y,x
0.001651631163744,2635
0.001665788865648,2636
0.001678613670326,2637
0.001682370346195,2638
0.001675309081717,2639
0.001653177795621,2640
0.001624192576855,2641
0.001599294160648,2642
0.001590137525151,2643
0.001597686247745,2644
0.001612036023289,2645
0.001620654133149,2646
0.001616873087672,2647
0.001605312848308,2648
0.001595310459379,2649
0.001593768767392,2650
0.001599632246265,2651
0.001606010377873,2652
0.001606943295337,2653
0.001601451623719,2654
0.00159409516879,2655
0.001589637657162,2656
0.001590174696563,2657
0.001593448124671,2658
0.001596441670942,2659
0.001596459835613,2660
0.001594322027328,2661
0.001591269062677,2662
0.001589640645155,2663
0.001589157548733,2664
0.001589672271318,2665
0.00158955703179,2666
0.001588761201128,2667
0.001587218523491,2668
0.001586162419214,2669
0.001585900154896,2670
0.001587220669414,2671
0.001588916460363,2672
0.00159084382467,2673
0.00159114524334,2674
0.001589961342203,2675
0.00158662473162,2676
0.001582192354059,2677
0.001577674675112,2678
0.001574317288275,2679
0.001572993649946,2680
0.001573375759957,2681
0.001575141283683,2682
0.001576754644824,2683
0.001577797435069,2684
0.001577122369781,2685
0.001575100018332,2686
0.001571661482255,2687
0.001567657710984,2688
0.001563590120835,2689
0.001560196416297,2690
0.00155773415075,2691
0.001556440070272,2692
0.001556033462596,2693
0.001556437594506,2694
0.001557117747143,2695
0.001558016865359,2696
0.001558706183763,2697
0.001559281686787,2698
0.001559409926025,2699
0.001559301291127,2700
0.001558784488589,2701
0.001558018825017,2702
0.001557156148677,2703
0.001556206273381,2704
0.001555381404857,2705
0.001554568787105,2706
0.001553941355087,2707
0.001553259196226,2708
0.001552767438504,2709
0.001552139393364,2710
0.001551628310699,2711
0.001550861079401,2712
0.001550112327095,2713
0.001549092792751,2714
0.001548084476963,2715
0.001546932648246,2716
0.001545852562413,2717
0.001544823183212,2718
0.001544011069927,2719
0.001543423129867,2720
0.001543155362985,2721
0.001543329923879,2722
0.00154397894706,2723
0.001545193283043,2724
0.001546935046402,2725
0.00154926221973,2726
0.001551973707198,2727
0.001555097277742,2728
0.001558272268934,2729
0.001561491028406,2730
0.001564011839218,2731
0.001565878260105,2732
0.001566208254856,2733
0.001565262314398,2734
0.001562282035593,2735
0.0015580881387,2736
0.001552659661199,2737
0.001547439175192,2738
0.00154292974233,2739
0.00154017569342,2740
0.001539262927448,2741
0.001540151137548,2742
0.001542138370375,2743
0.001544721688454,2744
0.001547062816098,2745
0.001548829484576,2746
0.001549616890649,2747
0.001549489827206,2748
0.001548388743928,2749
0.001546807998481,2750
0.001544733194169,2751
0.001542783870051,2752
0.001540598234472,2753
0.001538902594863,2754
0.001536919518063,2755
0.001535267122866,2756
0.001533037784975,2757
0.001530883042142,2758
0.001528231493042,2759
0.001525870683448,2760
0.00152394293497,2761
0.001522982562892,2762
0.001523099808643,2763
0.001524316325473,2764
0.001526189936946,2765
0.001528463997723,2766
0.001530266184515,2767
0.001531604751168,2768
0.001531818675964,2769
0.001531240157783,2770
0.001529556916406,2771
0.001527369728622,2772
0.001524729774489,2773
0.001522321680871,2774
0.001520325352127,2775
0.001519125758205,2776
0.001518665168745,2777
0.001518894398275,2778
0.001519515710728,2779
0.001520322985016,2780
0.001520786938878,2781
0.001520885814292,2782
0.001519957506874,2783
0.0015182285492,2784
0.001515388236536,2785
0.001511965750251,2786
0.001508132061766,2787
0.001504417097506,2788
0.00150116495012,2789
0.001498710123512,2790
0.001497186060684,2791
0.001496572730442,2792
0.001496717931392,2793
0.001497481549935,2794
0.001498675435626,2795
0.001500244163132,2796
0.001502034735555,2797
0.0015040997571,2798
0.001506352385816,2799
0.001508912222926,2800
0.001511724269949,2801
0.001514863350894,2802
0.001518225650458,2803
0.001522017840762,2804
0.001525771385059,2805
0.001529712905176,2806
0.001532465122485,2807
0.001534359483048,2808
0.001532880449668,2809
0.001528689548528,2810
0.001520037134954,2811
0.001509487609534,2812
0.001498611003626,2813
0.001491161117641,2814
0.001488957752008,2815
0.001491833439407,2816
0.001497415806322,2817
0.001502765878104,2818
0.001505826110952,2819
0.001506300837112,2820
0.001505273262349,2821
0.001504837865165,2822
0.0015055076646,2823
0.00150805641509,2824
0.001510328690832,2825
0.001511979747253,2826
0.001510594711484,2827
0.001507129353316,2828
0.001501359321022,2829
0.001495616797668,2830
0.001491128311803,2831
0.001489625944911,2832
0.00149123671387,2833
0.001495942190134,2834
0.001502509434552,2835
0.001510198623873,2836
0.001517873082776,2837
0.001525149583661,2838
0.001531898532994,2839
0.001537096135629,2840
0.001540910130522,2841
0.001540209283121,2842
0.001534894194144,2843
0.001522101454126,2844
0.001504781636565,2845
0.001486397480282,2846
0.001473726025627,2847
0.001470369116093,2848
0.001475460004682,2849
0.001483910464837,2850
0.001489581994247,2851
0.001489069130427,2852
0.001482668324995,2853
0.001474062690977,2854
0.001467295538168,2855
0.001464692340232,2856
0.001465722390761,2857
0.001468069226636,2858
0.001469137701982,2859
0.001467825394745,2860
0.001464414619841,2861
0.001460406052259,2862
0.001457244957176,2863
0.001455770956818,2864
0.001455835908807,2865
0.001456790281615,2866
0.001457735791337,2867
0.001458053659492,2868
0.001457561587449,2869
0.001456417861239,2870
0.00145508015994,2871
0.00145396393491,2872
0.001453460046711,2873
0.001453640711649,2874
0.001454446957602,2875
0.001455592585262,2876
0.001456969809563,2877
0.001458406405679,2878
0.001459994058435,2879
0.001461597260398,2880
0.00146335461953,2881
0.001465176212757,2882
0.001467210353197,2883
0.00146916739177,2884
0.001471166409707,2885
0.001472732653686,2886
0.001474065453901,2887
0.001474556780886,2888
0.001474662090186,2889
0.001473809844659,2890
0.001472718101771,2891
0.001470660519165,2892
0.001468609036723,2893
0.001465485815424,2894
0.001462210784666,2895
0.001457876157171,2896
0.001453453054031,2897
0.001448800581663,2898
0.001444691722281,2899
0.001441454891271,2900
0.001439346310993,2901
0.001438242425987,2902
0.001437859380773,2903
0.001437902330266,2904
0.001438046658101,2905
0.001438218320254,2906
0.001438197218037,2907
0.001438143325504,2908
0.0014379911862,2909
0.001438101877769,2910
0.001438462462587,2911
0.001439409260638,2912
0.001440987627332,2913
0.001443460110265,2914
0.001446804963052,2915
0.001451208923633,2916
0.00145629082496,2917
0.001462202061278,2918
0.001468092075083,2919
0.001474304675745,2920
0.001479462825228,2921
0.001483928780848,2922
0.001486011392747,2923
0.001486264700846,2924
0.001482957908108,2925
0.001477178244386,2926
0.001468470797408,2927
0.001458793362447,2928
0.001449138391763,2929
0.001441695300552,2930
0.001437448508417,2931
0.001436692891487,2932
0.001438370420753,2933
0.001441133146485,2934
0.00144313936665,2935
0.001443470998978,2936
0.001441315864213,2937
0.001437197094007,2938
0.001431636229002,2939
0.001425865331354,2940
0.001420727814548,2941
0.001417052866115,2942
0.001415123534389,2943
0.001414839496526,2944
0.001415798739375,2945
0.001417427901955,2946
0.001419338056197,2947
0.001421044588399,2948
0.001422297465615,2949
0.001422879379243,2950
0.001422863034531,2951
0.001422261070305,2952
0.001421254000161,2953
0.001420026520888,2954
0.001418700131277,2955
0.001417452849758,2956
0.001416298467666,2957
0.001415376609657,2958
0.001414669972534,2959
0.001414320489857,2960
0.001414201424147,2961
0.001414447716282,2962
0.001414954142335,2963
0.001415838219691,2964
0.001416972702524,2965
0.001418360885388,2966
0.001420072229424,2967
0.001421759452205,2968
0.00142372053427,2969
0.001425231888425,2970
0.001426958808831,2971
0.001427609512272,2972
0.001428168674465,2973
0.001427097482762,2974
0.001425756614966,2975
0.001423163005772,2976
0.001420888364858,2977
0.001419032299115,2978
0.001418777663882,2979
0.001420475422249,2980
0.001424442126881,2981
0.001430349880441,2982
0.001437969255494,2983
0.001446487585781,2984
0.001455356943188,2985
0.001463107628903,2986
0.001468898175517,2987
0.001470212547186,2988
0.001466624273841,2989
0.001456773876756,2990
0.001442840959256,2991
0.001427975923677,2992
0.001416285524222,2993
0.001410610892344,2994
0.001410336134722,2995
0.001413160158942,2996
0.001415359935102,2997
0.001414645969635,2998
0.0014102803485,2999
0.001403929254351,3000
0.001397779719749,3001
0.001393843878759,3002
0.00139286237536,3003
0.001394152402645,3004
0.001396262509904,3005
0.001397791169196,3006
0.001397818788731,3007
0.001396195968846,3008
0.001393425773131,3009
0.001390292328627,3010
0.001387454458745,3011
0.001385436356456,3012
0.001384293967082,3013
0.001383927724479,3014
0.001384033377205,3015
0.001384298850705,3016
0.001384487563822,3017
0.001384448857668,3018
0.001384191232501,3019
0.001383777863036,3020
0.00138339191908,3021
0.001383092198133,3022
0.001383115659701,3023
0.001383370062104,3024
0.001384022618489,3025
0.001384779287037,3026
0.001385756137703,3027
0.001386712163609,3028
0.001387792493915,3029
0.001388917052342,3030
0.001390313979937,3031
0.001391928357771,3032
0.001394001520627,3033
0.001396473435064,3034
0.001399361260701,3035
0.001402595553858,3036
0.001405732160977,3037
0.001408917344331,3038
0.001411275645175,3039
0.001413258042885,3040
0.001413635952243,3041
0.001413360247777,3042
0.001411048813801,3043
0.001408052962506,3044
0.001403058351328,3045
0.001397806198414,3046
0.0013916222301,3047
0.001385983968309,3048
0.001380867526556,3049
0.00137716322788,3050
0.001374872023007,3051
0.001374163125486,3052
0.001374787905176,3053
0.001376461955563,3054
0.0013788531709,3055
0.001381488623641,3056
0.001384208331971,3057
0.00138665906076,3058
0.001388893107651,3059
0.001390607658929,3060
0.001392087738107,3061
0.001392817406061,3062
0.001393113395898,3063
0.001392216959115,3064
0.001390512974467,3065
0.001387105752171,3066
0.001382624000932,3067
0.001376853371039,3068
0.001370767826059,3069
0.001364921072188,3070
0.001360272608387,3071
0.001357306875677,3072
0.001356132316869,3073
0.001356467944182,3074
0.001357768155867,3075
0.001359409637128,3076
0.001360889483476,3077
0.001361895387527,3078
0.001362265126469,3079
0.00136204775384,3080
0.001361390963818,3081
0.001360518042929,3082
0.001359624541753,3083
0.001358938188059,3084
0.001358596592521,3085
0.001358648733003,3086
0.00135911401206,3087
0.001359944464639,3088
0.001360991011218,3089
0.001362175118023,3090
0.001363317536501,3091
0.001364427861214,3092
0.001365307838811,3093
0.001366100423426,3094
0.001366652096234,3095
0.001367177614399,3096
0.001367537830568,3097
0.001368086387326,3098
0.001368726450407,3099
0.001369808199039,3100
0.001371031628999,3101
0.001372606887405,3102
0.001373895013239,3103
0.001374942983966,3104
0.001374922285322,3105
0.001374050528587,3106
0.001371984018867,3107
0.00136964264093,3108
0.001367506221868,3109
0.00136680448777,3110
0.001367811860594,3111
0.001371017209021,3112
0.00137480222038,3113
0.001378730024832,3114
0.001380373615151,3115
0.001379927414625,3116
0.001376140668678,3117
0.001370498394438,3118
0.001363578017723,3119
0.001357192910897,3120
0.001352393811491,3121
0.001349795105246,3122
0.001349486034208,3123
0.001350745824554,3124
0.001352999621304,3125
0.001355109763487,3126
0.001356745169808,3127
0.001357193025372,3128
0.00135665043102,3129
0.001355039326396,3130
0.001352864160435,3131
0.001350572511243,3132
0.001348534146867,3133
0.001347236589451,3134
0.001346730778459,3135
0.001347347118038,3136
0.00134855567012,3137
0.001350540720159,3138
0.00135220764981,3139
0.00135386629651,3140
0.001354158384493,3141
0.001353751712789,3142
0.001351586153032,3143
0.001348860891691,3144
0.001345302042319,3145
0.001342162425863,3146
0.001339657063363,3147
0.00133829296683,3148
0.001337773634198,3149
0.001337943299829,3150
0.001338079181733,3151
0.001337880130935,3152
0.001337058456071,3153
0.001335625583306,3154
0.001333701206992,3155
0.001331507296224,3156
0.001329261215869,3157
0.001327176576403,3158
0.001325381941084,3159
0.001323987687162,3160
0.001322976643375,3161
0.001322336943122,3162
0.001322017390824,3163
0.001321973740899,3164
0.001322193121693,3165
0.001322612505949,3166
0.001323315759267,3167
0.001324192935135,3168
0.001325302444942,3169
0.001326555522004,3170
0.001327936970241,3171
0.001329332446524,3172
0.001330829821139,3173
0.001332318941907,3174
0.001334027325114,3175
0.00133587095188,3176
0.001338206396516,3177
0.001340885658283,3178
0.001344357190343,3179
0.001348108879756,3180
0.001352619459309,3181
0.001356908015441,3182
0.001361335716986,3183
0.001364429461925,3184
0.001366455851045,3185
0.001366211322602,3186
0.001364301667005,3187
0.001361094700405,3188
0.001357076221999,3189
0.00135337660516,3190
0.001348815743889,3191
0.001344177313149,3192
0.001337732939282,3193
0.001331006242738,3194
0.001324632150742,3195
0.001320331107127,3196
0.001318725885358,3197
0.001319163490552,3198
0.001319970941404,3199
0.001319470832823,3200
0.001317289844155,3201
0.001313571201172,3202
0.001309906148041,3203
0.001307385705877,3204
0.001306933546827,3205
0.001308325111556,3206
0.001310956672144,3207
0.001313700055471,3208
0.001315908019509,3209
0.001317050989019,3210
0.001317357687124,3211
0.001316976492914,3212
0.001316479882613,3213
0.001316030529172,3214
0.001315840605336,3215
0.001315735420212,3216
0.00131550943867,3217
0.001315122893235,3218
0.001314217963954,3219
0.001313033143136,3220
0.00131123959048,3221
0.001309322148639,3222
0.001306997767339,3223
0.001304745695476,3224
0.001302432804368,3225
0.001300406223163,3226
0.001298553106608,3227
0.001297144430767,3228
0.001296088452606,3229
0.001295493642101,3230
0.001295210622872,3231
0.00129534942486,3232
0.001295721668672,3233
0.001296397651701,3234
0.001297151194497,3235
0.001298131019576,3236
0.001299114868743,3237
0.00130033561145,3238
0.00130156572947,3239
0.001303143279317,3240
0.001304992121489,3241
0.001307585874262,3242
0.00131098262694,3243
0.001315741947231,3244
0.001321786356857,3245
0.001329728660251,3246
0.001338710505903,3247
0.001348886165457,3248
0.001357730006566,3249
0.00136441795427,3250
0.001364580619459,3251
0.001357604499208,3252
0.001342070508205,3253
0.001322667465623,3254
0.001304881569619,3255
0.001294748252258,3256
0.001294411150351,3257
0.001300846135321,3258
0.00130858522219,3259
0.001312180728807,3260
0.001310253587629,3261
0.001303937462702,3262
0.001297448014763,3263
0.00129376273253,3264
0.001294044737006,3265
0.00129649300167,3266
0.001298719677531,3267
0.001298566255718,3268
0.001295950213292,3269
0.001291858428158,3270
0.001288189863165,3271
0.00128633583663,3272
0.001286830409663,3273
0.001289337489288,3274
0.001292850490427,3275
0.001296364001852,3276
0.001299143691237,3277
0.001300779361433,3278
0.001301286804179,3279
0.001300712684557,3280
0.001299386847919,3281
0.001297331281239,3282
0.001294963601201,3283
0.001292384346016,3284
0.001289851148613,3285
0.001287751027849,3286
0.001286026567686,3287
0.001285095252873,3288
0.001284534744142,3289
0.001284599486583,3290
0.001284721536407,3291
0.0012852033542,3292
0.001285399795355,3293
0.001285636508449,3294
0.001285246765474,3295
0.00128468691449,3296
0.001283369620796,3297
0.001281796836217,3298
0.001279704187376,3299
0.001277463648391,3300
0.00127506533366,3301
0.001272753901624,3302
0.001270561304409,3303
0.001268597717475,3304
0.001266894803848,3305
0.001265452245328,3306
0.00126430541665,3307
0.001263456015537,3308
0.001262917959442,3309
0.00126268833216,3310
0.001262740439658,3311
0.001263040773726,3312
0.001263563992688,3313
0.001264285822011,3314
0.001265157421585,3315
0.001266142735646,3316
0.001267234695842,3317
0.001268308999715,3318
0.00126935421334,3319
0.001270257425495,3320
0.001271110965172,3321
0.001271824757957,3322
0.001272582807966,3323
0.00127329917547,3324
0.001274266196803,3325
0.001275328707804,3326
0.001276885252446,3327
0.001278705177053,3328
0.001281209352116,3329
0.001283942533579,3330
0.001287370924062,3331
0.001290595345199,3332
0.001294182112906,3333
0.001297066228775,3334
0.001299845792043,3335
0.001301396969939,3336
0.001302244801385,3337
0.001301466004225,3338
0.001299798925174,3339
0.001297261183693,3340
0.001294849572393,3341
0.001293273976383,3342
0.001292512690028,3343
0.001292755885515,3344
0.001292212755652,3345
0.001290542519807,3346
0.001285932740817,3347
0.0012794556135,3348
0.001271262407924,3349
0.001263710858378,3350
0.001258060365217,3351
0.001255215215497,3352
0.001254677238952,3353
0.001255374256289,3354
0.001256066227021,3355
0.001255946771319,3356
0.001255128193103,3357
0.001253944484051,3358
0.001253222794427,3359
0.001253476905792,3360
0.0012550687495,3361
0.001257698154465,3362
0.001261197569935,3363
0.001264668655737,3364
0.00126811232573,3365
0.001270391254608,3366
0.001272222426875,3367
0.001272090506973,3368
0.001271294707355,3369
0.001268312556203,3370
0.00126482048654,3371
0.001260306418408,3372
0.001256539492169,3373
0.001254124712432,3374
0.001253686071141,3375
0.001255397880838,3376
0.00125831058831,3377
0.001261869961551,3378
0.001264474606918,3379
0.00126599361538,3380
0.001265263706834,3381
0.001263028825633,3382
0.001259030679163,3383
0.001254473224981,3384
0.001249851575509,3385
0.001245866413228,3386
0.00124294735142,3387
0.001241085464911,3388
0.001240241762328,3389
0.001240025957425,3390
0.00124023736959,3391
0.001240439885684,3392
0.001240622100886,3393
0.001240561213732,3394
0.001240436822021,3395
0.001240262852904,3396
0.001240312405086,3397
0.001240673727201,3398
0.001241782887761,3399
0.001243840941849,3400
0.001247437756198,3401
0.001252705204145,3402
0.001260294220022,3403
0.001269877919306,3404
0.001282022784775,3405
0.001294625511703,3406
0.001307090944222,3407
0.001313900660413,3408
0.001313626867098,3409
0.001301428553415,3410
0.001281122830308,3411
0.001258728140965,3412
0.001244175300235,3413
0.001243029981075,3414
0.001252166304039,3415
0.001263323005211,3416
0.001267758622998,3417
0.001263596404654,3418
0.001254041929496,3419
0.00124668640007,3420
0.00124552573155,3421
0.001250275239969,3422
0.001255728467368,3423
0.001257885753876,3424
0.001255059890294,3425
0.001249956894511,3426
0.001245586414977,3427
0.00124451709562,3428
0.001245902868686,3429
0.001248227226703,3430
0.001248771233562,3431
0.001247123754971,3432
0.00124332420916,3433
0.001239085833852,3434
0.001235504262149,3435
0.001233397428102,3436
0.001232589305922,3437
0.00123256148072,3438
0.001232679960473,3439
0.001232530880952,3440
0.001231976934165,3441
0.001231084162525,3442
0.00123016415746,3443
0.001229285326554,3444
0.001228618055272,3445
0.001228013017681,3446
0.001227436594976,3447
0.001226658509889,3448
0.001225652871653,3449
0.00122437964504,3450
0.001222995282539,3451
0.001221685454948,3452
0.00122054721578,3453
0.001219822528462,3454
0.001219453204734,3455
0.001219624593311,3456
0.001220078399638,3457
0.001220933128692,3458
0.001221712313903,3459
0.00122259168808,3460
0.001223071846956,3461
0.001223458363287,3462
0.001223318496098,3463
0.001223042956553,3464
0.001222418394173,3465
0.001221872408253,3466
0.001221383795685,3467
0.001221275740924,3468
0.001221583418859,3469
0.001222508084417,3470
0.001223852706607,3471
0.001225706781649,3472
0.001227622469499,3473
0.001229627572078,3474
0.001231040188577,3475
0.001232008767935,3476
0.001231737830676,3477
0.001230715892355,3478
0.001228282905261,3479
0.001225400807258,3480
0.001221965565734,3481
0.001219069084618,3482
0.001216889725765,3483
0.00121608862537,3484
0.00121618641812,3485
0.00121738120409,3486
0.001218407364407,3487
0.001219521536647,3488
0.001219431757151,3489
0.001218795293244,3490
0.00121690237429,3491
0.001214842839787,3492
0.001212640073694,3493
0.001211336749839,3494
0.001211256101184,3495
0.001212875709947,3496
0.001216017156063,3497
0.001220608686951,3498
0.001225962517007,3499
0.001231823132063,3500
0.001237305310012,3501
0.00124207319847,3502
0.001245162364406,3503
0.001246290760658,3504
0.001244636710423,3505
0.001240543920236,3506
0.001234214847985,3507
0.001226962342237,3508
0.001220307336189,3509
0.001215659844456,3510
0.00121380170846,3511
0.001214623701526,3512
0.00121708716033,3513
0.001220048517765,3514
0.001222176320152,3515
0.001222967238088,3516
0.001221969424902,3517
0.001219764002599,3518
0.001216769986786,3519
0.001213971707815,3520
0.001211644258971,3521
0.001210437870274,3522
0.001209944657361,3523
0.001210385852028,3524
0.001210868915465,3525
0.001211559958756,3526
0.00121157184476,3527
0.001211270486237,3528
0.001209974188047,3529
0.001208325190237,3530
0.001205921797858,3531
0.001203521853313,3532
0.001200939412229,3533
0.001198828181562,3534
0.001197153911926,3535
0.001196178081833,3536
0.001195690181339,3537
0.001195699137558,3538
0.001195864350302,3539
0.00119608893098,3540
0.001196163731705,3541
0.001196080661612,3542
0.001195723739996,3543
0.001195181789808,3544
0.001194501899105,3545
0.001193869560181,3546
0.001193361713861,3547
0.001193132567763,3548
0.001193305863611,3549
0.001194021984702,3550
0.001195352823318,3551
0.001197464028761,3552
0.001200048361594,3553
0.001203295768937,3554
0.001206472153232,3555
0.001209837652277,3556
0.001212296854161,3557
0.001214281799427,3558
0.001214864281549,3559
0.001215035431475,3560
0.001214650863161,3561
0.001214941757886,3562
0.001216418332964,3563
0.001219574199058,3564
0.001223842568773,3565
0.001228071764732,3566
0.00123088057929,3567
0.001230995799415,3568
0.001227852271404,3569
0.00122173729081,3570
0.001213720962793,3571
0.001205650208673,3572
0.001199041353539,3573
0.001194955552152,3574
0.001193544062941,3575
0.001194164591531,3576
0.001195857148074,3577
0.001197611684135,3578
0.00119871525482,3579
0.00119892192694,3580
0.00119818947278,3581
0.001196943266162,3582
0.001195407491953,3583
0.001194056573634,3584
0.001192896298987,3585
0.001192211493617,3586
0.001191651493233,3587
0.001191305477793,3588
0.001190705574118,3589
0.001189985780123,3590
0.001188733795425,3591
0.001187248141893,3592
0.001185338041978,3593
0.001183371794953,3594
0.001181385485688,3595
0.001179719054683,3596
0.001178433814008,3597
0.001177669409662,3598
0.001177282693485,3599
0.001177319034468,3600
0.001177503230671,3601
0.001177849166561,3602
0.001178113508892,3603
0.001178365202698,3604
0.001178442316207,3605
0.001178394209516,3606
0.001178189817195,3607
0.00117792339491,3608
0.001177593283743,3609
0.001177317519129,3610
0.001177077193279,3611
0.001176977091624,3612
0.001177004274602,3613
0.001177139025337,3614
0.001177363314976,3615
0.001177676375179,3616
0.001178032718599,3617
0.001178434941297,3618
0.001178801129572,3619
0.001179179958611,3620
0.001179448303689,3621
0.001179655239685,3622
0.001179683584875,3623
0.001179645113492,3624
0.0011795556716,3625
0.001179515634431,3626
0.001179723245635,3627
0.001180311878367,3628
0.001181661194035,3629
0.001183998035655,3630
0.001187880220823,3631
0.001193691815327,3632
0.001201515303304,3633
0.001211695867823,3634
0.001222876482643,3635
0.001234455171895,3636
0.001241548186711,3637
0.001242604583967,3638
0.001232308186203,3639
0.001213861895182,3640
0.001191835891223,3641
0.001176513929386,3642
0.001174138300121,3643
0.001183766091708,3644
0.001197519442455,3645
0.001206532572784,3646
0.001206595567055,3647
0.001200161063268,3648
0.001193363774413,3649
0.001191721885698,3650
0.001195023371838,3651
0.001199633719322,3652
0.001200201835794,3653
0.001195312019748,3654
0.001186087261885,3655
0.001176569946498,3656
0.001169534186677,3657
0.001166117016692,3658
0.00116516595784,3659
0.001164949060573,3660
0.001164133381099,3661
0.001162625488359,3662
0.001160945923766,3663
0.001160006865393,3664
0.001159974040153,3665
0.001160732895369,3666
0.001161547913216,3667
0.001161884925871,3668
0.001161377357009,3669
0.001160069964438,3670
0.001158327494826,3671
0.001156551592673,3672
0.001155206993766,3673
0.001154418992034,3674
0.001154217108463,3675
0.001154385448899,3676
0.001154699145506,3677
0.001154918085861,3678
0.001154996902915,3679
0.001154885871802,3680
0.0011547483368,3681
0.001154542229294,3682
0.001154491268486,3683
0.001154582380938,3684
0.001154967259693,3685
0.001155548833776,3686
0.001156416157028,3687
0.001157521070369,3688
0.00115891864989,3689
0.001160581796042,3690
0.001162557521214,3691
0.001164798717946,3692
0.001167154182137,3693
0.001169550172441,3694
0.001171514258021,3695
0.001172948054348,3696
0.001173083189254,3697
0.001172120131863,3698
0.001169448753353,3699
0.001165709279788,3700
0.001160916284425,3701
0.001156024995726,3702
0.001151519458896,3703
0.00114808055417,3704
0.00114601207315,3705
0.001145263860235,3706
0.001145814877236,3707
0.001147288904758,3708
0.001149572327267,3709
0.001152359469173,3710
0.001155632121178,3711
0.001159205871712,3712
0.001163199025905,3713
0.00116712769377,3714
0.001171320046221,3715
0.001174691920945,3716
0.00117751932703,3717
0.001178077030151,3718
0.001176998894274,3719
0.001172757721118,3720
0.001167041424196,3721
0.001160269676863,3722
0.00115487583292,3723
0.00115241369931,3724
0.001153464706537,3725
0.001157489721663,3726
0.001162571335832,3727
0.001167354135153,3728
0.001170528358004,3729
0.001172309914061,3730
0.001172971436366,3731
0.001173282550493,3732
0.001173645321978,3733
0.0011736266412,3734
0.001172831833052,3735
0.001170160118879,3736
0.001165522553492,3737
0.001158901794891,3738
0.001151542970911,3739
0.001144845519836,3740
0.001140082105606,3741
0.001138028762459,3742
0.00113843123933,3743
0.001140430523083,3744
0.001142963095723,3745
0.00114501400191,3746
0.001145967146537,3747
0.001145637563119,3748
0.001144269758758,3749
0.001142265098558,3750
0.001140185150628,3751
0.001138310557387,3752
0.001136977561206,3753
0.001136126130586,3754
0.001135840816035,3755
0.001135919010267,3756
0.001136342410852,3757
0.001136921008583,3758
0.001137659949018,3759
0.00113839636324,3760
0.001139196278139,3761
0.00113989408516,3762
0.00114052882224,3763
0.001140894220832,3764
0.001141104864655,3765
0.001140852322957,3766
0.001140340976417,3767
0.001139283149193,3768
0.001137956908982,3769
0.001136187504744,3770
0.001134318431529,3771
0.001132252987009,3772
0.001130349093971,3773
0.001128481250877,3774
0.001126890811914,3775
0.00112556903429,3776
0.001124761127479,3777
0.001124524327073,3778
0.001124939654255,3779
0.001126165682217,3780
0.001128093818746,3781
0.001130802335683,3782
0.001134122593794,3783
0.001138212130172,3784
0.001142668830774,3785
0.00114781827433,3786
0.001152844216752,3787
0.001158286322607,3788
0.001162747404305,3789
0.001167075289413,3790
0.001169641378025,3791
0.001171810393377,3792
0.001172230311204,3793
0.001172442456785,3794
0.001171779807191,3795
0.001171465656565,3796
0.001170683764697,3797
0.001170174220655,3798
0.001168655448904,3799
0.001166459764742,3800
0.001162148441654,3801
0.001156089140568,3802
0.001147834060248,3803
0.0011387242955,3804
0.001130033276665,3805
0.001123550963045,3806
0.001120453733408,3807
0.001120774884475,3808
0.001123630352474,3809
0.001127359216722,3810
0.001130593521521,3811
0.00113216623237,3812
0.001131986267865,3813
0.001130272872979,3814
0.001127935806289,3815
0.001125690170253,3816
0.001124254210542,3817
0.001123813173035,3818
0.001124258228811,3819
0.001125259097898,3820
0.001126317291831,3821
0.001127153239213,3822
0.001127406496865,3823
0.001127153423537,3824
0.001126244691356,3825
0.001125024065065,3826
0.001123460871167,3827
0.001121909229551,3828
0.001120408746647,3829
0.001119153186058,3830
0.001118188091399,3831
0.001117614119236,3832
0.001117384208677,3833
0.00111754113265,3834
0.00111794055944,3835
0.001118642503085,3836
0.001119458782099,3837
0.001120459635664,3838
0.001121375983348,3839
0.001122288768723,3840
0.001122858338446,3841
0.001123290330482,3842
0.001123155494376,3843
0.001122797893671,3844
0.00112196126914,3845
0.001121176197194,3846
0.00112043832778,3847
0.001120248929753,3848
0.001120505435392,3849
0.00112144673864,3850
0.001122710320245,3851
0.001124337984947,3852
0.0011258651289,3853
0.001127346449842,3854
0.001128394996825,3855
0.001129138489099,3856
0.001129310944816,3857
0.001129131187918,3858
0.001128518561988,3859
0.001127746978697,3860
0.001126878372937,3861
0.001126271007039,3862
0.001125973600817,3863
0.001126289844979,3864
0.001127098298942,3865
0.001128663817265,3866
0.001130471838405,3867
0.001132605552751,3868
0.001134336501127,3869
0.001135589549085,3870
0.001135674117055,3871
0.001134408882353,3872
0.001131659383342,3873
0.001127462252043,3874
0.001122399184775,3875
0.001116996299243,3876
0.001112260196048,3877
0.001108867774019,3878
0.001107292959932,3879
0.001107423843738,3880
0.001108970299053,3881
0.001111182758662,3882
0.001113562827231,3883
0.00111543352444,3884
0.001116661071622,3885
0.001116971163234,3886
0.001116572522248,3887
0.001115660695359,3888
0.001114584200938,3889
0.001113495261719,3890
0.001112618594198,3891
0.00111203979662,3892
0.001111763595448,3893
0.001111792379137,3894
0.001111739782694,3895
0.001111718146907,3896
0.001111293813058,3897
0.001110698558235,3898
0.001109777683935,3899
0.001108822870689,3900
0.001107760126858,3901
0.001106714191459,3902
0.001105720697281,3903
0.001104810059769,3904
0.001103839928207,3905
0.001102816296043,3906
