y,x
0.000596647832814,2635
0.000596502139039,2636
0.000596353624132,2637
0.000596208282514,2638
0.000596060818255,2639
0.000595914781055,2640
0.000595768513934,2641
0.000595621846151,2642
0.000595476777138,2643
0.00059533068367,2644
0.000595184939448,2645
0.000595038471511,2646
0.000594893310335,2647
0.000594747749468,2648
0.000594602446654,2649
0.000594457223391,2650
0.000594311288053,2651
0.000594167596622,2652
0.000594021847549,2653
0.000593877177259,2654
0.000593732274137,2655
0.000593588036524,2656
0.000593443106239,2657
0.000593299301302,2658
0.000593153685137,2659
0.00059300972498,2660
0.000592866607864,2661
0.000592720713272,2662
0.000592578180173,2663
0.000592433214964,2664
0.000592290338439,2665
0.000592145415915,2666
0.000592002905129,2667
0.000591859806445,2668
0.000591716634032,2669
0.000591574145559,2670
0.000591430166969,2671
0.000591287869611,2672
0.000591144400338,2673
0.000591002460957,2674
0.000590858816092,2675
0.000590717112451,2676
0.000590574480399,2677
0.000590432560421,2678
0.000590291265204,2679
0.000590149363658,2680
0.000590007688152,2681
0.000589865688623,2682
0.00058972441863,2683
0.000589582915806,2684
0.000589441347984,2685
0.000589301187817,2686
0.000589159103887,2687
0.000589019097,2688
0.00058887884273,2689
0.000588737869596,2690
0.000588597603686,2691
0.000588457995521,2692
0.000588317309545,2693
0.000588177624741,2694
0.000588037345248,2695
0.000587897933049,2696
0.000587758217201,2697
0.000587619951693,2698
0.00058747966735,2699
0.000587340821706,2700
0.000587200476245,2701
0.000587062708413,2702
0.000586922980923,2703
0.000586784467062,2704
0.000586645886263,2705
0.000586507854556,2706
0.000586368897348,2707
0.000586231209066,2708
0.000586094303677,2709
0.000585955837353,2710
0.00058581843817,2711
0.000585680163931,2712
0.000585543635922,2713
0.00058540601652,2714
0.000585268883151,2715
0.000585132451185,2716
0.000584994536863,2717
0.000584857739159,2718
0.000584720888097,2719
0.000584584290239,2720
0.00058444760992,2721
0.000584311091613,2722
0.000584174863373,2723
0.000584038674909,2724
0.000583902312792,2725
0.000583766790805,2726
0.000583630094964,2727
0.000583494831032,2728
0.000583359516653,2729
0.000583222418209,2730
0.000583088656034,2731
0.000582953297999,2732
0.000582818494877,2733
0.000582683250347,2734
0.000582547841865,2735
0.000582414264015,2736
0.000582279523951,2737
0.000582145726851,2738
0.000582010843209,2739
0.000581876541643,2740
0.000581742192541,2741
0.00058160800836,2742
0.000581473235313,2743
0.000581340451996,2744
0.000581205227839,2745
0.000581071912893,2746
0.000580938016841,2747
0.000580803318492,2748
0.000580670227646,2749
0.000580536202566,2750
0.0005804034144,2751
0.000580269662896,2752
0.000580135651398,2753
0.000580004494986,2754
0.000579870691096,2755
0.000579738631495,2756
0.000579605136105,2757
0.000579472980462,2758
0.000579340715194,2759
0.000579207975534,2760
0.000579076917105,2761
0.00057894399506,2762
0.000578812707681,2763
0.000578680549127,2764
0.000578548814519,2765
0.000578417736688,2766
0.000578284987326,2767
0.000578155010589,2768
0.000578023470977,2769
0.000577892166136,2770
0.00057776181493,2771
0.000577631527752,2772
0.000577499168382,2773
0.000577369666037,2774
0.000577238149708,2775
0.000577106747854,2776
0.000576976365604,2777
0.000576845485678,2778
0.000576716213254,2779
0.000576585319747,2780
0.000576455956131,2781
0.000576325048072,2782
0.000576194701716,2783
0.000576066502254,2784
0.000575935685386,2785
0.000575806827207,2786
0.000575677523739,2787
0.000575548362879,2788
0.000575418462783,2789
0.000575289093346,2790
0.000575159893682,2791
0.000575031757277,2792
0.000574902499405,2793
0.000574773927413,2794
0.000574646756286,2795
0.000574517282075,2796
0.000574389272757,2797
0.000574261354632,2798
0.000574133419044,2799
0.000574005385473,2800
0.000573877170488,2801
0.000573749705412,2802
0.000573621706765,2803
0.000573494946002,2804
0.000573367707936,2805
0.000573239870331,2806
0.000573113734329,2807
0.000572985836576,2808
0.000572859244615,2809
0.000572731460367,2810
0.000572606371134,2811
0.000572478355025,2812
0.000572353275493,2813
0.000572226848453,2814
0.000572099133084,2815
0.000571973270659,2816
0.000571847526589,2817
0.000571720517473,2818
0.000571595839574,2819
0.000571468929411,2820
0.000571343187282,2821
0.000571217702236,2822
0.000571091574966,2823
0.000570965670825,2824
0.000570840328389,2825
0.000570714761852,2826
0.000570590004403,2827
0.000570462727531,2828
0.000570338602605,2829
0.00057021281973,2830
0.000570087513188,2831
0.000569961767178,2832
0.000569837378377,2833
0.000569713491132,2834
0.000569588229215,2835
0.000569463300053,2836
0.00056933821179,2837
0.000569213105094,2838
0.000569089574856,2839
0.000568963621239,2840
0.00056883872215,2841
0.000568715288925,2842
0.000568589722388,2843
0.00056846573231,2844
0.000568342282592,2845
0.0005682170556,2846
0.000568094880631,2847
0.000567970960401,2848
0.000567847372925,2849
0.000567724234619,2850
0.000567601181683,2851
0.000567478737988,2852
0.000567355034097,2853
0.000567233079346,2854
0.000567109898354,2855
0.000566988359788,2856
0.000566865001262,2857
0.000566742915544,2858
0.000566620466028,2859
0.000566498651945,2860
0.000566377017337,2861
0.000566254450435,2862
0.000566133631704,2863
0.000566011356811,2864
0.000565890269354,2865
0.000565767778122,2866
0.000565646215303,2867
0.000565526070811,2868
0.0005654040433,2869
0.000565283927911,2870
0.000565162785157,2871
0.000565043734969,2872
0.000564921528955,2873
0.00056480235944,2874
0.000564681428174,2875
0.000564560979061,2876
0.000564441249783,2877
0.000564320664853,2878
0.000564200859905,2879
0.000564080934661,2880
0.000563960688305,2881
0.00056384120932,2882
0.000563720924159,2883
0.000563601670243,2884
0.000563481728508,2885
0.000563363356438,2886
0.000563242018688,2887
0.000563125190092,2888
0.000563005609244,2889
0.000562886129289,2890
0.000562766873433,2891
0.000562648488752,2892
0.000562528753653,2893
0.000562408895348,2894
0.000562291779594,2895
0.000562171713682,2896
0.000562053218406,2897
0.00056193570878,2898
0.000561815632197,2899
0.000561699155757,2900
0.000561579767964,2901
0.000561461871257,2902
0.000561342808457,2903
0.000561225590839,2904
0.000561108441131,2905
0.000560989735338,2906
0.000560870974247,2907
0.000560754055429,2908
0.000560636787365,2909
0.000560518277537,2910
0.000560400685451,2911
0.00056028405088,2912
0.000560167209672,2913
0.000560050833155,2914
0.000559933209054,2915
0.000559817310811,2916
0.000559699775962,2917
0.000559583219001,2918
0.000559466406897,2919
0.000559350313658,2920
0.000559233834307,2921
0.000559116831088,2922
0.000559000691283,2923
0.000558883835523,2924
0.000558768672636,2925
0.000558651864412,2926
0.000558537133232,2927
0.000558421635651,2928
0.000558305138838,2929
0.000558189275519,2930
0.00055807386719,2931
0.000557959810249,2932
0.000557843022398,2933
0.000557727962344,2934
0.000557612737369,2935
0.000557497896565,2936
0.000557382801586,2937
0.000557268923149,2938
0.000557153998913,2939
0.000557037761124,2940
0.000556925648319,2941
0.000556808638309,2942
0.000556695468064,2943
0.000556581689549,2944
0.000556465646757,2945
0.000556351941971,2946
0.000556238479718,2947
0.000556123757269,2948
0.000556009133773,2949
0.000555895569657,2950
0.000555781592266,2951
0.000555667916584,2952
0.000555554590149,2953
0.000555439820164,2954
0.000555326532534,2955
0.000555213070281,2956
0.000555098894984,2957
0.00055498633883,2958
0.000554873339327,2959
0.000554760966528,2960
0.000554647155028,2961
0.000554535656314,2962
0.000554422010706,2963
0.000554310190879,2964
0.000554197877257,2965
0.00055408445672,2966
0.000553973575006,2967
0.000553861334144,2968
0.000553748284195,2969
0.000553637821577,2970
0.000553525466239,2971
0.000553414385649,2972
0.00055330254642,2973
0.000553190230858,2974
0.000553081262236,2975
0.000552968440267,2976
0.000552858300701,2977
0.000552747200709,2978
0.000552636862267,2979
0.000552525021097,2980
0.000552413822152,2981
0.000552303116031,2982
0.000552193124895,2983
0.000552082405193,2984
0.000551973791638,2985
0.000551862243447,2986
0.000551751446134,2987
0.000551641741185,2988
0.000551530408363,2989
0.00055142067043,2990
0.000551310298033,2991
0.000551201650524,2992
0.000551089722042,2993
0.00055098250062,2994
0.000550871360853,2995
0.000550762453349,2996
0.000550653715618,2997
0.000550543877762,2998
0.000550435626064,2999
0.000550325235236,3000
0.000550216797274,3001
0.00055010781798,3002
0.000549998946371,3003
0.000549890572438,3004
0.000549782971696,3005
0.000549673877928,3006
0.000549565203255,3007
0.000549457190209,3008
0.000549348146887,3009
0.000549241270831,3010
0.000549132274076,3011
0.000549023931186,3012
0.000548916053958,3013
0.000548808214565,3014
0.000548701092096,3015
0.000548592202055,3016
0.000548484050281,3017
0.000548376867664,3018
0.000548269012749,3019
0.000548161475065,3020
0.00054805392186,3021
0.000547946438504,3022
0.000547839470285,3023
0.000547732743629,3024
0.000547625177812,3025
0.000547517797289,3026
0.000547410928993,3027
0.00054730361735,3028
0.000547197453367,3029
0.000547090307615,3030
0.000546983423798,3031
0.000546877442199,3032
0.000546770644723,3033
0.000546664159629,3034
0.000546557139023,3035
0.000546450195058,3036
0.000546345202019,3037
0.000546237488743,3038
0.000546131542069,3039
0.000546024683475,3040
0.00054591941201,3041
0.000545814764337,3042
0.000545708087157,3043
0.000545602798229,3044
0.000545497154235,3045
0.000545390038557,3046
0.000545288838718,3047
0.000545180490978,3048
0.000545076334189,3049
0.000544970002375,3050
0.000544865397387,3051
0.000544761336641,3052
0.00054465571399,3053
0.000544550322229,3054
0.000544445764778,3055
0.000544341577915,3056
0.000544236736217,3057
0.000544132558086,3058
0.000544027308933,3059
0.000543924069886,3060
0.000543819016699,3061
0.000543714897746,3062
0.000543610938864,3063
0.00054350727684,3064
0.000543402376934,3065
0.00054329924266,3066
0.0005431952993,3067
0.000543091299672,3068
0.000542988048013,3069
0.000542884576134,3070
0.000542781139181,3071
0.000542677626557,3072
0.000542575893148,3073
0.000542471614123,3074
0.000542368506043,3075
0.000542265734596,3076
0.000542162171526,3077
0.000542059660074,3078
0.000541956891539,3079
0.000541852871538,3080
0.000541751358348,3081
0.000541648328848,3082
0.000541544924878,3083
0.000541442980951,3084
0.000541339679815,3085
0.000541238228713,3086
0.000541134780118,3087
0.000541032456871,3088
0.000540930878681,3089
0.000540828105295,3090
0.000540726461137,3091
0.000540623994311,3092
0.000540522270603,3093
0.000540419681541,3094
0.00054031672092,3095
0.000540215544364,3096
0.000540112762246,3097
0.000540011746731,3098
0.000539909840639,3099
0.000539807515452,3100
0.000539706118677,3101
0.000539603398647,3102
0.000539503940187,3103
0.000539400738974,3104
0.000539300531576,3105
0.000539198786525,3106
0.000539098043616,3107
0.000538996130733,3108
0.000538895520731,3109
0.000538794819537,3110
0.000538694360876,3111
0.000538591251825,3112
0.000538492244474,3113
0.000538391000009,3114
0.00053829056269,3115
0.000538189555906,3116
0.000538089004112,3117
0.000537989897809,3118
0.000537888493272,3119
0.000537788717581,3120
0.000537688868159,3121
0.000537589966552,3122
0.000537490075415,3123
0.000537391470668,3124
0.000537291561098,3125
0.00053719257606,3126
0.000537092188218,3127
0.000536994462406,3128
0.000536893334356,3129
0.000536795064302,3130
0.000536695471965,3131
0.00053659627835,3132
0.000536497712407,3133
0.000536398156934,3134
0.000536298565567,3135
0.000536201052212,3136
0.000536101296893,3137
0.000536003422652,3138
0.000535902866977,3139
0.000535806539119,3140
0.000535706661564,3141
0.000535608429345,3142
0.000535509588857,3143
0.000535410650385,3144
0.000535314166336,3145
0.000535214866977,3146
0.000535117470038,3147
0.00053501969863,3148
0.000534921094853,3149
0.000534824311035,3150
0.000534726073965,3151
0.000534629295968,3152
0.000534531659408,3153
0.000534433311744,3154
0.000534336247559,3155
0.000534238609058,3156
0.000534140264305,3157
0.000534044464196,3158
0.000533946513315,3159
0.000533849996282,3160
0.000533752429571,3161
0.000533655488592,3162
0.000533559014245,3163
0.00053346218192,3164
0.000533364064177,3165
0.000533268150563,3166
0.000533172371797,3167
0.000533075005903,3168
0.000532978838116,3169
0.000532882160041,3170
0.000532785185108,3171
0.000532689111424,3172
0.000532592534243,3173
0.000532495984226,3174
0.000532400142401,3175
0.000532302860908,3176
0.00053220676491,3177
0.000532111292705,3178
0.000532014424486,3179
0.000531919093919,3180
0.000531821750337,3181
0.000531727295796,3182
0.000531631281289,3183
0.000531535681027,3184
0.000531441557299,3185
0.000531345623313,3186
0.000531251019371,3187
0.000531156344611,3188
0.000531059810116,3189
0.000530965532137,3190
0.000530870771036,3191
0.000530775760611,3192
0.000530681070328,3193
0.000530586100649,3194
0.000530491765433,3195
0.00053039577615,3196
0.000530302453747,3197
0.000530207669362,3198
0.00053011472822,3199
0.000530019316163,3200
0.000529925193405,3201
0.000529831219076,3202
0.000529736084475,3203
0.000529641845302,3204
0.000529548018433,3205
0.000529453761798,3206
0.000529359246138,3207
0.000529266461187,3208
0.000529172095897,3209
0.000529078680362,3210
0.000528985199829,3211
0.000528890804465,3212
0.000528798177644,3213
0.00052870324774,3214
0.00052861047637,3215
0.00052851725001,3216
0.000528422949719,3217
0.000528331394889,3218
0.000528237308996,3219
0.000528145870582,3220
0.000528050616655,3221
0.000527959714721,3222
0.00052786511272,3223
0.000527773314388,3224
0.000527679431252,3225
0.00052758785993,3226
0.000527494583124,3227
0.000527401245199,3228
0.000527310200656,3229
0.000527216828777,3230
0.000527124408594,3231
0.000527032123258,3232
0.000526940489848,3233
0.000526848600324,3234
0.000526756800051,3235
0.000526665219028,3236
0.000526572528179,3237
0.0005264809782,3238
0.000526389715378,3239
0.000526296038879,3240
0.000526206131326,3241
0.000526112810864,3242
0.000526020652615,3243
0.000525930028137,3244
0.000525838317117,3245
0.000525746259761,3246
0.000525655026043,3247
0.000525563238383,3248
0.000525472512042,3249
0.000525380976615,3250
0.000525289371338,3251
0.000525199241626,3252
0.000525106897112,3253
0.000525016362856,3254
0.00052492528921,3255
0.000524834053552,3256
0.00052474225328,3257
0.000524652151701,3258
0.000524561166336,3259
0.000524470765959,3260
0.000524378431146,3261
0.000524289527675,3262
0.000524197923369,3263
0.000524107937235,3264
0.000524016679265,3265
0.000523927987282,3266
0.00052383611522,3267
0.000523746782953,3268
0.000523655534683,3269
0.00052356540012,3270
0.000523476088226,3271
0.000523385491882,3272
0.000523295179786,3273
0.000523206613919,3274
0.000523115895339,3275
0.000523026543669,3276
0.00052293613553,3277
0.000522847890776,3278
0.000522757373983,3279
0.000522670109058,3280
0.000522579763007,3281
0.00052249104192,3282
0.000522402083152,3283
0.000522312065004,3284
0.000522224405237,3285
0.000522135421246,3286
0.000522046258751,3287
0.000521958015937,3288
0.00052186853524,3289
0.000521780656224,3290
0.000521692117521,3291
0.00052160374665,3292
0.000521515628983,3293
0.00052142739296,3294
0.000521340049454,3295
0.000521251568959,3296
0.000521163947997,3297
0.000521076059279,3298
0.000520988143398,3299
0.000520900864891,3300
0.000520813444746,3301
0.000520724949699,3302
0.000520637835143,3303
0.000520550642977,3304
0.000520463633196,3305
0.00052037681938,3306
0.000520290239365,3307
0.000520202534972,3308
0.000520116195548,3309
0.000520029348748,3310
0.000519942605752,3311
0.000519854878075,3312
0.000519768702604,3313
0.00051968144835,3314
0.000519595549364,3315
0.000519508125338,3316
0.000519422193368,3317
0.000519336394306,3318
0.000519249154604,3319
0.000519162749212,3320
0.000519075363991,3321
0.000518989436872,3322
0.000518903544677,3323
0.000518815267909,3324
0.000518732037744,3325
0.000518643218675,3326
0.000518557281854,3327
0.000518471507045,3328
0.00051838408787,3329
0.000518298757379,3330
0.000518212399523,3331
0.000518126779934,3332
0.000518040377453,3333
0.000517955229346,3334
0.000517867889721,3335
0.000517783006459,3336
0.000517697341274,3337
0.000517611554824,3338
0.000517525109656,3339
0.000517440152665,3340
0.000517353236016,3341
0.00051726892901,3342
0.000517182344144,3343
0.00051709813124,3344
0.000517013594314,3345
0.000516928125095,3346
0.000516844340018,3347
0.000516757272999,3348
0.000516674739386,3349
0.000516588500856,3350
0.000516503906692,3351
0.0005164194726,3352
0.000516333656075,3353
0.000516249274369,3354
0.000516165365116,3355
0.00051608022574,3356
0.000515995548146,3357
0.000515911047114,3358
0.000515826436458,3359
0.000515742481609,3360
0.000515657903937,3361
0.000515573604692,3362
0.000515489526636,3363
0.00051540414958,3364
0.000515321919617,3365
0.000515236323311,3366
0.000515153631568,3367
0.000515068411672,3368
0.000514984833232,3369
0.000514900738684,3370
0.000514818184699,3371
0.000514732576751,3372
0.000514648934283,3373
0.000514565926278,3374
0.000514482339107,3375
0.000514399061406,3376
0.000514316331828,3377
0.00051423170759,3378
0.000514149440763,3379
0.000514066249404,3380
0.000513983348113,3381
0.000513899504828,3382
0.000513817169121,3383
0.000513733463595,3384
0.000513652102867,3385
0.000513568694199,3386
0.000513485975292,3387
0.000513404240094,3388
0.000513320372556,3389
0.000513238753774,3390
0.000513155790395,3391
0.000513073247081,3392
0.000512991085998,3393
0.000512909256698,3394
0.000512826425256,3395
0.000512745859063,3396
0.000512661788768,3397
0.000512581336079,3398
0.000512498773363,3399
0.000512416148558,3400
0.000512334954692,3401
0.00051225257436,3402
0.000512170732448,3403
0.000512090710496,3404
0.000512008134198,3405
0.000511927425396,3406
0.000511845731914,3407
0.000511764344022,3408
0.000511682489499,3409
0.000511601147203,3410
0.000511520274449,3411
0.000511438140529,3412
0.000511357217329,3413
0.000511277197317,3414
0.000511195625101,3415
0.00051111538487,3416
0.000511033898996,3417
0.000510954451359,3418
0.000510872224307,3419
0.000510792233399,3420
0.000510712451069,3421
0.000510630596546,3422
0.000510550569743,3423
0.000510470730175,3424
0.000510389523697,3425
0.000510310304041,3426
0.000510229090772,3427
0.000510148693381,3428
0.000510069600811,3429
0.00050998890656,3430
0.000509908399545,3431
0.000509829281752,3432
0.000509748571979,3433
0.000509669135984,3434
0.000509589068436,3435
0.000509508670075,3436
0.000509428692749,3437
0.000509349193696,3438
0.000509269412335,3439
0.000509189325385,3440
0.000509110126101,3441
0.000509030092508,3442
0.000508951475301,3443
0.000508872273106,3444
0.000508792627564,3445
0.000508713178958,3446
0.000508634148476,3447
0.000508555255753,3448
0.000508475630583,3449
0.000508397597393,3450
0.000508319029662,3451
0.000508239198825,3452
0.000508161645848,3453
0.000508082417461,3454
0.000508004169872,3455
0.000507924132398,3456
0.000507846806431,3457
0.000507767161859,3458
0.000507688766811,3459
0.000507609995354,3460
0.000507531472249,3461
0.000507453420626,3462
0.000507375159456,3463
0.000507296531578,3464
0.000507218502268,3465
0.000507140309977,3466
0.000507061830528,3467
0.000506984094197,3468
0.000506906363686,3469
0.000506827802747,3470
0.000506751790332,3471
0.000506671934272,3472
0.000506595391198,3473
0.000506516679889,3474
0.000506438943557,3475
0.000506360787161,3476
0.000506283832753,3477
0.000506206825958,3478
0.000506128951868,3479
0.000506052100294,3480
0.00050597442217,3481
0.00050589836513,3482
0.000505820009857,3483
0.000505743207759,3484
0.000505665601425,3485
0.000505589391105,3486
0.000505511844919,3487
0.000505433967919,3488
0.000505359129359,3489
0.000505281543398,3490
0.000505206233356,3491
0.000505128898658,3492
0.000505053188923,3493
0.000504975336177,3494
0.000504898910488,3495
0.000504823118293,3496
0.000504745735088,3497
0.000504668424643,3498
0.000504593010798,3499
0.000504516556005,3500
0.000504440290388,3501
0.000504363555228,3502
0.000504287114988,3503
0.000504210473931,3504
0.00050413517553,3505
0.000504058686784,3506
0.000503982651086,3507
0.000503906725013,3508
0.00050383033716,3509
0.000503753895949,3510
0.000503677917489,3511
0.000503601925448,3512
0.000503526319517,3513
0.000503449734727,3514
0.000503375498617,3515
0.000503300980199,3516
0.000503224471079,3517
0.000503149880872,3518
0.000503074098378,3519
0.000502998961019,3520
0.000502923775154,3521
0.000502847129246,3522
0.000502773644015,3523
0.000502697239669,3524
0.000502623820406,3525
0.000502547682845,3526
0.000502472744362,3527
0.000502398696456,3528
0.000502323078884,3529
0.000502249252168,3530
0.000502174036228,3531
0.000502098190676,3532
0.000502024387242,3533
0.000501948471841,3534
0.000501874527739,3535
0.000501799759028,3536
0.00050172576739,3537
0.000501650580554,3538
0.000501576099972,3539
0.000501500435833,3540
0.000501427072838,3541
0.000501351856898,3542
0.000501277552879,3543
0.000501203083938,3544
0.000501129507514,3545
0.000501055654604,3546
0.000500981137156,3547
0.000500907350215,3548
0.000500835221222,3549
0.000500760133339,3550
0.000500686829522,3551
0.000500612701095,3552
0.000500540119053,3553
0.000500465723841,3554
0.000500391292735,3555
0.000500319383961,3556
0.000500245005242,3557
0.00050017243484,3558
0.000500098875879,3559
0.000500026204584,3560
0.000499952929871,3561
0.000499879996642,3562
0.000499806887819,3563
0.000499733411319,3564
0.000499660278244,3565
0.000499587882465,3566
0.00049951543333,3567
0.000499441931606,3568
0.000499369789031,3569
0.000499296321262,3570
0.000499224604573,3571
0.000499152256331,3572
0.000499079585037,3573
0.000499007566638,3574
0.000498935438615,3575
0.000498862639264,3576
0.000498790930336,3577
0.000498718641272,3578
0.00049864659765,3579
0.000498575301996,3580
0.000498502964426,3581
0.000498430367831,3582
0.000498359075088,3583
0.00049828767466,3584
0.00049821572029,3585
0.000498144336355,3586
0.000498073499572,3587
0.000498001371549,3588
0.000497929710158,3589
0.000497857937201,3590
0.000497788201513,3591
0.000497715407012,3592
0.000497644720599,3593
0.000497573718894,3594
0.000497501248416,3595
0.0004974311499,3596
0.000497359821262,3597
0.000497288139498,3598
0.000497218643432,3599
0.000497146210788,3600
0.000497077250232,3601
0.000497005502499,3602
0.000496934562883,3603
0.000496864622498,3604
0.000496792506116,3605
0.000496722820875,3606
0.000496652766014,3607
0.00049658138887,3608
0.000496510583131,3609
0.00049644181175,3610
0.000496370774151,3611
0.000496300839586,3612
0.000496230880769,3613
0.000496160746358,3614
0.000496090751646,3615
0.000496021071255,3616
0.00049594968732,3617
0.000495880514306,3618
0.000495810810632,3619
0.000495741036138,3620
0.000495672267668,3621
0.000495602577575,3622
0.000495532058994,3623
0.000495464271323,3624
0.000495394932417,3625
0.000495325496498,3626
0.00049525629341,3627
0.000495187506507,3628
0.000495118811765,3629
0.000495049815315,3630
0.000494980342531,3631
0.000494912353073,3632
0.000494841971279,3633
0.000494773764513,3634
0.000494705075592,3635
0.000494636895019,3636
0.000494566721803,3637
0.000494499537551,3638
0.000494429834847,3639
0.00049436208792,3640
0.000494292653942,3641
0.000494224812913,3642
0.000494156416001,3643
0.000494088126773,3644
0.00049402108804,3645
0.000493952062485,3646
0.000493883814003,3647
0.000493815989466,3648
0.000493747870011,3649
0.00049368024435,3650
0.000493612046315,3651
0.000493545085192,3652
0.000493476491344,3653
0.000493409327464,3654
0.000493340948015,3655
0.000493274786277,3656
0.000493206010045,3657
0.000493138775346,3658
0.000493071221475,3659
0.000493002863368,3660
0.000492936669616,3661
0.000492868354195,3662
0.00049280031817,3663
0.000492733943975,3664
0.000492666151452,3665
0.00049259957935,3666
0.000492531603474,3667
0.000492465618299,3668
0.000492399201418,3669
0.00049233144091,3670
0.000492264846495,3671
0.000492197532246,3672
0.000492131112454,3673
0.000492064458861,3674
0.000491998172947,3675
0.000491930942129,3676
0.000491863624969,3677
0.000491798121948,3678
0.000491731605143,3679
0.000491665290125,3680
0.000491598408553,3681
0.000491532198309,3682
0.000491465796949,3683
0.000491400406463,3684
0.000491333775183,3685
0.000491268822225,3686
0.000491203131969,3687
0.000491136325096,3688
0.000491070505814,3689
0.000491005074582,3690
0.000490938362782,3691
0.000490872818045,3692
0.000490806653397,3693
0.000490740656581,3694
0.000490675291318,3695
0.000490609834863,3696
0.000490544231919,3697
0.000490480759375,3698
0.000490413676986,3699
0.000490351092109,3700
0.000490283632341,3701
0.000490219211012,3702
0.000490154199845,3703
0.000490088876298,3704
0.000490023672076,3705
0.000489958551285,3706
0.000489892833866,3707
0.000489828226273,3708
0.000489763603158,3709
0.000489698377593,3710
0.000489634269616,3711
0.000489568524063,3712
0.000489504740108,3713
0.000489439092538,3714
0.000489374955456,3715
0.000489311228739,3716
0.000489245256176,3717
0.000489182607271,3718
0.000489116598813,3719
0.00048905267807,3720
0.000488989712903,3721
0.000488924260329,3722
0.000488860733458,3723
0.000488796530408,3724
0.000488731538644,3725
0.000488667978789,3726
0.000488603502163,3727
0.000488539974322,3728
0.000488476492076,3729
0.000488411380017,3730
0.0004883468966,3731
0.000488283064139,3732
0.000488220183373,3733
0.000488155700926,3734
0.00048809297247,3735
0.000488028442487,3736
0.000487965464708,3737
0.000487901551727,3738
0.000487837736728,3739
0.000487775304161,3740
0.000487710905145,3741
0.000487647311335,3742
0.000487583893118,3743
0.000487521926213,3744
0.000487457667865,3745
0.000487394387407,3746
0.000487331220453,3747
0.00048726737538,3748
0.00048720590615,3749
0.000487142467561,3750
0.000487079740075,3751
0.000487016227756,3752
0.000486953656461,3753
0.000486891141433,3754
0.00048682798127,3755
0.000486765501167,3756
0.000486702927932,3757
0.000486640736926,3758
0.000486576095379,3759
0.00048651623656,3760
0.000486451522253,3761
0.000486390840767,3762
0.000486327974553,3763
0.000486265110279,3764
0.000486202697114,3765
0.000486141145423,3766
0.00048607851301,3767
0.000486016457823,3768
0.000485953940855,3769
0.000485892151482,3770
0.000485830552255,3771
0.000485768777435,3772
0.000485706696054,3773
0.000485645203541,3774
0.000485582830152,3775
0.000485521674273,3776
0.000485460438843,3777
0.000485398689246,3778
0.000485337497472,3779
0.000485276647184,3780
0.000485214670577,3781
0.000485153441938,3782
0.000485091594358,3783
0.000485030514149,3784
0.000484969372822,3785
0.000484907776505,3786
0.000484846891292,3787
0.000484786864642,3788
0.000484725095642,3789
0.000484663633203,3790
0.000484602783884,3791
0.000484542132472,3792
0.000484481735233,3793
0.000484420352344,3794
0.000484360537181,3795
0.000484298382071,3796
0.000484238707577,3797
0.000484177636099,3798
0.000484117987799,3799
0.000484056095593,3800
0.000483996978922,3801
0.000483935167237,3802
0.000483874524555,3803
0.000483814856852,3804
0.00048375398037,3805
0.000483694278713,3806
0.000483633501184,3807
0.000483573031185,3808
0.000483513901903,3809
0.000483453215566,3810
0.000483391653203,3811
0.000483332635486,3812
0.00048327142819,3813
0.000483211564521,3814
0.000483152284869,3815
0.00048309143264,3816
0.00048303315804,3817
0.00048297199246,3818
0.000482912846686,3819
0.000482853131446,3820
0.000482793624784,3821
0.000482734169539,3822
0.000482673001049,3823
0.000482614436381,3824
0.000482553361023,3825
0.000482494739117,3826
0.000482434568888,3827
0.000482374819694,3828
0.000482316217191,3829
0.000482256266211,3830
0.000482197304761,3831
0.000482137227664,3832
0.000482078651354,3833
0.000482019246556,3834
0.00048195895118,3835
0.000481900096444,3836
0.000481841883933,3837
0.000481782010562,3838
0.000481724145357,3839
0.000481664277807,3840
0.00048160640581,3841
0.00048154690885,3842
0.000481488778799,3843
0.000481429770783,3844
0.000481371803714,3845
0.000481313157555,3846
0.00048125431155,3847
0.000481195999115,3848
0.000481138343457,3849
0.000481078092707,3850
0.000481021304343,3851
0.000480961955812,3852
0.000480904264259,3853
0.000480845453179,3854
0.000480787104849,3855
0.000480728558614,3856
0.000480670836987,3857
0.000480612301423,3858
0.000480555201648,3859
0.000480495797819,3860
0.000480437338895,3861
0.000480379791892,3862
0.000480321159315,3863
0.000480262855611,3864
0.000480205293085,3865
0.000480147476386,3866
0.00048008983916,3867
0.000480030446973,3868
0.000479973786666,3869
0.000479915509156,3870
0.000479858448186,3871
0.000479800086274,3872
0.000479741898016,3873
0.000479685423973,3874
0.000479626241334,3875
0.000479569062009,3876
0.000479510021008,3877
0.000479454121281,3878
0.000479394872673,3879
0.000479338115353,3880
0.000479280136642,3881
0.000479222808887,3882
0.000479166026344,3883
0.00047910764406,3884
0.000479050764504,3885
0.000478992161031,3886
0.000478935878103,3887
0.000478877192169,3888
0.000478820768573,3889
0.000478763499026,3890
0.000478706658275,3891
0.000478650730414,3892
0.000478592629467,3893
0.000478536294152,3894
0.000478479715336,3895
0.000478422890107,3896
0.000478365972716,3897
0.000478308758466,3898
0.000478251973012,3899
0.000478195032338,3900
0.000478138630084,3901
0.000478082026045,3902
0.000478024843809,3903
0.000477969097362,3904
0.000477910727689,3905
0.000477854977362,3906
