y,x
0.003651502542198,2599
0.003358360147104,2599
0.00335448118858,2599
0.003293134039268,2599
0.003142424393445,2599
0.003518726676703,2599
0.003693916834891,2599
0.003171465592459,2599
0.003417311236262,2599
0.003445096779615,2599
0.003436394501477,2599
0.004277118016034,2599
0.003625027835369,2599
0.003752141725272,2599
0.004219868220389,2599
0.003674448700622,2599
0.00336312642321,2599
0.003904496086761,2599
0.003205513814464,2599
0.003410645294935,2599
0.003335910849273,2599
0.004036726430058,2599
0.003067879704759,2599
0.003395104547963,2599
0.003515813266858,2599
0.003527648514137,2599
0.004314513411373,2599
0.003992483019829,2599
0.003247224027291,2600
0.003172752214596,2600
0.003650688100606,2600
0.003357589943334,2600
0.003353558946401,2600
0.003292377572507,2600
0.003141747089103,2600
0.003516915487126,2600
0.003693061182275,2600
0.00317072821781,2600
0.003416536841542,2600
0.00344352144748,2600
0.003435637801886,2600
0.004330827854574,2600
0.003624154021963,2600
0.003838995937258,2600
0.004218798596412,2600
0.003673595376313,2600
0.003362365532666,2600
0.003903614822775,2600
0.003204788081348,2600
0.003409824566916,2600
0.003335215384141,2600
0.004035763442516,2600
0.003067204263061,2600
0.00339435855858,2600
0.003514668671414,2600
0.003526859218255,2600
0.004313103854656,2600
0.003991594072431,2600
0.003246490843594,2601
0.003172079566866,2601
0.003649873426184,2601
0.003356823697686,2601
0.003352576866746,2601
0.00329162273556,2601
0.003141069319099,2601
0.003515121061355,2601
0.003692205995321,2601
0.003169991308823,2601
0.003415761748329,2601
0.003441287437454,2601
0.003434880403802,2601
0.004382764454931,2601
0.003623281605542,2601
0.003944530617446,2601
0.004217800218612,2601
0.003672742517665,2601
0.003361605340615,2601
0.003902735188603,2601
0.003204063978046,2601
0.003409004304558,2601
0.003334521548823,2601
0.004034799989313,2601
0.003066528122872,2601
0.003393612802029,2601
0.003512149211019,2601
0.003526068525389,2601
0.004311657510698,2601
0.003990706987679,2601
0.003245759289712,2602
0.003171404358,2602
0.003649058518931,2602
0.003356056520715,2602
0.003351581748575,2602
0.003290869295597,2602
0.003140391549096,2602
0.003513134317473,2602
0.003691350808367,2602
0.003169254632667,2602
0.003414988983423,2602
0.003438662504777,2602
0.003434126731008,2602
0.004410909488797,2602
0.003622407559305,2602
0.004080410115421,2602
0.004216857720166,2602
0.003671889891848,2602
0.003360845847055,2602
0.003901856020093,2602
0.003203341271728,2602
0.003408185439184,2602
0.003333828644827,2602
0.004033838398755,2602
0.003065854078159,2602
0.003392868675292,2602
0.003508772002533,2602
0.003525279462338,2602
0.004310274496675,2602
0.003989818971604,2602
0.003245028201491,2603
0.003170732874423,2603
0.003648245707154,2603
0.003355291904882,2603
0.003350561251864,2603
0.003290115622804,2603
0.003139714943245,2603
0.003511170158163,2603
0.003690495155752,2603
0.003168519819155,2603
0.003414215054363,2603
0.003435985883698,2603
0.003433370729908,2603
0.004403898492455,2603
0.003621535608545,2603
0.004231907892972,2603
0.004215955734253,2603
0.0036710370332,2603
0.003360087284818,2603
0.003900978714228,2603
0.003202615771443,2603
0.003407364943996,2603
0.003333134809509,2603
0.004032876808196,2603
0.003065179800615,2603
0.003392125945538,2603
0.003504840889946,2603
0.003524491330609,2603
0.004308928269893,2603
0.003988932352513,2603
0.003244296181947,2604
0.003170061390847,2604
0.003647432196885,2604
0.003354529384524,2604
0.003349581267685,2604
0.00328936195001,2604
0.003139039268717,2604
0.003509136848152,2604
0.003689637640491,2604
0.003167785005644,2604
0.003413442755118,2604
0.003433507168666,2604
0.0034326154273,2604
0.00436896411702,2604
0.003620664123446,2604
0.004410834051669,2604
0.004215080756694,2604
0.003670184873045,2604
0.003359327558428,2604
0.003900100942701,2604
0.003201892599463,2604
0.003406548639759,2604
0.003332441439852,2604
0.004031917545944,2604
0.003064506920055,2604
0.003391382517293,2604
0.003500857157633,2604
0.003523703664541,2604
0.004307616036385,2604
0.003988045267761,2604
0.003243565792218,2605
0.003169390838593,2605
0.003646619385108,2605
0.003353766864166,2605
0.003348605707288,2605
0.003288610605523,2605
0.003138361964375,2605
0.003507282119244,2605
0.003688781755045,2605
0.003167051356286,2605
0.003412668826059,2605
0.003431438468397,2605
0.003431861987337,2605
0.004319696687162,2605
0.0036197938025,2605
0.004573964513838,2605
0.004214223939925,2605
0.003669333877042,2605
0.00335856876336,2605
0.00389922503382,2605
0.003201169427484,2605
0.003405732335523,2605
0.003331747138873,2605
0.00403095735237,2605
0.00306383240968,2605
0.003390641184524,2605
0.003497147001326,2605
0.003522917162627,2605
0.004306349903345,2605
0.003987160511315,2605
0.003242834471166,2606
0.003168718656525,2606
0.003645806340501,2606
0.003353010397404,2606
0.003347666934133,2606
0.003287857631221,2606
0.003137684892863,2606
0.003505566390231,2606
0.003687924472615,2606
0.003166318172589,2606
0.003411897225305,2606
0.003429854055867,2606
0.003431108780205,2606
0.004275180399418,2606
0.003618924878538,2606
0.004727803636342,2606
0.004213385749608,2606
0.003668484278023,2606
0.003357812063769,2606
0.003898348426446,2606
0.003200444625691,2606
0.003404915798455,2606
0.003331052605063,2606
0.004029998555779,2606
0.003063161158934,2606
0.003389899153262,2606
0.003493983997032,2606
0.00352212949656,2606
0.004305171314627,2606
0.003986274823546,2606
0.003242105711252,2607
0.003168048802763,2607
0.003644993528724,2607
0.003352254163474,2607
0.003346763318405,2607
0.003287105821073,2607
0.003137010149658,2607
0.003504078369588,2607
0.003687070449814,2607
0.00316558405757,2607
0.003411125158891,2607
0.003428749507293,2607
0.003430355340242,2607
0.004248188342899,2607
0.003618055256084,2607
0.004787310026586,2607
0.004212563857436,2607
0.003667634446174,2607
0.003357054898515,2607
0.003897474147379,2607
0.003199723549187,2607
0.003404100658372,2607
0.003330359701067,2607
0.00402904022485,2607
0.003062487114221,2607
0.003389159683138,2607
0.003491433337331,2607
0.003521342528984,2607
0.004304009489715,2607
0.003985388670117,2607
0.003241376020014,2608
0.003167379181832,2608
0.003644181415439,2608
0.003351498860866,2608
0.00334589695558,2608
0.003286354709417,2608
0.003136333776638,2608
0.003502777311951,2608
0.00368621526286,2608
0.003164852038026,2608
0.00341035425663,2608
0.003428060328588,2608
0.003429602831602,2608
0.004243150819093,2608
0.003617187030613,2608
0.004761449526995,2608
0.004211761523038,2608
0.003666785312817,2608
0.003356299363077,2608
0.003896600333974,2608
0.003199002007023,2608
0.003403286682442,2608
0.00332966633141,2608
0.00402808142826,2608
0.003061816329137,2608
0.003388419747353,2608
0.003489550668746,2608
0.003520556492731,2608
0.004302992019802,2608
0.003984505310655,2608
0.003240647027269,2609
0.003166709793732,2609
0.003643372561783,2609
0.003350745886564,2609
0.003345071570948,2609
0.003285604529083,2609
0.003135659033433,2609
0.003501666942611,2609
0.00368536170572,2609
0.003164119552821,2609
0.003409584751353,2609
0.003427674993873,2609
0.003428850322962,2609
0.004255533684045,2609
0.003616316476837,2609
0.00457515148446,2609
0.004210989922285,2609
0.003665937809274,2609
0.00335554452613,2609
0.003895724890754,2609
0.003198278369382,2609
0.003402473405004,2609
0.003328973660246,2609
0.004027122631669,2609
0.003061143448576,2609
0.00338768097572,2609
0.003488300135359,2609
0.003519769525155,2609
0.00430205790326,2609
0.00398362101987,2609
0.003239918267354,2610
0.00316603993997,2610
0.003642563475296,2610
0.003349996870384,2610
0.003344279713929,2610
0.003284855047241,2610
0.003134982194752,2610
0.003500713501126,2610
0.003684508614242,2610
0.003163387766108,2610
0.003408814081922,2610
0.003427488263696,2610
0.003428097814322,2610
0.004275374114513,2610
0.003615449881181,2610
0.004290215671062,2610
0.004210255574435,2610
0.003665087977424,2610
0.003354790387675,2610
0.003894849680364,2610
0.003197556594387,2610
0.003401661291718,2610
0.003328280523419,2610
0.004026165232062,2610
0.003060474758968,2610
0.003386943135411,2610
0.003487518522888,2610
0.003518983721733,2610
0.004301252309233,2610
0.003982738591731,2610
0.003239191602916,2611
0.003165371250361,2611
0.003641755785793,2611
0.003349242266268,2611
0.003343512304127,2611
0.003284105565399,2611
0.003134306985885,2611
0.003499899292365,2611
0.003683655289933,2611
0.003162656910717,2611
0.003408045042306,2611
0.003427371615544,2611
0.003427343675867,2611
0.004292598925531,2611
0.003614582121372,2611
0.00393918948248,2611
0.004209573380649,2611
0.003664239542559,2611
0.003354037413374,2611
0.003893975168467,2611
0.003196835052222,2611
0.003400849411264,2611
0.003327588317916,2611
0.004025208763778,2611
0.003059803973883,2611
0.003386206226423,2611
0.003487094305456,2611
0.003518197918311,2611
0.004300558939576,2611
0.00398185569793,2611
0.003238463541493,2612
0.003164704423398,2612
0.003640946932137,2612
0.003348482539877,2612
0.003342772368342,2612
0.003283356782049,2612
0.00313363247551,2612
0.003499194746837,2612
0.003682803129777,2612
0.003161925589666,2612
0.003407274838537,2612
0.003427236806601,2612
0.003426593029872,2612
0.004299550782889,2612
0.003613713430241,2612
0.00364347291179,2612
0.004208977334201,2612
0.003663392039016,2612
0.003353285370395,2612
0.003893101587892,2612
0.003196112811565,2612
0.003400038462132,2612
0.00332689541392,2612
0.004024250432849,2612
0.003059133887291,2612
0.003385470481589,2612
0.00348695111461,2612
0.003517413046211,2612
0.004300080705434,2612
0.003980970941484,2612
0.003237737342715,2613
0.003164038062096,2613
0.003640140173957,2613
0.003347715595737,2613
0.003342052688822,2613
0.003282608697191,2613
0.003132957499474,2613
0.00349856656976,2613
0.003681951900944,2613
0.003161194967106,2613
0.003406506730244,2613
0.003427008632571,2613
0.003425840754062,2613
0.004295186605304,2613
0.00361284497194,2613
0.003484753426164,2613
0.004208499565721,2613
0.00366254360415,2613
0.003352533793077,2613
0.003892227541655,2613
0.003195392433554,2613
0.003399226814508,2613
0.003326202975586,2613
0.004023292567581,2613
0.003058463335037,2613
0.003384737763554,2613
0.003486941568553,2613
0.003516628872603,2613
0.004299781285226,2613
0.003980087582022,2613
0.003237009979784,2614
0.003163371933624,2614
0.003639332484454,2614
0.003346944227815,2614
0.003341362345964,2614
0.00328186317347,2614
0.003132281824946,2614
0.003497997997329,2614
0.003681100672111,2614
0.003160464344546,2614
0.00340573838912,2614
0.003426671726629,2614
0.003425088943914,2614
0.004280892666429,2614
0.003611977444962,2614
0.00349259050563,2614
0.004208193626255,2614
0.003661696333438,2614
0.003351782914251,2614
0.003891354892403,2614
0.003194672288373,2614
0.003398415166885,2614
0.003325510770082,2614
0.004022337030619,2614
0.003057794645429,2614
0.003384003182873,2614
0.003487024921924,2614
0.003515844233334,2614
0.004299828782678,2614
0.003979203756899,2614
0.003236285876483,2615
0.003162706037983,2615
0.003638525493443,2615
0.003346167970449,2615
0.003340699244291,2615
0.003281116252765,2615
0.003131609177217,2615
0.003497475059703,2615
0.003680249676108,2615
0.003159732790664,2615
0.003404970979318,2615
0.003426210954785,2615
0.003424337133765,2615
0.004263047594577,2615
0.003611110383645,2615
0.003616194939241,2615
0.004208103287965,2615
0.003660849295557,2615
0.003351032966748,2615
0.00389048201032,2615
0.003193952841684,2615
0.003397604683414,2615
0.003324819263071,2615
0.004021381959319,2615
0.003057127119973,2615
0.003383269766346,2615
0.003487101988867,2615
0.003515060758218,2615
0.004300150088966,2615
0.00397832179442,2615
0.003235560841858,2616
0.003162041073665,2616
0.003637718735263,2616
0.003345394041389,2616
0.003340073861182,2616
0.003280370961875,2616
0.003130938159302,2616
0.003497010329738,2616
0.003679397515953,2616
0.003159003565088,2616
0.003404204268008,2616
0.003425647737458,2616
0.003423588117585,2616
0.004246660042554,2616
0.003610243089497,2616
0.00375745841302,2616
0.004208325408399,2616
0.003660001559183,2616
0.003350283019245,2616
0.003889611689374,2616
0.003193232929334,2616
0.003396795131266,2616
0.003324127756059,2616
0.004020425025374,2616
0.003056458430365,2616
0.003382536582649,2616
0.003487188834697,2616
0.003514275653288,2616
0.004300939384848,2616
0.003977439831942,2616
0.003234836505726,2617
0.0031613772735,2617
0.003636913839728,2617
0.00334462011233,2617
0.003339486662298,2617
0.003279626369476,2617
0.003130265278742,2617
0.003496612654999,2617
0.003678548149765,2617
0.00315827364102,2617
0.00340343802236,2617
0.003424959955737,2617
0.003422838635743,2617
0.004235938657075,2617
0.003609374864027,2617
0.003832696005702,2617
0.004208908416331,2617
0.003659154521301,2617
0.003349534003064,2617
0.003888741135597,2617
0.003192513948306,2617
0.003395986044779,2617
0.003323436947539,2617
0.004019470419735,2617
0.003055791370571,2617
0.003381803864613,2617
0.003487206762657,2617
0.003513491945341,2617
0.004302248824388,2617
0.003976558335125,2617
0.003234114032239,2618
0.003160714870319,2618
0.00363611173816,2618
0.003343849210069,2618
0.00333895185031,2618
0.0032788827084,2618
0.003129595192149,2618
0.003496247110888,2618
0.003677700413391,2618
0.003157543949783,2618
0.003402674105018,2618
0.003424205584452,2618
0.003422089386731,2618
0.004232180770487,2618
0.003608508268371,2618
0.003798156278208,2618
0.00421005859971,2618
0.00365830771625,2618
0.003348784754053,2618
0.003887872677296,2618
0.003191797062755,2618
0.003395177889615,2618
0.003322745440528,2618
0.004018518608063,2618
0.003055123845115,2618
0.003381071146578,2618
0.003487177425995,2618
0.003512708703056,2618
0.00430444907397,2618
0.003975676372647,2618
0.00323339086026,2619
0.003160052699968,2619
0.003635309170932,2619
0.003343078307807,2619
0.003338463138789,2619
0.003278139280155,2619
0.003128923242912,2619
0.003495951648802,2619
0.003676851047203,2619
0.003156814957038,2619
0.003401909954846,2619
0.003423396265134,2619
0.003421339904889,2619
0.004234357271343,2619
0.003607641905546,2619
0.003687635995448,2619
0.004211824387312,2619
0.003657460911199,2619
0.003348037134856,2619
0.003887004684657,2619
0.003191080177203,2619
0.003394370432943,2619
0.003322053235024,2619
0.004017563536763,2619
0.003054456785321,2619
0.003380340058357,2619
0.003487210255116,2619
0.003511926392093,2619
0.004307582508773,2619
0.003974796738476,2619
0.003232668852434,2620
0.003159392159432,2620
0.003634508233517,2620
0.003342312062159,2620
0.003338035894558,2620
0.003277397016063,2620
0.003128253621981,2620
0.00349567621015,2620
0.003676003077999,2620
0.0031560852658,2620
0.003401146037504,2620
0.003422567388043,2620
0.003420590888709,2620
0.004239935893565,2620
0.00360677856952,2620
0.003558601252735,2620
0.004214491695166,2620
0.003656615037471,2620
0.003347288817167,2620
0.003886136226356,2620
0.003190362593159,2620
0.003393564838916,2620
0.003321362193674,2620
0.004016610328108,2620
0.003053790424019,2620
0.003379609668627,2620
0.00348718976602,2620
0.0035111438483,2620
0.004312167875469,2620
0.003973917569965,2620
0.003231946844608,2621
0.003158731153235,2621
0.003633706830442,2621
0.003341548144817,2621
0.00333768944256,2621
0.003276655450463,2621
0.003127584699541,2621
0.003495433600619,2621
0.003675155574456,2621
0.003155355574563,2621
0.003400382120162,2621
0.003421693807468,2621
0.003419841639698,2621
0.004246030934155,2621
0.003605916164815,2621
0.003476339858025,2621
0.004218210000545,2621
0.003655769862235,2621
0.003346541896462,2621
0.003885268466547,2621
0.003189645474777,2621
0.003392758080736,2621
0.003320669522509,2621
0.004015655722469,2621
0.003053124295548,2621
0.003378879046068,2621
0.003487248905003,2621
0.003510359907523,2621
0.004318434745073,2621
0.003973037470132,2621
0.003231225535274,2622
0.00315807107836,2622
0.003632908454165,2622
0.003340787021443,2622
0.003337496891618,2622
0.003275914350525,2622
0.003126916009933,2622
0.003495188429952,2622
0.003674307605252,2622
0.003154625883326,2622
0.003399619599804,2622
0.003420808818191,2622
0.003419093322009,2622
0.00425031548366,2622
0.003605054924265,2622
0.003467214759439,2622
0.004223364405334,2622
0.003654925618321,2622
0.003345795441419,2622
0.003884402103722,2622
0.003188929287717,2622
0.003391953418031,2622
0.003319978713989,2622
0.004014700185508,2622
0.003052458865568,2622
0.003378149820492,2622
0.003487274050713,2622
0.00350957759656,2622
0.004326762631536,2622
0.003972160629928,2622
0.003230505157262,2623
0.003157414030284,2623
0.003632109146565,2623
0.003340032184497,2623
0.003337424946949,2623
0.003275173716247,2623
0.003126248717308,2623
0.003494934411719,2623
0.003673461033031,2623
0.003153898054734,2623
0.003398857545108,2623
0.003419905435294,2623
0.003418346634135,2623
0.004251357167959,2623
0.003604192752391,2623
0.003515172051266,2623
0.004230180755258,2623
0.003654083004221,2623
0.003345047589391,2623
0.003883535740897,2623
0.003188216360286,2623
0.00339114991948,2623
0.003319286508486,2623
0.004013745579869,2623
0.003051792969927,2623
0.003377420594916,2623
0.003487401176244,2623
0.003508794819936,2623
0.004337870981544,2623
0.003971282858402,2623
0.003229785710573,2624
0.003156754653901,2624
0.003631311934441,2624
0.003339275950566,2624
0.003337564645335,2624
0.003274432849139,2624
0.003125580726191,2624
0.003494679462165,2624
0.003672616556287,2624
0.003153169061989,2624
0.00339809502475,2624
0.003419026499614,2624
0.003417600411922,2624
0.004249276593328,2624
0.003603330813348,2624
0.003577687311918,2624
0.0042390874587,2624
0.003653241321445,2624
0.003344302996993,2624
0.003882669610903,2624
0.003187503432855,2624
0.003390345722437,2624
0.003318596631289,2624
0.00401279097423,2624
0.003051127772778,2624
0.003376692533493,2624
0.003487442387268,2624
0.003508013673127,2624
0.004352457355708,2624
0.003970405086875,2624
0.003229067893699,2625
0.003156098304316,2625
0.003630514722317,2625
0.003338521113619,2625
0.003337921574712,2625
0.003273693611845,2625
0.003124912735075,2625
0.00349441729486,2625
0.003671772778034,2625
0.00315244239755,2625
0.003397335065529,2625
0.0034181678202,2625
0.003416854422539,2625
0.004244457930326,2625
0.003602468175814,2625
0.003612406086177,2625
0.00425032665953,2625
0.003652401268482,2625
0.003343558404595,2625
0.00388180394657,2625
0.003186790505424,2625
0.003389542456716,2625
0.003317905822769,2625
0.004011838231236,2625
0.003050464205444,2625
0.003375964704901,2625
0.003487642621621,2625
0.003507231827825,2625
0.004371294286102,2625
0.003969528246671,2625
0.003228350542486,2626
0.003155442187563,2626
0.003629718441516,2626
0.003337770001963,2626
0.003338583977893,2626
0.003272955305874,2626
0.00312424893491,2626
0.003494096687064,2626
0.003670927835628,2626
0.003151715965942,2626
0.003396575339139,2626
0.003417321480811,2626
0.003416107967496,2626
0.004238427616656,2626
0.003601607633755,2626
0.003602557582781,2626
0.004264544695616,2626
0.003651562379673,2626
0.003342813113704,2626
0.003880941076204,2626
0.003186078742147,2626
0.003388739423826,2626
0.003317216644064,2626
0.004010884091258,2626
0.003049798076972,2626
0.003375238506123,2626
0.00348788802512,2626
0.003506449749693,2626
0.004394994582981,2626
0.00396865233779,2626
0.003227633889765,2627
0.003154787002131,2627
0.003628921927884,2627
0.003337018657476,2627
0.003339574439451,2627
0.003272215602919,2627
0.003123583970591,2627
0.003493718570098,2627
0.003670082893223,2627
0.003150989068672,2627
0.003395817009732,2627
0.003416480496526,2627
0.003415365004912,2627
0.004232111386955,2627
0.003600745927542,2627
0.003555764211342,2627
0.004281644243747,2627
0.003650722559541,2627
0.00334207015112,2627
0.003880079369992,2627
0.003185368608683,2627
0.00338793778792,2627
0.003316527465358,2627
0.004009930882603,2627
0.003049135906622,2627
0.003374511841685,2627
0.003488263580948,2627
0.003505666274577,2627
0.004423980601132,2627
0.003967775963247,2627
0.003226916771382,2628
0.003154131583869,2628
0.003628126345575,2628
0.003336269408464,2628
0.003340997034684,2628
0.003271476598457,2628
0.003122919239104,2628
0.003493359079584,2628
0.003669238882139,2628
0.003150263335556,2628
0.003395058447495,2628
0.003415660001338,2628
0.003414621111006,2628
0.004226689692587,2628
0.003599885851145,2628
0.003500617109239,2628
0.004302321467549,2628
0.003649885300547,2628
0.003341326722875,2628
0.003879218595102,2628
0.003184656612575,2628
0.003387135220692,2628
0.003315838286653,2628
0.00400897860527,2628
0.00304847327061,2628
0.003373786108568,2628
0.003488681744784,2628
0.003504883963615,2628
0.004458523355424,2628
0.003966897260398,2628
0.003226199187338,2629
0.00315347709693,2629
0.003627329831943,2629
0.003335523419082,2629
0.003342869225889,2629
0.003270740387961,2629
0.003122254973277,2629
0.003492878051475,2629
0.003668395103887,2629
0.003149536903948,2629
0.003394301747903,2629
0.00341485044919,2629
0.003413875121623,2629
0.004222734831274,2629
0.003599025541916,2629
0.003463097149506,2629
0.004325184971094,2629
0.00364904711023,2629
0.003340583993122,2629
0.003878358751535,2629
0.003183947876096,2629
0.003386333817616,2629
0.003315147012472,2629
0.004008024930954,2629
0.003047810401768,2629
0.003373061772436,2629
0.00348938908428,2629
0.003504102118313,2629
0.004498929250985,2629
0.003966020420194,2629
0.003225483000278,2630
0.003152822842821,2630
0.003626535180956,2630
0.003334778826684,2630
0.003345414763317,2630
0.003270002547652,2630
0.003121591173112,2630
0.003492410993204,2630
0.003667551325634,2630
0.003148811403662,2630
0.003393545281142,2630
0.003414052538574,2630
0.003413131227717,2630
0.004220446571708,2630
0.003598164301366,2630
0.003456044243649,2630
0.004351358860731,2630
0.003648209851235,2630
0.003339839167893,2630
0.003877498907968,2630
0.003183237975463,2630
0.003385531948879,2630
0.003314458299428,2630
0.004007074050605,2630
0.003047148464248,2630
0.003372338134795,2630
0.003490215865895,2630
0.003503319807351,2630
0.004542700946331,2630
0.003965144976974,2630
0.003224767046049,2631
0.003152169054374,2631
0.0036257407628,2631
0.003334036562592,2631
0.003348644822836,2631
0.003269265638664,2631
0.003120927838609,2631
0.003491882001981,2631
0.003666707780212,2631
0.00314808730036,2631
0.003392789280042,2631
0.003413280937821,2631
0.003412390127778,2631
0.004219646565616,2631
0.003597303759307,2631
0.003474172437564,2631
0.004376722499728,2631
0.003647372126579,2631
0.00333909643814,2631
0.003876639995724,2631
0.003182530635968,2631
0.003384731244296,2631
0.0033137681894,2631
0.00400612456724,2631
0.00304648722522,2631
0.003371613798663,2631
0.003491580951959,2631
0.003502537729219,2631
0.004588346928358,2631
0.003964270465076,2631
0.003224051790312,2632
0.003151515033096,2632
0.003624945413321,2632
0.003333303611726,2632
0.003352921223268,2632
0.003268528729677,2632
0.003120265435427,2632
0.003491268027574,2632
0.003665865166113,2632
0.00314736366272,2632
0.003392032114789,2632
0.003412533551455,2632
0.003411649027839,2632
0.004219884052873,2632
0.003596443217248,2632
0.003500790800899,2632
0.004401977639645,2632
0.003646537195891,2632
0.003338352311403,2632
0.003875780384988,2632
0.003181823296472,2632
0.003383932635188,2632
0.003313080174848,2632
0.004005173686892,2632
0.003045827383176,2632
0.003370892256498,2632
0.003493002615869,2632
0.00350175704807,2632
0.004630876239389,2632
0.003963397350162,2632
0.003223336767405,2633
0.003150861011818,2633
0.003624150995165,2633
0.003332573920488,2633
0.003358287969604,2633
0.003267792752013,2633
0.003119603032246,2633
0.003490601666272,2633
0.003665024181828,2633
0.003146640490741,2633
0.003391277976334,2633
0.003411812474951,2633
0.003410907229409,2633
0.00422065705061,2633
0.003595581976697,2633
0.00351901166141,2633
0.004419550765306,2633
0.003645703429356,2633
0.00333760981448,2633
0.003874922636896,2633
0.003181115956977,2633
0.003383133560419,2633
0.003312392160296,2633
0.004004223737866,2633
0.003045168239623,2633
0.003370170947164,2633
0.003495054552332,2633
0.003500977763906,2633
0.00466601876542,2633
0.003962525632232,2633
0.003222621511668,2634
0.003150206524879,2634
0.00362335704267,2634
0.003331849584356,2634
0.003365128533915,2634
0.003267057705671,2634
0.003118940861896,2634
0.003489883616567,2634
0.003664184128866,2634
0.003145918017253,2634
0.00339052407071,2634
0.00341111747548,2634
0.003410166827962,2634
0.004221530165523,2634
0.003594720270485,2634
0.003519330406562,2634
0.004430409055203,2634
0.003644868731499,2634
0.003336866386235,2634
0.003874066984281,2634
0.003180408850312,2634
0.003382335184142,2634
0.003311705542728,2634
0.004003275185823,2634
0.003044509328902,2634
0.003369450103492,2634
0.0034970107954,2634
0.003500197548419,2634
0.004684594925493,2634
0.00396165298298,2634
0.003221907885745,2635
0.003149554133415,2635
0.003622563323006,2635
0.003331132931635,2635
0.003373629646376,2635
0.00326632312499,2635
0.00311828055419,2635
0.003489094786346,2635
0.003663343610242,2635
0.003145195078105,2635
0.003389770630747,2635
0.003410465316847,2635
0.003409427357838,2635
0.004222181160003,2635
0.003593862988055,2635
0.003503416199237,2635
0.004425292368978,2635
0.003644034266472,2635
0.003336124354973,2635
0.003873212262988,2635
0.003179702907801,2635
0.003381536342204,2635
0.003311018226668,2635
0.004002328962088,2635
0.003043851582333,2635
0.003368728794158,2635
0.003499746555462,2635
0.003499419195578,2635
0.004682391881943,2635
0.003960784524679,2635
0.003221194958314,2636
0.003148900577798,2636
0.003621770069003,2636
0.00333042233251,2636
0.003384273033589,2636
0.003265588078648,2636
0.003117620944977,2636
0.00348823540844,2636
0.003662501927465,2636
0.003144473070279,2636
0.003389017423615,2636
0.003409842494875,2636
0.003408687654883,2636
0.004222358576953,2636
0.003593007801101,2636
0.003479796927422,2636
0.004408067557961,2636
0.003643202362582,2636
0.003335383022204,2636
0.003872356610373,2636
0.003178998129442,2636
0.003380738431588,2636
0.003310331841931,2636
0.004001381341368,2636
0.003043193835765,2636
0.003368007484823,2636
0.003502194769681,2636
0.00349864223972,2636
0.004650946240872,2636
0.003959914669395,2636
0.003220482962206,2637
0.003148247022182,2637
0.003620977280661,2637
0.003329711966217,2637
0.003397390944883,2637
0.003264854196459,2637
0.00311696017161,2637
0.003487253794447,2637
0.003661661641672,2637
0.003143752459437,2637
0.003388265846297,2637
0.003409267636016,2637
0.00340794888325,2637
0.004221988841891,2637
0.003592152614146,2637
0.003459039609879,2637
0.004373828880489,2637
0.003642370225862,2637
0.003334641456604,2637
0.003871500957757,2637
0.003178295213729,2637
0.003379940753803,2637
0.003309645922855,2637
0.004000436514616,2637
0.003042536322027,2637
0.003367288038135,2637
0.003505476750433,2637
0.003497864352539,2637
0.004594012163579,2637
0.003959044348449,2637
0.00321977166459,2638
0.003147594165057,2638
0.003620182862505,2638
0.003328992985189,2638
0.003413169877604,2638
0.003264119615778,2638
0.003116300562397,2638
0.003486170433462,2638
0.003660821821541,2638
0.003143031848595,2638
0.003387513803318,2638
0.003408747958019,2638
0.00340721081011,2638
0.004221048206091,2638
0.003591296961531,2638
0.003448016243055,2638
0.004330625291914,2638
0.003641539253294,2638
0.003333901055157,2638
0.003870646934956,2638
0.003177590668201,2638
0.003379145404324,2638
0.003308961400762,2638
0.003999492619187,2638
0.003041879506782,2638
0.003366567892954,2638
0.003508205525577,2638
0.003497084835544,2638
0.00451477477327,2638
0.003958174493164,2638
0.003219060366973,2639
0.003146940842271,2639
0.003619391005486,2639
0.003328260732815,2639
0.003432328114286,2639
0.003263386432081,2639
0.003115642582998,2639
0.003484977409244,2639
0.003659982932732,2639
0.003142311703414,2639
0.003386763157323,2639
0.003408302320167,2639
0.003406474366784,2639
0.004219663329422,2639
0.003590440377593,2639
0.003448109142482,2639
0.004282106645405,2639
0.003640708280727,2639
0.003333162283525,2639
0.003869793610647,2639
0.003176889382303,2639
0.00337835168466,2639
0.003308276413009,2639
0.003998548258096,2639
0.003041223157197,2639
0.003365847514942,2639
0.003511779243127,2639
0.003496308112517,2639
0.004429218359292,2639
0.003957306500524,2639
0.003218349767849,2640
0.003146287985146,2640
0.003618596820161,2640
0.003327514277771,2640
0.003454779274762,2640
0.003262653481215,2640
0.003114984137937,2640
0.003483755048364,2640
0.0036591431126,2640
0.003141591791064,2640
0.003386012045667,2640
0.003407929092646,2640
0.003405737690628,2640
0.004217888228595,2640
0.003589584957808,2640
0.003455867292359,2640
0.004238597117364,2640
0.003639879403636,2640
0.003332424908876,2640
0.003868941916153,2640
0.003176187397912,2640
0.003377558430657,2640
0.003307592123747,2640
0.00399760575965,2640
0.003040566341951,2640
0.003365129232407,2640
0.003514470299706,2640
0.003495533484966,2640
0.004350859671831,2640
0.00395644037053,2640
0.003217639168724,2641
0.003145635826513,2641
0.003617804031819,2641
0.003326759440824,2641
0.003481252817437,2641
0.00326192076318,2641
0.003114326391369,2641
0.003482470521703,2641
0.003658306086436,2641
0.003140872577205,2641
0.003385261399671,2641
0.003407664131373,2641
0.003405003575608,2641
0.004215829540044,2641
