y,x
0.003537277365103,2635
0.003534701660586,2636
0.003530894592404,2637
0.003526419315798,2638
0.003522051808735,2639
0.003518415382132,2640
0.003516115993261,2641
0.003515265594857,2642
0.003515805241962,2643
0.003517201713597,2644
0.003519028836551,2645
0.003520616819151,2646
0.003521691332571,2647
0.003521759870152,2648
0.003520874981768,2649
0.003518816859772,2650
0.003515923776043,2651
0.003512293511691,2652
0.003508451976813,2653
0.00350470407866,2654
0.003501538396813,2655
0.003499223524705,2656
0.003497930499725,2657
0.003497608145699,2658
0.00349805180449,2659
0.003498953495485,2660
0.00350000608402,2661
0.003500915466187,2662
0.003501534461975,2663
0.003501703776419,2664
0.003501446607212,2665
0.003500722053771,2666
0.003499611405035,2667
0.003498101024888,2668
0.003496341197751,2669
0.003494355307582,2670
0.003492308532198,2671
0.003490372002125,2672
0.003488759781855,2673
0.003487685602158,2674
0.003487290550644,2675
0.003487689723261,2676
0.003488788140627,2677
0.003490573517047,2678
0.003492712640824,2679
0.003495178914939,2680
0.003497455152683,2681
0.003499536154171,2682
0.003500620462,2683
0.003500773098009,2684
0.003499152402704,2685
0.003496135802319,2686
0.003491427578653,2687
0.003486082299302,2688
0.003480703694125,2689
0.003476432703125,2690
0.003473646620599,2691
0.00347254606119,2692
0.003472590718108,2693
0.003473198398327,2694
0.003473677462898,2695
0.003473608164738,2696
0.00347292633572,2697
0.003471764130518,2698
0.003470553434454,2699
0.003469615235614,2700
0.003469243653429,2701
0.003469484578818,2702
0.003470192321887,2703
0.003471096015225,2704
0.003471905287976,2705
0.003472380107269,2706
0.003472380860088,2707
0.003471947057794,2708
0.003471188588689,2709
0.003470485261641,2710
0.003470143008356,2711
0.003470761786836,2712
0.003472554039521,2713
0.003476156822095,2714
0.003481283970177,2715
0.003488432313316,2716
0.003496037089887,2717
0.003504298875729,2718
0.003509589765842,2719
0.003511852887459,2720
0.003506850916892,2721
0.003496723024485,2722
0.003482218210896,2723
0.003469298283259,2724
0.00346240127304,2725
0.003463266720064,2726
0.003469179314561,2727
0.003474706481211,2728
0.003475561334441,2729
0.003470323941049,2730
0.003461887066563,2731
0.003454004561839,2732
0.003449591947719,2733
0.003448650108961,2734
0.003449117260364,2735
0.003448665623243,2736
0.003446290595457,2737
0.003442971214342,2738
0.003440417566647,2739
0.003439941140823,2740
0.003441485607376,2741
0.003443913448912,2742
0.003445773610535,2743
0.003446316548313,2744
0.00344564858824,2745
0.003444568649866,2746
0.003443663854462,2747
0.00344337184603,2748
0.003443224797957,2749
0.003442958804468,2750
0.003441907744855,2751
0.003440273739398,2752
0.003438000419798,2753
0.003435806247095,2754
0.003433819658433,2755
0.003432496854415,2756
0.003431739176934,2757
0.003431620743747,2758
0.003431908328397,2759
0.003432655093881,2760
0.003433686541393,2761
0.003435054320532,2762
0.003436483613526,2763
0.003437973062197,2764
0.003439048250827,2765
0.003439628068979,2766
0.003439152636565,2767
0.003437662861931,2768
0.003434863213139,2769
0.003431067514854,2770
0.003426475000257,2771
0.0034216992169,2772
0.003417248868694,2773
0.003413607909655,2774
0.003411066501091,2775
0.003409635314407,2776
0.003409140386308,2777
0.003409273767223,2778
0.003409685962834,2779
0.003410097397864,2780
0.003410289079572,2781
0.003410165081732,2782
0.003409712583137,2783
0.003409008487749,2784
0.003408133696454,2785
0.003407215101955,2786
0.003406313659313,2787
0.003405543222713,2788
0.003404901913988,2789
0.003404446334268,2790
0.003404109133407,2791
0.00340394473169,2792
0.003403857730639,2793
0.003403926935668,2794
0.003404057677835,2795
0.003404330648482,2796
0.003404639630268,2797
0.003405068038652,2798
0.003405455833611,2799
0.003405879538817,2800
0.003406125671851,2801
0.003406236607892,2802
0.00340597111887,2803
0.003405420000975,2804
0.003404438736228,2805
0.003403239968854,2806
0.003401874743092,2807
0.003400648804382,2808
0.003399717295542,2809
0.003399237478152,2810
0.003399249748327,2811
0.003399596340023,2812
0.003400116087869,2813
0.00340039395572,2814
0.003400266162741,2815
0.00339933836367,2816
0.003397633748439,2817
0.003395104369459,2818
0.003392027722051,2819
0.003388726447398,2820
0.00338561439421,2821
0.003383033582941,2822
0.003381264388251,2823
0.003380472764062,2824
0.00338071382915,2825
0.003381995623931,2826
0.003384227577287,2827
0.003387400042266,2828
0.003391352396769,2829
0.003396197742162,2830
0.003401502439131,2831
0.003407295770012,2832
0.003412194550037,2833
0.003415876207873,2834
0.003416443391082,2835
0.003414191600556,2836
0.00340927587046,2837
0.003404722145448,2838
0.003402761920976,2839
0.003405754469956,2840
0.003412370655375,2841
0.003420664719306,2842
0.003426822895805,2843
0.003429072373547,2844
0.003427338654486,2845
0.003422350607192,2846
0.00341644169918,2847
0.003408571736266,2848
0.00339987569799,2849
0.003389651568917,2850
0.003380886201436,2851
0.003375660806584,2852
0.003375197481364,2853
0.003377087336654,2854
0.003377945061463,2855
0.00337489885278,2856
0.003368211902368,2857
0.003360864714099,2858
0.003356322281373,2859
0.003356099897064,2860
0.003358840903578,2861
0.003361529717222,2862
0.003361757883492,2863
0.003359216474928,2864
0.003355503439282,2865
0.003352778412712,2866
0.003352049319074,2867
0.003353027378519,2868
0.003354251276081,2869
0.003354671318084,2870
0.003353766996103,2871
0.003352211741731,2872
0.0033507461582,2873
0.003350064911259,2874
0.003350186573031,2875
0.003350844040203,2876
0.003351605737892,2877
0.003352309538362,2878
0.00335300094448,2879
0.00335396915519,2880
0.003355181450024,2881
0.003356608655304,2882
0.003357614638905,2883
0.003357846740012,2884
0.00335659282282,2885
0.003353946167044,2886
0.003349976947842,2887
0.003345582191832,2888
0.003341508330777,2889
0.003338679128016,2890
0.003337465824249,2891
0.003337868365149,2892
0.003339335081788,2893
0.003341232379898,2894
0.003342820052057,2895
0.003343737544492,2896
0.003343740012497,2897
0.003342973991918,2898
0.0033416001359,2899
0.003339982382022,2900
0.003338256579203,2901
0.003336620687818,2902
0.003334991168231,2903
0.00333330501647,2904
0.003331503388472,2905
0.003329537537259,2906
0.00332753645877,2907
0.003325579222292,2908
0.003323911107145,2909
0.003322563398009,2910
0.003321686635415,2911
0.003321139863692,2912
0.003320923641635,2913
0.003320829182242,2914
0.003320816811174,2915
0.003320707613602,2916
0.003320502932183,2917
0.003320132087295,2918
0.003319607907906,2919
0.003318953017394,2920
0.00331818559207,2921
0.003317350374224,2922
0.003316420502961,2923
0.003315458229433,2924
0.003314420037592,2925
0.00331337164777,2926
0.003312320013841,2927
0.003311372098203,2928
0.003310621491012,2929
0.003310221759602,2930
0.003310337328973,2931
0.003311127214693,2932
0.003312797029503,2933
0.00331547553651,2934
0.003319495675775,2935
0.003324959985912,2936
0.003332461913427,2937
0.003341821588886,2938
0.003353820166861,2939
0.003366953988249,2940
0.003381358816599,2941
0.00339195173389,2942
0.003397568532576,2943
0.003390474462261,2944
0.003372554806992,2945
0.003345320715259,2946
0.003320049572115,2947
0.003306371043436,2948
0.003307081953002,2949
0.003315677672314,2950
0.003321184815528,2951
0.003318414410266,2952
0.003309347876348,2953
0.003302438370883,2954
0.003302441925431,2955
0.003307671829437,2956
0.003311769439218,2957
0.003310242163328,2958
0.00330429453558,2959
0.003298694609354,2960
0.003297486264879,2961
0.00330061641677,2962
0.003304887888953,2963
0.003307303716429,2964
0.003307534366225,2965
0.003307447892924,2966
0.003308915145074,2967
0.003311692015268,2968
0.003314182899582,2969
0.003314474232805,2970
0.003312335155594,2971
0.00330873435208,2972
0.003305067572122,2973
0.003302220231853,2974
0.003299864653188,2975
0.003297632179844,2976
0.003295003040694,2977
0.003292276857731,2978
0.003289868876648,2979
0.003288225410506,2980
0.00328729300915,2981
0.003286811880147,2982
0.003286344984857,2983
0.00328572007517,2984
0.003284892734761,2985
0.003284071114225,2986
0.003283256005185,2987
0.00328242025959,2988
0.003281308299241,2989
0.003279759921134,2990
0.003277735838977,2991
0.003275374866401,2992
0.003272966008323,2993
0.003270774676154,2994
0.003269046956363,2995
0.003267837036401,2996
0.003267107158899,2997
0.003266698261723,2998
0.003266465803608,2999
0.003266256240507,3000
0.003266000693353,3001
0.003265636375484,3002
0.00326517415233,3003
0.003264587651938,3004
0.003263926886333,3005
0.003263174424258,3006
0.003262378997169,3007
0.003261533759845,3008
0.003260684564399,3009
0.003259847755544,3010
0.003259043993118,3011
0.00325829659123,3012
0.003257596228893,3013
0.003256954462267,3014
0.003256341543359,3015
0.003255779505707,3016
0.00325525701046,3017
0.003254814244186,3018
0.003254460652048,3019
0.003254250902683,3020
0.003254235295268,3021
0.003254476562142,3022
0.003255066950805,3023
0.00325606643067,3024
0.003257611199903,3025
0.003259684448131,3026
0.003262530515591,3027
0.003265903315817,3028
0.003270196293791,3029
0.003274677678322,3030
0.003279860597104,3031
0.003284411419493,3032
0.003288919408806,3033
0.003291763885257,3034
0.00329357200147,3035
0.003292904507058,3036
0.003289977274835,3037
0.003283717855811,3038
0.00327483501751,3039
0.003264468815178,3040
0.003255706039878,3041
0.003251572473285,3042
0.003253118228167,3043
0.003259144676849,3044
0.003266058086107,3045
0.003271147306077,3046
0.003272718656808,3047
0.003271828785849,3048
0.003269770462066,3049
0.00326809262236,3050
0.003266184598518,3051
0.003263311367482,3052
0.003258264623582,3053
0.003251613288497,3054
0.003245012283636,3055
0.00324038346298,3056
0.003239049335631,3057
0.003240513056517,3058
0.003243466784867,3059
0.003245806577615,3060
0.00324646733546,3061
0.003244869837848,3062
0.003241968434304,3063
0.003238674307552,3064
0.003236243578916,3065
0.003234842419624,3066
0.003234438691288,3067
0.003234383611319,3068
0.003234216299218,3069
0.003233727742918,3070
0.003232963103801,3071
0.003232261794619,3072
0.003231790514352,3073
0.003231719260414,3074
0.003231821651571,3075
0.003231881915902,3076
0.003231482937311,3077
0.003230554517359,3078
0.003229140265224,3079
0.003227653354406,3080
0.003226505235458,3081
0.003226213421052,3082
0.003227039558503,3083
0.003229198643627,3084
0.003232445373821,3085
0.003236712880122,3086
0.003241312263223,3087
0.003246292821132,3088
0.003250548204718,3089
0.003254269327347,3090
0.003255872125737,3091
0.003255731022606,3092
0.003252120269462,3093
0.003246000688523,3094
0.003236868651584,3095
0.003226680882896,3096
0.003216772953359,3097
0.003209202891837,3098
0.00320505030298,3099
0.003204464035419,3100
0.003206513775513,3101
0.0032096806836,3102
0.003212450110974,3103
0.003213697873677,3104
0.003213130938821,3105
0.003210896579549,3106
0.003207800483021,3107
0.00320464289592,3108
0.003202144786095,3109
0.003200708026998,3110
0.003200256428681,3111
0.003200486504162,3112
0.003200890713682,3113
0.003201096458361,3114
0.003200784744695,3115
0.00319997575134,3116
0.003198712567488,3117
0.003197277717603,3118
0.003195843232485,3119
0.003194675780833,3120
0.003193852631375,3121
0.003193485247903,3122
0.003193464153446,3123
0.003193833795376,3124
0.003194351354614,3125
0.003195086284541,3126
0.003195732505992,3127
0.003196475515142,3128
0.003196892763178,3129
0.003197296607929,3130
0.00319718500444,3131
0.003196970606223,3132
0.003196191818764,3133
0.003195316406588,3134
0.003194154597198,3135
0.003193209374634,3136
0.003192447032779,3137
0.003192211408168,3138
0.003192436229438,3139
0.003193257935345,3140
0.003194368133942,3141
0.003195765816296,3142
0.003196979764228,3143
0.003198034673308,3144
0.003198480963086,3145
0.003198443027213,3146
0.003197671418699,3147
0.003196300830071,3148
0.003194307970504,3149
0.003191864242156,3150
0.003189088311046,3151
0.003186201443896,3152
0.003183419001289,3153
0.003181066069131,3154
0.003179325574698,3155
0.003178365668282,3156
0.003178217913955,3157
0.003178789458859,3158
0.003179883770645,3159
0.00318131208575,3160
0.003182915699047,3161
0.003184650015707,3162
0.003186447483798,3163
0.003188443152855,3164
0.003190621966496,3165
0.003193166083656,3166
0.003196059439021,3167
0.003199464455247,3168
0.003203343910476,3169
0.003207752395732,3170
0.003212525765412,3171
0.003217290667817,3172
0.003221510141157,3173
0.003223955600212,3174
0.003223538561724,3175
0.003219115633207,3176
0.003210484748706,3177
0.003198934936275,3178
0.003186661470681,3179
0.003176695511987,3180
0.003170904447325,3181
0.003169570312214,3182
0.003171353476743,3183
0.003174015817543,3184
0.003175481812408,3185
0.00317484831127,3186
0.003172290596801,3187
0.00316879930906,3188
0.00316553201216,3189
0.003163066048486,3190
0.003161521279253,3191
0.003160617601437,3192
0.003160016595696,3193
0.00315952207117,3194
0.00315916222365,3195
0.003159155665586,3196
0.003159595940573,3197
0.003160600457341,3198
0.003161880909465,3199
0.003163396171294,3200
0.003164632820214,3201
0.003165708427938,3202
0.003166085085832,3203
0.003166179599551,3204
0.003165447409265,3205
0.003164482551317,3206
0.003162687132135,3207
0.003160662467902,3208
0.003158064031353,3209
0.003155491764968,3210
0.003153004823253,3211
0.003151046779628,3212
0.003149723191746,3213
0.003149131576841,3214
0.00314913012553,3215
0.003149552014656,3216
0.003150140300083,3217
0.003150728880428,3218
0.003151207370684,3219
0.00315147403162,3220
0.003151643307259,3221
0.003151603376803,3222
0.003151645464823,3223
0.003151434202058,3224
0.003151308597686,3225
0.003150562491889,3226
0.003149503702298,3227
0.003147355203206,3228
0.003144607801611,3229
0.003141065772312,3230
0.00313755197761,3231
0.003134497379263,3232
0.003132508563188,3233
0.003131768588598,3234
0.003132166472884,3235
0.003133277983094,3236
0.003134593988458,3237
0.003135697823018,3238
0.003136275693153,3239
0.003136377704019,3240
0.003136073006317,3241
0.003135744901374,3242
0.003135628555901,3243
0.003136038919911,3244
0.003136997134425,3245
0.003138515120372,3246
0.003140230554466,3247
0.003141973346161,3248
0.003143193533955,3249
0.003143784675437,3250
0.003143298074914,3251
0.003141909146992,3252
0.003139585466124,3253
0.003137041822386,3254
0.003134695075763,3255
0.003133493374723,3256
0.003133579964439,3257
0.003135398138935,3258
0.003138100060945,3259
0.003141555050388,3260
0.003144181504225,3261
0.003145922790282,3262
0.00314530817947,3263
0.003142973151989,3264
0.003138587499658,3265
0.003133647912182,3266
0.003129105238865,3267
0.003126385326808,3268
0.003126351209357,3269
0.003129085393933,3270
0.003134185719925,3271
0.003140409081243,3272
0.003146963263862,3273
0.003152384531374,3274
0.003156387518781,3275
0.003157778557701,3276
0.003157065901905,3277
0.003153666240784,3278
0.003148568413841,3279
0.003142058756202,3280
0.003135220411544,3281
0.003128605514454,3282
0.003122857538983,3283
0.003118312358856,3284
0.003115188594287,3285
0.003113739176964,3286
0.003113710453423,3287
0.003114915142457,3288
0.003116444156816,3289
0.003118208702654,3290
0.003119509473133,3291
0.003121140001652,3292
0.003122189672043,3293
0.003123883289906,3294
0.00312395474563,3295
0.003123566065915,3296
0.003119776925693,3297
0.003114555760597,3298
0.003107424553794,3299
0.003101240222653,3300
0.003097546092855,3301
0.003096928230176,3302
0.003098458028398,3303
0.00310030534553,3304
0.003101221611723,3305
0.003100179710115,3306
0.003097983449698,3307
0.003095225399981,3308
0.003093207262767,3309
0.003092452379254,3310
0.003092959181716,3311
0.003094132174738,3312
0.003095223653751,3313
0.003095710099054,3314
0.003095393294158,3315
0.003094534560417,3316
0.003093574281472,3317
0.003092857357115,3318
0.003092675772496,3319
0.003092897931735,3320
0.003093426876391,3321
0.003093861540158,3322
0.003094156148533,3323
0.003094054665416,3324
0.003093817698148,3325
0.003093394093836,3326
0.003093170265978,3327
0.00309297714072,3328
0.003093106679929,3329
0.003093115232574,3330
0.003093175621082,3331
0.003092783332492,3332
0.003092259331606,3333
0.003091510214532,3334
0.003091017040424,3335
0.003091151903694,3336
0.003092304454185,3337
0.003094863495789,3338
0.003098805287542,3339
0.003104165398205,3340
0.003110337397084,3341
0.003117082011886,3342
0.0031231080958,3343
0.003128091533048,3344
0.003130045719445,3345
0.003128903312609,3346
0.003122834519794,3347
0.003113142494112,3348
0.0031002680383,3349
0.003087529152011,3350
0.003077413576345,3351
0.003072293009609,3352
0.003072520663651,3353
0.00307659523872,3354
0.003081875022811,3355
0.003085809193241,3356
0.00308701240768,3357
0.003085389360785,3358
0.003082300637228,3359
0.003079497837462,3360
0.003078553041754,3361
0.003080162762975,3362
0.003084132890217,3363
0.00308938275557,3364
0.003094879824979,3365
0.003099260471451,3366
0.00310212795157,3367
0.003102582211917,3368
0.003101074191121,3369
0.003097139880993,3370
0.003092231368646,3371
0.003087301839453,3372
0.003084367288587,3373
0.003084199891115,3374
0.00308686758702,3375
0.00309015463572,3376
0.003091777573961,3377
0.003089122862245,3378
0.003081939268547,3379
0.003071820262509,3380
0.003062225296162,3381
0.003056238164815,3382
0.003055191102127,3383
0.003058021616501,3384
0.003062130603939,3385
0.003064880652043,3386
0.003064814954996,3387
0.003062146343291,3388
0.003058281502066,3389
0.003054926800542,3390
0.003053223683188,3391
0.003053383443815,3392
0.003054796966414,3393
0.003056581279573,3394
0.00305789023793,3395
0.003058403691587,3396
0.003058112901635,3397
0.00305747212066,3398
0.003056820994243,3399
0.003056547340627,3400
0.003056570406382,3401
0.003056888856615,3402
0.003057083464228,3403
0.003057085125086,3404
0.00305655549746,3405
0.003055668622255,3406
0.003054331910486,3407
0.003052829043008,3408
0.003051160555333,3409
0.003049555902059,3410
0.003047974694831,3411
0.003046491641241,3412
0.003044997605806,3413
0.003043523283365,3414
0.003042019655307,3415
0.003040530229919,3416
0.003039071825333,3417
0.003037723797994,3418
0.003036517160945,3419
0.003035530626463,3420
0.003034758272891,3421
0.003034226961123,3422
0.003033888184776,3423
0.003033730061725,3424
0.003033689425016,3425
0.003033749083988,3426
0.003033864529183,3427
0.003034036164172,3428
0.00303425124536,3429
0.003034535647991,3430
0.003034904870825,3431
0.003035400093844,3432
0.003036064670111,3433
0.003036925181126,3434
0.003038055178088,3435
0.003039430927796,3436
0.003041169551822,3437
0.003043165182074,3438
0.003045643074438,3439
0.00304834577255,3440
0.003051647939719,3441
0.0030550179615,3442
0.003059084697937,3443
0.003062825176554,3444
0.003067103703506,3445
0.00307002949218,3446
0.003072450434168,3447
0.003071498467277,3448
0.003068235400133,3449
0.003060316519501,3450
0.003050241052794,3451
0.003038816805929,3452
0.003029647950704,3453
0.003024623527502,3454
0.003024533654874,3455
0.003027847129852,3456
0.00303203452689,3457
0.003034782689065,3458
0.003034906857647,3459
0.003033156863724,3460
0.00303094277624,3461
0.003030306954558,3462
0.003032117212812,3463
0.003036643036952,3464
0.003042525301377,3465
0.003048893498878,3466
0.00305376839824,3467
0.003056961251423,3468
0.003056774366026,3469
0.00305405810941,3470
0.003048140353834,3471
0.003041200557103,3472
0.00303507738281,3473
0.003032294800505,3474
0.003034035481202,3475
0.003039298734317,3476
0.003045794523011,3477
0.003050430476045,3478
0.003051650896668,3479
0.003048861407054,3480
0.003043759381399,3481
0.003037778249321,3482
0.003032725195711,3483
0.003028539963998,3484
0.003025216974008,3485
0.003021834325045,3486
0.003018459732023,3487
0.003015081794001,3488
0.003012504110423,3489
0.003010899247602,3490
0.003010457327279,3491
0.003010639206817,3492
0.00301096967111,3493
0.003010828924986,3494
0.003010053094476,3495
0.003008676832542,3496
0.003007100134467,3497
0.003005713302021,3498
0.003004971860598,3499
0.003004953746373,3500
0.003005650127307,3501
0.003006714667814,3502
0.003007911844179,3503
0.003008786705323,3504
0.003009219801364,3505
0.003008963687656,3506
0.003008143176946,3507
0.003006749212121,3508
0.003005048601578,3509
0.003003119778199,3510
0.003001200027453,3511
0.002999380556867,3512
0.002997744828463,3513
0.002996384717214,3514
0.002995260797131,3515
0.002994480209115,3516
0.002993868244812,3517
0.002993524625587,3518
0.002993193998312,3519
0.002992977147612,3520
0.002992573155401,3521
0.002992125887734,3522
0.002991376716333,3523
0.002990495452347,3524
0.002989349436636,3525
0.002988150405387,3526
0.002986892933647,3527
0.00298574011152,3528
0.002984747950298,3529
0.002983990187446,3530
0.00298348297365,3531
0.002983213767099,3532
0.002983142024217,3533
0.00298323101985,3534
0.002983429259621,3535
0.002983713623447,3536
0.002984050746697,3537
0.002984447707422,3538
0.002984888867165,3539
0.002985417951519,3540
0.002986035868526,3541
0.002986810612492,3542
0.002987769672958,3543
0.002988974082594,3544
0.00299045694992,3545
0.002992252074182,3546
0.002994410872149,3547
0.002996872210254,3548
0.002999700481693,3549
0.003002556948923,3550
0.003005603607744,3551
0.003008052745524,3552
0.003010167460889,3553
0.003010713052936,3554
0.003010192808385,3555
0.003007510785634,3556
0.003003704439228,3557
0.002998727490194,3558
0.002994078265814,3559
0.002990571556923,3560
0.002989015984349,3561
0.002989563423519,3562
0.002991495669509,3563
0.002993829874322,3564
0.002995285174499,3565
0.002995256132757,3566
0.002993264165707,3567
0.002989937085658,3568
0.002986063140755,3569
0.00298297588403,3570
0.002981638985996,3571
0.002982766320929,3572
0.002986244865072,3573
0.002991781298382,3574
0.002998279718061,3575
0.003005262712638,3576
0.003011202897566,3577
0.003015781589784,3578
0.003017078146028,3579
0.003015201748349,3580
0.003008758447443,3581
0.002999366059278,3582
0.002988233199964,3583
0.002978564604806,3584
0.002972474546793,3585
0.002971109879824,3586
0.002973261141839,3587
0.002976756542921,3588
0.002979014619874,3589
0.002978626537758,3590
0.002975613282373,3591
0.002971120163177,3592
0.002966714332191,3593
0.002963484016558,3594
0.00296172289333,3595
0.002960898897921,3596
0.002960327880768,3597
0.002959422107476,3598
0.002958053684173,3599
0.002956521433468,3600
0.002955272095278,3601
0.002954674015443,3602
0.00295483476948,3603
0.002955584476392,3604
0.002956594759598,3605
0.002957540672893,3606
0.002958181422825,3607
0.002958480951687,3608
0.002958480959448,3609
0.002958388789557,3610
0.002958306592579,3611
0.002958382891181,3612
0.002958520556179,3613
0.002958685966829,3614
0.002958639377418,3615
0.002958319964819,3616
0.002957539726049,3617
0.002956394835686,3618
0.00295489950416,3619
0.002953308626699,3620
0.002951767334404,3621
0.002950574139444,3622
0.002949840164122,3623
0.002949730764764,3624
0.002950185692559,3625
0.00295125269331,3626
0.00295276590623,3627
0.00295472398866,3628
0.002956940800262,3629
0.00295941667476,3630
0.002961919798205,3631
0.002964498971899,3632
0.002966916413667,3633
0.002969065145589,3634
0.002970760207002,3635
0.002971594609941,3636
0.002971626073122,3637
0.002970080442416,3638
0.002967438994286,3639
0.002962917570646,3640
0.002957361501952,3641
0.002950651563394,3642
0.002944035098578,3643
0.002938043271812,3644
0.00293364385919,3645
0.0029312110506,3646
0.002930753639278,3647
0.002931818009044,3648
0.0029337161143,3649
0.002935704332776,3650
0.002937217553457,3651
0.00293796719828,3652
0.00293790945628,3653
0.002937251911499,3654
0.002936288403968,3655
0.002935397749146,3656
0.002934811854114,3657
0.002934768159563,3658
0.002935252610284,3659
0.002936306634607,3660
0.002937639310646,3661
0.002939271228388,3662
0.002940782369114,3663
0.002942268286521,3664
0.002943249007997,3665
0.002943909463162,3666
0.002943815345255,3667
0.002943276536341,3668
0.002942085592076,3669
0.002940693319154,3670
0.002939191701201,3671
0.002938074820365,3672
0.002937507163733,3673
0.002937764604576,3674
0.002938795407924,3675
0.002940651207852,3676
0.002942995548559,3677
0.002945809648372,3678
0.002948449552059,3679
0.002950873707111,3680
0.002952204147975,3681
0.002952524786815,3682
0.002951064441974,3683
0.002948370529339,3684
0.002944331158263,3685
0.00294027980417,3686
0.002936816355213,3687
0.00293513451082,3688
0.002935062496302,3689
0.002936722462376,3690
0.002938682632521,3691
0.002940525130058,3692
0.002940947329626,3693
0.002940096830328,3694
0.002937609275493,3695
0.002934178880726,3696
0.002930105702641,3697
0.002926033960345,3698
0.002922270819545,3699
0.002919091617999,3700
0.002916558684471,3701
0.002914649876766,3702
0.002913295648371,3703
0.00291239155146,3704
0.002911848691292,3705
0.002911571979833,3706
0.0029114834421,3707
0.002911501098424,3708
0.002911605297898,3709
0.002911765671646,3710
0.002912022677871,3711
0.002912398963235,3712
0.002912941846686,3713
0.002913750374379,3714
0.002914839369866,3715
0.002916424449844,3716
0.002918404418354,3717
0.002921118812325,3718
0.002924099192023,3719
0.002927814424038,3720
0.00293104685843,3721
0.002934221434407,3722
0.002935129667943,3723
0.002934302560364,3724
0.002929567064469,3725
0.002922389532129,3726
0.002913113675701,3727
0.002904619641292,3728
0.002898935989166,3729
0.002897329900103,3730
0.002899264575293,3731
0.002902828304407,3732
0.002905926434323,3733
0.002906920450429,3734
0.002905800597121,3735
0.002903178683482,3736
0.002900629855382,3737
0.002899273438379,3738
0.002899708497959,3739
0.002901619866801,3740
0.002904312506629,3741
0.002906843142894,3742
0.002908752144625,3743
0.002909878346448,3744
0.002910665430439,3745
0.002911498614897,3746
0.002912882661136,3747
0.002914833906107,3748
0.002917290106416,3749
0.002919931174256,3750
0.002922428197538,3751
0.002924645746437,3752
0.002926484138394,3753
0.002928226549799,3754
0.002929947020796,3755
0.002931974719589,3756
0.002934198547155,3757
0.002936446170012,3758
0.002938367729075,3759
0.002939368256678,3760
0.002939014493798,3761
0.002936985289368,3762
0.002933222179612,3763
0.002928391067932,3764
0.002922471496277,3765
0.002916584008684,3766
0.002910366933793,3767
0.002904602404063,3768
0.002899383435336,3769
0.002895599782156,3770
0.002893767055745,3771
0.002893708863606,3772
0.002894648436147,3773
0.002895222092047,3774
0.002894640077526,3775
0.002892565253812,3776
0.002889759435008,3777
0.002887124203456,3778
0.002885601545374,3779
0.002885558883039,3780
0.002886797705044,3781
0.0028886742269,3782
0.002890361643707,3783
0.002891323746492,3784
0.002891184125716,3785
0.002890030581815,3786
0.002887961330513,3787
0.002885313642522,3788
0.00288230824129,3789
0.002879299859827,3790
0.002876598116321,3791
0.002874471084215,3792
0.002873080798114,3793
0.002872429687219,3794
0.002872348343954,3795
0.002872558434804,3796
0.002872781595215,3797
0.002872802868175,3798
0.002872533878932,3799
0.002871973820341,3800
0.002871238758477,3801
0.002870502811857,3802
0.002869918771709,3803
0.00286966143176,3804
0.002869766430619,3805
0.002870328514837,3806
0.002871272658619,3807
0.002872646118825,3808
0.002874284648957,3809
0.002876300450104,3810
0.002878501708619,3811
0.002881007416484,3812
0.002883640273164,3813
0.002886406937614,3814
0.002889129907514,3815
0.002891449762198,3816
0.002893308682057,3817
0.002893902726161,3818
0.002893539820798,3819
0.002891615071955,3820
0.002889008028433,3821
0.002886158491795,3822
0.002884209055143,3823
0.002884129962573,3824
0.002885880235893,3825
0.002889426797629,3826
0.002892957682101,3827
0.002895726713662,3828
0.00289558438429,3829
0.002892652743806,3830
0.002886255333821,3831
0.002878063699851,3832
0.002869360583524,3833
0.002862067233461,3834
0.002857423271053,3835
0.002855828528603,3836
0.002856763172895,3837
0.002859127389578,3838
0.002861700835638,3839
0.002863504295237,3840
0.002864126876618,3841
0.002863559499383,3842
0.00286223233367,3843
0.002860734192655,3844
0.002859463791052,3845
0.00285884817907,3846
0.002858739788644,3847
0.002859134878963,3848
0.00285956133157,3849
0.002859902226676,3850
0.002859859440165,3851
0.002859558739389,3852
0.002859034722981,3853
0.002858589729294,3854
0.00285848811424,3855
0.002858944136339,3856
0.002860243005368,3857
0.002862225395317,3858
0.00286497650668,3859
0.002867787556412,3860
0.002870591093476,3861
0.002872148629588,3862
0.002872439582522,3863
0.002870509781254,3864
0.00286709635208,3865
0.002862614975311,3866
0.00285864075801,3867
0.002856538002379,3868
0.002856937927815,3869
0.002859943212631,3870
0.002864195383154,3871
0.002868720392386,3872
0.002871692972258,3873
0.002873023048354,3874
0.002871863629359,3875
0.002869471892094,3876
0.002865828589226,3877
0.002862358318331,3878
0.002859072216476,3879
0.002856770561387,3880
0.00285529839651,3881
0.002854748807537,3882
0.002854847923542,3883
0.002855306266186,3884
0.002855802397244,3885
0.002855986380018,3886
0.002855669870041,3887
0.002854575046028,3888
0.002852758555673,3889
0.00284999574845,3890
0.002846666472033,3891
0.002842829508397,3892
0.002839056511099,3893
0.002835684153251,3894
0.00283317497621,3895
0.002831694033618,3896
0.00283123778645,3897
0.002831600684052,3898
0.002832477671715,3899
0.002833572270659,3900
0.002834615289854,3901
0.002835516018483,3902
0.002836174564436,3903
0.00283671671059,3904
0.00283716651611,3905
0.00283777587271,3906
