y,x
0.00547045096755,2635
0.005496589466929,2636
0.005534223280847,2637
0.005578842014074,2638
0.005638591013849,2639
0.005702050868422,2640
0.005779599305242,2641
0.005844794213772,2642
0.005912517663091,2643
0.005939639173448,2644
0.005947350990027,2645
0.005891169887036,2646
0.005805386696011,2647
0.005677818320692,2648
0.005552723538131,2649
0.005445836111903,2650
0.005383277777582,2651
0.005369243677706,2652
0.005394024308771,2653
0.005439913831651,2654
0.005486049223691,2655
0.005520795937628,2656
0.005530095659196,2657
0.00551953073591,2658
0.005488752853125,2659
0.005450523458421,2660
0.005409821867943,2661
0.005376347340643,2662
0.005354191176593,2663
0.005345625337213,2664
0.005348504986614,2665
0.005358522757888,2666
0.005371157545596,2667
0.005382131319493,2668
0.005390173289925,2669
0.005392612889409,2670
0.005391413345933,2671
0.005385022144765,2672
0.005376532673836,2673
0.005364955868572,2674
0.005353508517146,2675
0.005342340562493,2676
0.005332840140909,2677
0.005325075238943,2678
0.005319648887962,2679
0.005316476803273,2680
0.005315212067217,2681
0.005315319634974,2682
0.005316338036209,2683
0.005317983683199,2684
0.005320088006556,2685
0.00532283494249,2686
0.005325694568455,2687
0.00532953441143,2688
0.005333458539099,2689
0.00533853052184,2690
0.005343657452613,2691
0.005349805112928,2692
0.005356216337532,2693
0.005364520475268,2694
0.005372753832489,2695
0.005382915958762,2696
0.005392061080784,2697
0.005402941256762,2698
0.005411541555077,2699
0.005421361885965,2700
0.005427195690572,2701
0.005433582700789,2702
0.005434234626591,2703
0.00543363718316,2704
0.005427041091025,2705
0.005418519955128,2706
0.005404062569141,2707
0.005388441961259,2708
0.005368228070438,2709
0.005348635371774,2710
0.005327698308975,2711
0.005308809690177,2712
0.005291768349707,2713
0.00527776684612,2714
0.005266621243209,2715
0.0052585513331,2716
0.005253458861262,2717
0.005250798538327,2718
0.005249980371445,2719
0.005250528454781,2720
0.005251992028207,2721
0.005254210438579,2722
0.005257395096123,2723
0.005261824466288,2724
0.00526806153357,2725
0.00527615705505,2726
0.005287191364914,2727
0.005300726741552,2728
0.005319281481206,2729
0.005339873954654,2730
0.005367489065975,2731
0.005396912340075,2732
0.005433671176434,2733
0.005467679351568,2734
0.00550734763965,2735
0.005534715484828,2736
0.00556332943961,2737
0.005569439381361,2738
0.005569990258664,2739
0.005541317630559,2740
0.005503067746758,2741
0.005443410482258,2742
0.005381326191127,2743
0.005316874012351,2744
0.005264294799417,2745
0.005226737353951,2746
0.005206754431129,2747
0.005202829372138,2748
0.005211086478084,2749
0.005226725246757,2750
0.005244818981737,2751
0.005262563936412,2752
0.00527577009052,2753
0.00528617715463,2754
0.005289662629366,2755
0.005290322005749,2756
0.005283821374178,2757
0.005274776369333,2758
0.005260865669698,2759
0.005246206652373,2760
0.005229613743722,2761
0.005214185453951,2762
0.005199919920415,2763
0.005188456736505,2764
0.00517964316532,2765
0.005173568148166,2766
0.005169937387109,2767
0.005168207921088,2768
0.005167921539396,2769
0.005168690811843,2770
0.005170435179025,2771
0.005172677803785,2772
0.005175785627216,2773
0.005179775878787,2774
0.00518501130864,2775
0.005191931966692,2776
0.005201015621424,2777
0.005212064366788,2778
0.005226720590144,2779
0.005243670661002,2780
0.005265775602311,2781
0.005289102904499,2782
0.005318981595337,2783
0.00534811289981,2784
0.005382934119552,2785
0.005409990437329,2786
0.005439506378025,2787
0.005453201942146,2788
0.005463576409966,2789
0.005451575387269,2790
0.005432277452201,2791
0.005391343962401,2792
0.005344916135073,2793
0.005286603234708,2794
0.00523247430101,2795
0.005183627828956,2796
0.005147953052074,2797
0.005126383621246,2798
0.005119021516293,2799
0.005123015493155,2800
0.005134175997227,2801
0.005149508360773,2802
0.005165000911802,2803
0.005179556552321,2804
0.0051902490668,2805
0.00519886566326,2806
0.005201516207308,2807
0.005202075466514,2808
0.005197169724852,2809
0.005190643016249,2810
0.005179613828659,2811
0.005168067291379,2812
0.005153974052519,2813
0.005140536930412,2814
0.005126901436597,2815
0.005115119740367,2816
0.005104550626129,2817
0.005096052773297,2818
0.005089704412967,2819
0.00508551672101,2820
0.005083170253783,2821
0.005082219373435,2822
0.005082295741886,2823
0.005083214957267,2824
0.005084845703095,2825
0.005087274126709,2826
0.005090619903058,2827
0.005095093045384,2828
0.005101687740535,2829
0.005110389087349,2830
0.005122239235789,2831
0.005137694999576,2832
0.005159019026905,2833
0.005185245070606,2834
0.00522044301033,2835
0.005259105470032,2836
0.005308303516358,2837
0.005355163477361,2838
0.005410809069872,2839
0.005452286452055,2840
0.005494347773492,2841
0.005505662411451,2842
0.005505639594048,2843
0.005464393645525,2844
0.005406715907156,2845
0.005319816060364,2846
0.005231670103967,2847
0.005146016832441,2848
0.005083061754704,2849
0.005047477316111,2850
0.005039607174695,2851
0.005053339060396,2852
0.005079692229629,2853
0.005110943689942,2854
0.005136459134519,2855
0.005155720748007,2856
0.005161079578102,2857
0.00515780877322,2858
0.005141588393599,2859
0.005121840164065,2860
0.005095661152154,2861
0.005070754792541,2862
0.005047653801739,2863
0.005030169617385,2864
0.005019320175052,2865
0.005014915019274,2866
0.005015588831157,2867
0.005019638687372,2868
0.005025590769947,2869
0.005031838081777,2870
0.005037887487561,2871
0.00504251755774,2872
0.005046720616519,2873
0.00504923472181,2874
0.005051449406892,2875
0.00505196582526,2876
0.005052499938756,2877
0.005051217973232,2878
0.005050859414041,2879
0.005048929248005,2880
0.00504760351032,2881
0.005045132245868,2882
0.005043336190283,2883
0.005041154567152,2884
0.005040232092142,2885
0.00503864325583,2886
0.00503858178854,2887
0.005037660710514,2888
0.005038212519139,2889
0.005038530100137,2890
0.005040484014899,2891
0.005042324308306,2892
0.005046585109085,2893
0.005050832405686,2894
0.00505869043991,2895
0.005066664889455,2896
0.005078934133053,2897
0.005090474151075,2898
0.005106593016535,2899
0.0051205502823,2900
0.00513908918947,2901
0.005152665544301,2902
0.005170045420527,2903
0.005178926512599,2904
0.005188841372728,2905
0.005186778027564,2906
0.005183110479265,2907
0.005166379734874,2908
0.005146865732968,2909
0.005116322077811,2910
0.005084991920739,2911
0.005049277562648,2912
0.005015937611461,2913
0.004985808860511,2914
0.004962735809386,2915
0.00494710309431,2916
0.004939094185829,2917
0.004937569145113,2918
0.004940745420754,2919
0.004946798551828,2920
0.00495436321944,2921
0.004962339997292,2922
0.004969478584826,2923
0.004976493306458,2924
0.004981776699424,2925
0.004987668246031,2926
0.004991978406906,2927
0.004996957723051,2928
0.005000536795706,2929
0.005005061626434,2930
0.00500724837184,2931
0.005010910797864,2932
0.005012596491724,2933
0.005016145296395,2934
0.005018081516027,2935
0.00502190599218,2936
0.005024136044085,2937
0.005028649233282,2938
0.005030561704189,2939
0.005035056732595,2940
0.005037671420723,2941
0.005041802767664,2942
0.005043211393058,2943
0.00504596484825,2944
0.005044737830758,2945
0.005044357385486,2946
0.005039755720645,2947
0.005035238806158,2948
0.0050258631818,2949
0.005015172064304,2950
0.004999710246921,2951
0.004983140155673,2952
0.004964663647115,2953
0.004947068635374,2954
0.004929395392537,2955
0.00491361413151,2956
0.00489994045347,2957
0.004889195784926,2958
0.004881483037025,2959
0.004876661580056,2960
0.004874329548329,2961
0.004873887170106,2962
0.004874755162746,2963
0.004876602441072,2964
0.004879131447524,2965
0.004882293287665,2966
0.00488672638312,2967
0.00489237671718,2968
0.00490096071735,2969
0.004911928903312,2970
0.004927876871079,2971
0.004947223700583,2972
0.00497450074181,2973
0.005006388295442,2974
0.005049163009971,2975
0.005097277462482,2976
0.005159627646208,2977
0.005219796206802,2978
0.005290539935231,2979
0.005343825090677,2980
0.005394243169576,2981
0.00540204718709,2982
0.005388495512307,2983
0.005318997893482,2984
0.005228484980762,2985
0.005109033081681,2986
0.004997531417757,2987
0.004906076006591,2988
0.004851609002799,2989
0.004836889449507,2990
0.00485404022038,2991
0.004889415111393,2992
0.004927908536047,2993
0.004960168618709,2994
0.004978546872735,2995
0.004982535261661,2996
0.004969717469066,2997
0.004946935921907,2998
0.004915607627481,2999
0.004884015768766,3000
0.004855052568018,3001
0.004833549726754,3002
0.004820385947824,3003
0.004815529566258,3004
0.004817367531359,3005
0.004823558498174,3006
0.004832102917135,3007
0.004840765614063,3008
0.004848732147366,3009
0.004854630678892,3010
0.004858183208853,3011
0.00485899252817,3012
0.004857788328081,3013
0.004854465834796,3014
0.004849882796407,3015
0.004843294154853,3016
0.004836111329496,3017
0.004828149452806,3018
0.004820220638067,3019
0.004812504164875,3020
0.004805183038116,3021
0.004798930604011,3022
0.004793705418706,3023
0.004789648577571,3024
0.004786461591721,3025
0.004784073680639,3026
0.004782218951732,3027
0.004780758172274,3028
0.004779597278684,3029
0.004778699018061,3030
0.004778140690178,3031
0.004778185859323,3032
0.004779025446624,3033
0.004781015217304,3034
0.004784577991813,3035
0.004790375009179,3036
0.004799191374332,3037
0.004812261555344,3038
0.004830168094486,3039
0.004855313804001,3040
0.004887057933956,3041
0.004928939975798,3042
0.004977156873792,3043
0.005039890296757,3044
0.005105179734528,3045
0.005183070432395,3046
0.005249382928014,3047
0.005317421630025,3048
0.005346162710339,3049
0.005356287118047,3050
0.005304372403771,3051
0.005223022773862,3052
0.005096839275211,3053
0.004969622939825,3054
0.004854305647314,3055
0.004777638241649,3056
0.004746098071337,3057
0.004755397327244,3058
0.004791482817382,3059
0.004836841020733,3060
0.004879555664957,3061
0.004905242007226,3062
0.004913924261928,3063
0.004900034982711,3064
0.004873687867075,3065
0.004836355801672,3066
0.004799180198461,3067
0.004765764810145,3068
0.004741589073092,3069
0.0047283959575,3070
0.004725321661681,3071
0.004729853011668,3072
0.004738757852465,3073
0.004749206826091,3074
0.004758902359754,3075
0.004767029546201,3076
0.004772489424795,3077
0.004775837063789,3078
0.00477584078908,3079
0.004773791413754,3080
0.004769204184413,3081
0.004763059318066,3082
0.004755675792694,3083
0.004747726023197,3084
0.00473941443488,3085
0.004731389228255,3086
0.004723753780127,3087
0.004716841038316,3088
0.004710806999356,3089
0.004705658182502,3090
0.004701404832304,3091
0.004697935655713,3092
0.004695185925812,3093
0.004693022463471,3094
0.004691335838288,3095
0.004689981695265,3096
0.004688904155046,3097
0.004688080400229,3098
0.004687607288361,3099
0.004687750246376,3100
0.004688434302807,3101
0.004690316040069,3102
0.004693695809692,3103
0.004699469543993,3104
0.004708245862275,3105
0.004721104167402,3106
0.004739671945572,3107
0.004764494020492,3108
0.004798242356628,3109
0.004840473178774,3110
0.004896251484752,3111
0.004959178622812,3112
0.005036524031311,3113
0.00511158676818,3114
0.005194677971303,3115
0.005249578971416,3116
0.005294163711369,3117
0.0052794595249,3118
0.005235532764345,3119
0.005129061639309,3120
0.005003000609577,3121
0.00486158952117,3122
0.004746885504574,3123
0.004675764590502,3124
0.004656777717173,3125
0.004680234007537,3126
0.004727905616164,3127
0.004781709052622,3128
0.004821059759706,3129
0.004843364469707,3130
0.004837476182729,3131
0.004816049709916,3132
0.004776463843882,3133
0.004733527079225,3134
0.004692287649959,3135
0.004661444574595,3136
0.004643252119422,3137
0.004637752193958,3138
0.004642341751605,3139
0.004652827512473,3140
0.004665434360504,3141
0.004676582757384,3142
0.004685021936893,3143
0.004689393565059,3144
0.004689872730523,3145
0.004686663392931,3146
0.004681100137532,3147
0.004673643037677,3148
0.004665503744036,3149
0.004656554199755,3150
0.004647204186767,3151
0.004638245329261,3152
0.004630198702216,3153
0.004623378627002,3154
0.004618214443326,3155
0.004614413250238,3156
0.004611859563738,3157
0.004610330797732,3158
0.004609609488398,3159
0.004609536379576,3160
0.004610062111169,3161
0.004611410200596,3162
0.004613699391484,3163
0.004617277998477,3164
0.004622233100235,3165
0.004629286937416,3166
0.004638504236937,3167
0.004651165567338,3168
0.00466697756201,3169
0.004687892273068,3170
0.004712367895991,3171
0.004744168370962,3172
0.004779388196766,3173
0.004822392482311,3174
0.004863988608122,3175
0.004911808297038,3176
0.004948718007654,3177
0.004985275678337,3178
0.004996567498893,3179
0.00499918544665,3180
0.004967279266566,3181
0.004923173226416,3182
0.004852085374296,3183
0.004778698086739,3184
0.004702728707343,3185
0.004641155246645,3186
0.004598260857165,3187
0.004576770123094,3188
0.004575011786073,3189
0.004587930627167,3190
0.004609334748238,3191
0.004632787778974,3192
0.00465543102473,3193
0.004673221148551,3194
0.004686815198511,3195
0.004692257847637,3196
0.004692437592894,3197
0.004684926941991,3198
0.00467385770753,3199
0.004657771904022,3200
0.004640559665859,3201
0.004620725754648,3202
0.004602072760463,3203
0.004585078451782,3204
0.004571130499244,3205
0.004560481291264,3206
0.00455320905894,3207
0.004548923578113,3208
0.004546864889562,3209
0.00454649887979,3210
0.004547452088445,3211
0.004549480509013,3212
0.004552541300654,3213
0.004556546453387,3214
0.004561627749354,3215
0.004568076692522,3216
0.004576010163873,3217
0.004586376715451,3218
0.004598952364177,3219
0.004615590441972,3220
0.004635051358491,3221
0.004660103935748,3222
0.004687254782766,3223
0.004721510689706,3224
0.004755984060466,3225
0.004796838853508,3226
0.004831542726606,3227
0.004869814030826,3228
0.004892027005553,3229
0.004910137504339,3230
0.004901580512524,3231
0.004882193636149,3232
0.004834095016122,3233
0.004778185393661,3234
0.004708829335868,3235
0.004643908236176,3236
0.004585145041347,3237
0.004543037619442,3238
0.004518220201135,3239
0.004510723985732,3240
0.004516973160207,3241
0.004531956743449,3242
0.004551754333079,3243
0.004571698606014,3244
0.004591011907905,3245
0.004605764057487,3246
0.004616911523044,3247
0.004621447529644,3248
0.004622410517186,3249
0.004617111291736,3250
0.004609226249158,3251
0.004596910905093,3252
0.004584019072354,3253
0.004569058772177,3254
0.004554489627481,3255
0.004539409652352,3256
0.004526028875262,3257
0.004514097236097,3258
0.004504282493144,3259
0.004496123176068,3260
0.004489843267947,3261
0.004485360346735,3262
0.004482369869947,3263
0.004480573814362,3264
0.004479703027755,3265
0.004479540977627,3266
0.004480067174882,3267
0.004481342155486,3268
0.004483474884182,3269
0.004486772697419,3270
0.004491448402405,3271
0.004498485475779,3272
0.004508085548878,3273
0.004521857015789,3274
0.004539702553302,3275
0.004564691334963,3276
0.004595299251378,3277
0.004636823199689,3278
0.00468411995098,3279
0.004743752069771,3280
0.004805152770132,3281
0.004877936094999,3282
0.004938266705722,3283
0.004999469034374,3284
0.005024442449212,3285
0.005032820161432,3286
0.004984834231436,3287
0.004912639968097,3288
0.004799528047442,3289
0.004684205632657,3290
0.004573877435178,3291
0.004495480563492,3292
0.004455038812011,3293
0.00445222761482,3294
0.004477216862142,3295
0.004515684209764,3296
0.004557606298476,3297
0.004590292926878,3298
0.004611825570464,3299
0.004614364821464,3300
0.004605315160006,3301
0.004580780398101,3302
0.004550191573799,3303
0.004516054410487,3304
0.004485314246267,3305
0.004459112416953,3306
0.004441283643246,3307
0.004431956447661,3308
0.004430292639881,3309
0.004434280097485,3310
0.004441865254194,3311
0.004451510496438,3312
0.004461729433388,3313
0.00447244476527,3314
0.004481577314436,3315
0.004490219987929,3316
0.0044962358661,3317
0.004501508548856,3318
0.004503758624196,3319
0.004505588673055,3320
0.004504242446274,3321
0.004502751398832,3322
0.004498422145844,3323
0.004494267050177,3324
0.004487930331379,3325
0.004481913987547,3326
0.004474660381675,3327
0.004467774182558,3328
0.004460479598492,3329
0.004453923087567,3330
0.004447202663869,3331
0.004441050812602,3332
0.004434796515852,3333
0.004429299384356,3334
0.004423948004842,3335
0.004419095814228,3336
0.004414570052177,3337
0.004410710185766,3338
0.004407529719174,3339
0.004404733423144,3340
0.004402622114867,3341
0.004400980193168,3342
0.004399878904223,3343
0.004399417433888,3344
0.004399889614433,3345
0.00440145470202,3346
0.004404724109918,3347
0.004410455469042,3348
0.004419356118888,3349
0.004433201625943,3350
0.004452586639673,3351
0.0044812601991,3352
0.004518538713455,3353
0.004569575190544,3354
0.004631314892322,3355
0.004711292218417,3356
0.004795813001692,3357
0.004897079430521,3358
0.004983339458704,3359
0.005071067251265,3360
0.005104739684612,3361
0.005109502002597,3362
0.005029201507568,3363
0.004910109564662,3364
0.004738462623209,3365
0.004575884900987,3366
0.004445102065802,3367
0.004376205150038,3368
0.004370674490929,3369
0.004412832204252,3370
0.004477782174945,3371
0.004537311382592,3372
0.004579337313771,3373
0.004586468450725,3374
0.004567750263959,3375
0.004521565511823,3376
0.004467454273254,3377
0.004414862021804,3378
0.004375622142106,3379
0.004354258533567,3380
0.004351153038442,3381
0.004361665807664,3382
0.004378782585263,3383
0.00439723348245,3384
0.004412070848048,3385
0.004421892110258,3386
0.004424125421792,3387
0.00442120898515,3388
0.004412438720465,3389
0.004401274491102,3390
0.004387910477817,3391
0.004373932257295,3392
0.004360493738204,3393
0.004349160473794,3394
0.004340283572674,3395
0.004334228578955,3396
0.004330863244832,3397
0.004329758230597,3398
0.004330328200012,3399
0.004332153592259,3400
0.004334979690611,3401
0.004338691476733,3402
0.004343187436461,3403
0.004348302725703,3404
0.004354085307568,3405
0.004360815510154,3406
0.004368838854134,3407
0.004377794452012,3408
0.004388911183923,3409
0.00440014526248,3410
0.004413897171617,3411
0.004426792729646,3412
0.004441936966032,3413
0.004454680718482,3414
0.00446926523,3415
0.004479448776692,3416
0.004490691237152,3417
0.004494682885706,3418
0.00449916953221,3419
0.004494771361351,3420
0.004489837214351,3421
0.004475895315409,3422
0.004461211618036,3423
0.004439390730113,3424
0.004417570773512,3425
0.004392817616463,3426
0.004369113594294,3427
0.004346619360149,3428
0.004327731207013,3429
0.004312919452786,3430
0.00430202530697,3431
0.004295039456338,3432
0.004291301593184,3433
0.004290069453418,3434
0.004290729295462,3435
0.004292890429497,3436
0.004296429920942,3437
0.00430125137791,3438
0.004307519644499,3439
0.004315467085689,3440
0.004325386602432,3441
0.004338266793638,3442
0.004353672731668,3443
0.004373585805297,3444
0.004396663513035,3445
0.004427144303918,3446
0.004460365045816,3447
0.004501588176936,3448
0.004542164504528,3449
0.004590333905071,3450
0.004630452021956,3451
0.004673415794969,3452
0.004695168696344,3453
0.004711268469691,3454
0.004694744478911,3455
0.004665485583246,3456
0.004603833891451,3457
0.004534957464784,3458
0.004453833214939,3459
0.004380203317851,3460
0.004318454302847,3461
0.004278987180442,3462
0.004261917434633,3463
0.004264194052666,3464
0.004279948771,3465
0.004302778281271,3466
0.004327750764787,3467
0.004349644295871,3468
0.004367875866592,3469
0.004377303179353,3470
0.00438141496852,3471
0.004376103170216,3472
0.004366819281131,3473
0.004350987263024,3474
0.004333311226219,3475
0.004313556477427,3476
0.004295039921999,3477
0.004277577623725,3478
0.004263161215931,3479
0.004252191632986,3480
0.004244663286954,3481
0.004240495618433,3482
0.004238896537572,3483
0.004239187110215,3484
0.00424084905535,3485
0.004243621136993,3486
0.004247357603163,3487
0.004252114798874,3488
0.004258156754076,3489
0.004265959840268,3490
0.004275462124497,3491
0.004287245683372,3492
0.004301175940782,3493
0.004318863619119,3494
0.00433875573799,3495
0.004363232757896,3496
0.004388386383653,3497
0.004418504424393,3498
0.004446527920663,3499
0.004479055758566,3500
0.004504543263465,3501
0.004532289225608,3502
0.004546409472823,3503
0.00455911969766,3504
0.00455128448084,3505
0.004538472276181,3506
0.004503790289164,3507
0.004464632831514,3508
0.004412214737386,3509
0.004361287690699,3510
0.004309819079936,3511
0.004267138894647,3512
0.004234608262777,3513
0.004214974585921,3514
0.004206903278828,3515
0.004208519589156,3516
0.004217060282826,3517
0.004229676444083,3518
0.004244844894856,3519
0.004260198678821,3520
0.004275544080883,3521
0.004288269672543,3522
0.004300597123802,3523
0.004309365991503,3524
0.004317016340792,3525
0.004320252686739,3526
0.004323057830334,3527
0.004321332089603,3528
0.004319255705923,3529
0.004312992561609,3530
0.004306505899876,3531
0.004296575672925,3532
0.004286848474294,3533
0.004275358747691,3534
0.004264229442924,3535
0.004252613056451,3536
0.004241615533829,3537
0.004230397753418,3538
0.004220010712743,3539
0.00421058293432,3540
0.004202707670629,3541
0.004196133464575,3542
0.004190884530544,3543
0.00418649148196,3544
0.00418295385316,3545
0.004180110991001,3546
0.004177742637694,3547
0.004175902809948,3548
0.004174352623522,3549
0.00417301338166,3550
0.004171925596893,3551
0.00417112512514,3552
0.004170634783804,3553
0.004170761909336,3554
0.004171650856733,3555
0.004173940513283,3556
0.00417830562219,3557
0.004185835830867,3558
0.004198040347546,3559
0.004216431640089,3560
0.004243615549058,3561
0.004281161818653,3562
0.004334853962064,3563
0.00440222909674,3564
0.004494560882449,3565
0.004600352607667,3566
0.004736074246466,3567
0.004863244015723,3568
0.005002094898373,3569
0.005078697111458,3570
0.005123849026859,3571
0.005046234000474,3572
0.004909179639071,3573
0.004677755758166,3574
0.00444746343419,3575
0.004255854524672,3576
0.004160344135016,3577
0.004165860358626,3578
0.004242105409503,3579
0.004342635162175,3580
0.004418003838509,3581
0.004450306296349,3582
0.004420399665833,3583
0.004355766344816,3584
0.004270391073078,3585
0.004196604248136,3586
0.004150389228016,3587
0.004138363990933,3588
0.004154902882874,3589
0.004187094047666,3590
0.004221046343446,3591
0.00424437969923,3592
0.004253206308931,3593
0.004243943374604,3594
0.004223145078868,3595
0.004194925073534,3596
0.004167304374278,3597
0.004144810605794,3598
0.004130489658564,3599
0.004124310333282,3600
0.004125062376261,3601
0.004130628425628,3602
0.004139059223235,3603
0.004148286301643,3604
0.004156641662121,3605
0.004163649864495,3606
0.004168049897999,3607
0.004170467145741,3608
0.004169903695583,3609
0.004167428705841,3610
0.004162881057709,3611
0.004157216753811,3612
0.004150217864662,3613
0.004142831545323,3614
0.004135286435485,3615
0.004128219559789,3616
0.00412179576233,3617
0.0041164890863,3618
0.004112015943974,3619
0.004108325112611,3620
0.004105288069695,3621
0.004102793056518,3622
0.004100848920643,3623
0.004099294543266,3624
0.004098035395145,3625
0.004096961580217,3626
0.004096032120287,3627
0.004095220472664,3628
0.0040945536457,3629
0.0040940833278,3630
0.004094005096704,3631
0.004094460047781,3632
0.004095884039998,3633
0.004098614212126,3634
0.004103489685804,3635
0.004111208021641,3636
0.004122704267502,3637
0.004138630349189,3638
0.004160880111158,3639
0.004189592786133,3640
0.004228208679706,3641
0.004273317754269,3642
0.00433028396219,3643
0.004389111883938,3644
0.004459761083126,3645
0.004520349670202,3646
0.00458428543061,3647
0.004617150872946,3648
0.004638915881515,3649
0.004610005300492,3650
0.00456068245694,3651
0.004464976489544,3652
0.004361364990473,3653
0.004249050747603,3654
0.004157776013017,3655
0.004096553195268,3656
0.004071465693414,3657
0.004078160971403,3658
0.004106420092285,3659
0.004145236220211,3660
0.004182251635939,3661
0.004214788321406,3662
0.004231297411025,3663
0.004237462766469,3664
0.004226147197187,3665
0.004207200370729,3666
0.004178435076028,3667
0.004148080013692,3668
0.004117602016777,3669
0.004091601353139,3670
0.00407181493938,3671
0.004059603437781,3672
0.00405420223251,3673
0.00405437592417,3674
0.00405851053074,3675
0.004065164364874,3676
0.004073229152709,3677
0.00408172653988,3678
0.004091009031981,3679
0.004099615849555,3680
0.004108515102416,3681
0.004116158932447,3682
0.00412411056459,3683
0.004130380693823,3684
0.004136985633522,3685
0.00414132559672,3686
0.004146564286202,3687
0.00414962740615,3688
0.004153817892075,3689
0.004155402537435,3690
0.004157875664532,3691
0.004157502669841,3692
0.004157966934145,3693
0.004155636765063,3694
0.00415399717167,3695
0.004148794338107,3696
0.004144251812249,3697
0.004136488307267,3698
0.004129784181714,3699
0.00412029447034,3700
0.004111133515835,3701
0.004100446589291,3702
0.004090286325663,3703
0.004079544451088,3704
0.004070107359439,3705
0.004060696810484,3706
0.004052910022438,3707
0.004045785404742,3708
0.004039813764393,3709
0.004034679383039,3710
0.004030587151647,3711
0.004027274437249,3712
0.004024559166282,3713
0.004022330977023,3714
0.004020581021905,3715
0.00401917193085,3716
0.004018087871373,3717
0.004017445258796,3718
0.004017221741378,3719
0.004017653875053,3720
0.004019022919238,3721
0.004021866712719,3722
0.00402691308409,3723
0.004034908022732,3724
0.004047707654536,3725
0.004065996501595,3726
0.004093015566468,3727
0.004129523411393,3728
0.00418207468465,3729
0.004246781114489,3730
0.004334565252066,3731
0.004430801142007,3732
0.00455339346081,3733
0.004665512125939,3734
0.004788103979081,3735
0.004854185972363,3736
0.004893458914012,3737
0.004823887255043,3738
0.004701575264335,3739
0.004495730157942,3740
0.004288369324058,3741
0.00411046622321,3742
0.004011847544461,3743
0.004001385997981,3744
0.004058822058141,3745
0.004147471860051,3746
0.004224471747875,3747
0.004271293990314,3748
0.00426365621388,3749
0.004220963921398,3750
0.004148249514401,3751
0.004076214972883,3752
0.004018574021757,3753
0.003987843170762,3754
0.003984726034105,3755
0.004002323374152,3756
0.004029913339764,3757
0.004057398065925,3758
0.004077898804098,3759
0.00408531865105,3760
0.004080982878804,3761
0.00406579580158,3762
0.004045217763633,3763
0.004022086970508,3764
0.004001214168966,3765
0.003984815441072,3766
0.003974150400609,3767
0.003969265613705,3768
0.003969259560108,3769
0.003972664941102,3770
0.003978000488132,3771
0.003984404727817,3772
0.003990806173533,3773
0.003996717743576,3774
0.004001433961093,3775
0.004005477763712,3776
0.004007775336504,3777
0.00400916673243,3778
0.004008947871625,3779
0.004008218180388,3780
0.004006378352642,3781
0.00400448217988,3782
0.004002197179943,3783
0.004000362474471,3784
0.003998215775937,3785
0.003996545448899,3786
0.003994669765234,3787
0.003993463236839,3788
0.003992026206106,3789
0.003990998025984,3790
0.003990010824054,3791
0.003989976830781,3792
0.003990325145423,3793
0.003991468343884,3794
0.003992742393166,3795
0.003995695151389,3796
0.003999671898782,3797
0.004006058908999,3798
0.004013366531581,3799
0.004023984074593,3800
0.004035946913064,3801
0.004052124917507,3802
0.004068661946803,3803
0.004090307746083,3804
0.004110767506063,3805
0.004136128816754,3806
0.00415731407702,3807
0.004181616008282,3808
0.004197175148875,3809
0.004213521722704,3810
0.004215567372739,3811
0.004214857704937,3812
0.004196055233479,3813
0.004173630382866,3814
0.004136341158301,3815
0.0040975920856,3816
0.004053791519254,3817
0.004014198668301,3818
0.003979085478932,3819
0.003951977938414,3820
0.003933412954211,3821
0.003923161886632,3822
0.00391998514533,3823
0.003922207746655,3824
0.003928129561245,3825
0.003936649765819,3826
0.003946992568672,3827
0.003958676941693,3828
0.003971472848207,3829
0.003985003568232,3830
0.004000014159828,3831
0.004015165381134,3832
0.004032651428133,3833
0.004048727452755,3834
0.004067730624229,3835
0.004083652514964,3836
0.004102277103812,3837
0.004115805961192,3838
0.004131319466978,3839
0.00413851859048,3840
0.004146142862737,3841
0.004142706282437,3842
0.004138545133173,3843
0.004122869577259,3844
0.004105805419385,3845
0.004078415222466,3846
0.004049842245877,3847
0.004017449449748,3848
0.003986952826381,3849
0.003958969376981,3850
0.00393561180681,3851
0.003917168360204,3852
0.003904194803908,3853
0.003896201727912,3854
0.003892469219863,3855
0.003892011009157,3856
0.00389395817183,3857
0.003897677641362,3858
0.003902816679329,3859
0.003909287974238,3860
0.003916773479432,3861
0.00392574025318,3862
0.003936082590371,3863
0.003948474768549,3864
0.003962239250541,3865
0.003979262895882,3866
0.003998136613518,3867
0.004022310487926,3868
0.004047722555697,3869
0.004080039449036,3870
0.004111147485673,3871
0.004148648586124,3872
0.004180395510048,3873
0.004215588327497,3874
0.004235091619194,3875
0.004252404905856,3876
0.004246024414897,3877
0.004232269246131,3878
0.00419308943674,3879
0.00414667557925,3880
0.004084608051926,3881
0.004023112822324,3882
0.003964867442846,3883
0.00391900818795,3884
0.003887189785019,3885
0.003870411776006,3886
0.003867050167173,3887
0.003873977344483,3888
0.003887532046065,3889
0.003904914250597,3890
0.003923671320081,3891
0.003942064940929,3892
0.003959605935961,3893
0.003973729442805,3894
0.003986061085016,3895
0.003992938436568,3896
0.003997497726232,3897
0.003996435552835,3898
0.003993522375822,3899
0.00398565037176,3900
0.003976637031883,3901
0.003963896073401,3902
0.003951085265726,3903
0.003936558496207,3904
0.003923092503101,3905
0.003909671679139,3906
