y,x
0.005810187819103,2636
0.005783174435298,2637
0.005760171605895,2638
0.005749226066594,2639
0.005752457911149,2640
0.005766405041019,2641
0.005781956824164,2642
0.005792896992837,2643
0.005794651278605,2644
0.005790369957685,2645
0.005782624784236,2646
0.005776439839974,2647
0.005772425575803,2648
0.005770120288556,2649
0.00576802957803,2650
0.005764688535904,2651
0.00576105817842,2652
0.005757226158554,2653
0.005755718316262,2654
0.005755391623825,2655
0.005757673845316,2656
0.005758590763435,2657
0.005758705719685,2658
0.005754948236669,2659
0.005749400084217,2660
0.005742689346274,2661
0.005737125159552,2662
0.005733422360693,2663
0.005732001519452,2664
0.005731540468211,2665
0.005732068497067,2666
0.005732589013254,2667
0.005733989613752,2668
0.005735949426889,2669
0.005739755307635,2670
0.005745176955437,2671
0.005752887297422,2672
0.0057617533952,2673
0.005771005727972,2674
0.005777825135738,2675
0.005779820028692,2676
0.005774946619446,2677
0.005762476023907,2678
0.005744162388146,2679
0.005723224207759,2680
0.0057052681533,2681
0.005694525766497,2682
0.005694537982345,2683
0.005705576715991,2684
0.005725640400002,2685
0.005750376762201,2686
0.005774726780752,2687
0.005793943706279,2688
0.005804022277395,2689
0.005803428729996,2690
0.00579294191363,2691
0.005777449222902,2692
0.005762396457916,2693
0.005751609057188,2694
0.005744915471102,2695
0.005739941991245,2696
0.005733438162133,2697
0.005724463627363,2698
0.005713808024302,2699
0.005703573782618,2700
0.005696018924937,2701
0.005691347798953,2702
0.005688053679963,2703
0.005683731768901,2704
0.005677662665645,2705
0.005671139713377,2706
0.005667380910988,2707
0.005669841449708,2708
0.005680771979193,2709
0.00570157286711,2710
0.005731101303051,2711
0.005769642132024,2712
0.005812366912141,2713
0.005858664168045,2714
0.005890519249563,2715
0.005895926539476,2716
0.005838125897571,2717
0.005733945515628,2718
0.005637058243155,2719
0.00562402899377,2720
0.005683257694667,2721
0.005717617444073,2722
0.005678870575503,2723
0.00562694578742,2724
0.005636024754494,2725
0.005676663760096,2726
0.005679287482053,2727
0.005654684438681,2728
0.005658360912154,2729
0.005688909239446,2730
0.005698927134896,2731
0.005683366892238,2732
0.005681278090924,2733
0.005704278405756,2734
0.005722291084627,2735
0.00572417533646,2736
0.005726334561283,2737
0.005742082682749,2738
0.005747492782151,2739
0.005731388942028,2740
0.005702886109551,2741
0.005686490548154,2742
0.005689592985436,2743
0.005698111560196,2744
0.005700370902196,2745
0.005688416880245,2746
0.005662696979319,2747
0.005628887750208,2748
0.005600741443535,2749
0.005593272236486,2750
0.005608895017455,2751
0.005634250631556,2752
0.005649480270222,2753
0.005647861010705,2754
0.005637164056922,2755
0.005631797031189,2756
0.005639418416346,2757
0.005655972519889,2758
0.005671020488565,2759
0.005675174000983,2760
0.005667099015166,2761
0.005649266438559,2762
0.005627982970327,2763
0.005606820248067,2764
0.0055901960625,2765
0.00557939025263,2766
0.005575772188604,2767
0.005578246759251,2768
0.005585154968624,2769
0.005592684447765,2770
0.00559768814904,2771
0.005597082044308,2772
0.005590503911177,2773
0.005579296577101,2774
0.005568286916241,2775
0.005560607820128,2776
0.005558785361548,2777
0.005560113070533,2778
0.005562259598325,2779
0.005562179721892,2780
0.005559837368007,2781
0.005556361454849,2782
0.005553864268586,2783
0.005553903523833,2784
0.005557033435131,2785
0.005561311527466,2786
0.005565686632569,2787
0.005566315647836,2788
0.005563339513416,2789
0.005554733145982,2790
0.005543502947936,2791
0.005531148643543,2792
0.005520864157006,2793
0.005513972090557,2794
0.005510197564339,2795
0.005508096376434,2796
0.005505700983728,2797
0.005502062554782,2798
0.005496569459016,2799
0.005490362256144,2800
0.005484249225507,2801
0.005479741018886,2802
0.005477407140036,2803
0.005477537261322,2804
0.005479543221494,2805
0.005483025157203,2806
0.0054867294617,2807
0.005490188269566,2808
0.005492685471351,2809
0.005494270194322,2810
0.005495076579973,2811
0.005495548093071,2812
0.005496362767493,2813
0.005497946760928,2814
0.005501312917719,2815
0.005506298861777,2816
0.005513779073954,2817
0.005523084616289,2818
0.005534393883621,2819
0.005546614232784,2820
0.005558633618057,2821
0.005569204501808,2822
0.005574338215714,2823
0.005572648734475,2824
0.005558930508172,2825
0.005535101952652,2826
0.00550402252314,2827
0.005476737565671,2828
0.005463699468722,2829
0.005469592443357,2830
0.005489838294064,2831
0.005513347825035,2832
0.005529804093142,2833
0.005534320666144,2834
0.005530089295159,2835
0.005523569276556,2836
0.005521134892479,2837
0.005525281249235,2838
0.005533526232466,2839
0.005540923820809,2840
0.005543859970445,2841
0.005541273392737,2842
0.005536013531188,2843
0.005530936674525,2844
0.005528082729628,2845
0.005526837225383,2846
0.005525363686805,2847
0.005521739413962,2848
0.005515083173911,2849
0.005505598988384,2850
0.005494410653288,2851
0.005482609942555,2852
0.005471903582414,2853
0.005461465598394,2854
0.005452086776495,2855
0.005442285382499,2856
0.005433497934913,2857
0.005426993547007,2858
0.005425217406203,2859
0.005429515692716,2860
0.005439727241173,2861
0.005453593904773,2862
0.005469304416329,2863
0.005483574264993,2864
0.005495372678464,2865
0.005500669699783,2866
0.005498072132468,2867
0.005483308543141,2868
0.005459721914182,2869
0.005433708724255,2870
0.005416949776312,2871
0.005416251998395,2872
0.005427035239215,2873
0.005436570833748,2874
0.005432215689992,2875
0.00541353278483,2876
0.00539121174564,2877
0.005379338686665,2878
0.005383686178053,2879
0.005398281787833,2880
0.005411820098137,2881
0.005415767602002,2882
0.005409968116631,2883
0.005399345730742,2884
0.00539002896597,2885
0.005385467798139,2886
0.005386107073476,2887
0.005391524188841,2888
0.005400864873081,2889
0.005414241521309,2890
0.005430706993987,2891
0.005448942414174,2892
0.005466809868813,2893
0.005482569073016,2894
0.005497519206256,2895
0.00551215664794,2896
0.005530944621811,2897
0.00554743250832,2898
0.005560234375298,2899
0.005554804469769,2900
0.005536981625482,2901
0.005521271610633,2902
0.005522530184438,2903
0.005542549646149,2904
0.005555243371055,2905
0.005546715576202,2906
0.005515282383809,2907
0.005485106244062,2908
0.005470965787147,2909
0.005470491976788,2910
0.00546843172051,2911
0.005455097509548,2912
0.005436417134479,2913
0.005423881020397,2914
0.005422646552324,2915
0.005425870713467,2916
0.00542326339831,2917
0.005410896350319,2918
0.005392289968828,2919
0.005373574405288,2920
0.005357865740856,2921
0.005344398878515,2922
0.005333425089096,2923
0.005326247339447,2924
0.005326687420408,2925
0.005334681939955,2926
0.005348912843814,2927
0.005360649495075,2928
0.005366069140534,2929
0.005357879043246,2930
0.005340740938361,2931
0.005319706397131,2932
0.005305047628159,2933
0.005302022211254,2934
0.005308268778026,2935
0.005316732591018,2936
0.005319409926112,2937
0.005314561724663,2938
0.005303512668858,2939
0.005292413088803,2940
0.00528477053158,2941
0.005282222339883,2942
0.005282934708521,2943
0.005284735312064,2944
0.005286509124562,2945
0.005289320585628,2946
0.005296012774731,2947
0.005309634391839,2948
0.005331406323239,2949
0.005360144206012,2950
0.005388325576981,2951
0.005405420794462,2952
0.005395599128678,2953
0.005355510876204,2954
0.005298918966825,2955
0.005260175295795,2956
0.005262638286998,2957
0.005295311442266,2958
0.005322632752359,2959
0.005323020896564,2960
0.005308973602951,2961
0.005309827051436,2962
0.005334320959325,2963
0.005365024367347,2964
0.005376955401152,2965
0.005368387621517,2966
0.005351364395271,2967
0.005341831346353,2968
0.005339609955748,2969
0.00534103725416,2970
0.005345555224145,2971
0.005359654935698,2972
0.005385770384843,2973
0.005419215047732,2974
0.00544658388632,2975
0.005461539390186,2976
0.005459524396186,2977
0.005446811951697,2978
0.005424699032058,2979
0.00540379715773,2980
0.00539915994741,2981
0.005417918289701,2982
0.005451154910649,2983
0.005459384728844,2984
0.005421199044213,2985
0.005342504646008,2986
0.005274643547212,2987
0.005259177957972,2988
0.005289637406046,2989
0.005320052926739,2990
0.005316709245866,2991
0.00529098388118,2992
0.005276014966269,2993
0.005285504817342,2994
0.005301465870192,2995
0.005298265612995,2996
0.005272730719298,2997
0.005241439957172,2998
0.005223769787699,2999
0.005223672262703,3000
0.005231967102736,3001
0.00523849572055,3002
0.005239906379332,3003
0.005239521029095,3004
0.005240351287648,3005
0.005242247926071,3006
0.005242473166436,3007
0.005239146746074,3008
0.005232893691088,3009
0.005225750943646,3010
0.005219992669299,3011
0.005215873615816,3012
0.005212823084245,3013
0.005209014300878,3014
0.005203864149128,3015
0.005196808914964,3016
0.005188712757081,3017
0.005180154554546,3018
0.005172488450383,3019
0.005166132297988,3020
0.005161971366033,3021
0.005160060602551,3022
0.005160421241696,3023
0.005162731154511,3024
0.00516673005186,3025
0.005172206213077,3026
0.005178862887745,3027
0.005186532220493,3028
0.005194478823493,3029
0.005202044049899,3030
0.00520808751074,3031
0.005211890659605,3032
0.005213640257716,3033
0.005214510423442,3034
0.005217523081228,3035
0.005226077899958,3036
0.005243292838956,3037
0.005270444974303,3038
0.005305636286115,3039
0.005345660044501,3040
0.005380831969281,3041
0.005404156306759,3042
0.005401547206566,3043
0.005373904636751,3044
0.005326928322514,3045
0.005284953101849,3046
0.005267733102664,3047
0.005277285135041,3048
0.005293709520871,3049
0.005292079551145,3050
0.005264490873863,3051
0.005222958310818,3052
0.00518791306143,3053
0.0051707220419,3054
0.005166887072846,3055
0.005166768515483,3056
0.005164489413922,3057
0.005162673303857,3058
0.005165561738734,3059
0.005173240803803,3060
0.005180561713253,3061
0.005181494525944,3062
0.005175689499204,3063
0.005166060198098,3064
0.005158427668115,3065
0.005154291260988,3066
0.005153132540484,3067
0.005151387428244,3068
0.005147666437551,3069
0.005142557838311,3070
0.005138700408861,3071
0.005138606096928,3072
0.005143723435079,3073
0.005153717690458,3074
0.005166403902695,3075
0.005179445988809,3076
0.005189143121243,3077
0.00519364856494,3078
0.005191582813859,3079
0.005184928296755,3080
0.005178100941703,3081
0.005174842911462,3082
0.00517815578108,3083
0.005184399864326,3084
0.005190744980549,3085
0.005190345163768,3086
0.005183583389347,3087
0.005168253912901,3088
0.005150044414525,3089
0.005131415820991,3090
0.005118062952533,3091
0.00511301321288,3092
0.005115915617595,3093
0.005124456404398,3094
0.005133388548469,3095
0.005139926805471,3096
0.00514157161427,3097
0.005139972657586,3098
0.005135727953166,3099
0.005131990835071,3100
0.005128809732075,3101
0.005127700604498,3102
0.005126949461798,3103
0.005127008259296,3104
0.005125779053196,3105
0.005124936113134,3106
0.005123822561776,3107
0.005125053599477,3108
0.005128883648043,3109
0.005136589333415,3110
0.005146148428321,3111
0.005154769696916,3112
0.005156818016743,3113
0.005148544472953,3114
0.005131573711211,3115
0.00511423908174,3116
0.005109051583956,3117
0.00511985453777,3118
0.005141128273681,3119
0.005157108046114,3120
0.005159034269551,3121
0.005147216174131,3122
0.005132788590466,3123
0.005124769375349,3124
0.005126701512684,3125
0.005133530218154,3126
0.005141225658978,3127
0.005147195281461,3128
0.005153857419888,3129
0.005159992352128,3130
0.005164148115243,3131
0.005160188255832,3132
0.00514854871047,3133
0.005131629885485,3134
0.00511947159345,3135
0.005118157450731,3136
0.005132851703092,3137
0.005157655865575,3138
0.00518610420016,3139
0.005200208847721,3140
0.005192151494945,3141
0.005151420102144,3142
0.005094954557717,3143
0.005049472628161,3144
0.005040226535251,3145
0.005064961360767,3146
0.00509421043098,3147
0.005103598286708,3148
0.005092109957089,3149
0.00508356099017,3150
0.005094667772452,3151
0.005120066739619,3152
0.005139800130079,3153
0.005141276152184,3154
0.00513029343759,3155
0.005119403451681,3156
0.005115786132713,3157
0.005114698410034,3158
0.005109869067868,3159
0.005099186937635,3160
0.005086959913994,3161
0.005077663715929,3162
0.005072680364052,3163
0.005071403582891,3164
0.005071894312277,3165
0.005074141407385,3166
0.005078184216594,3167
0.00508298962377,3168
0.005084930919111,3169
0.005078989810621,3170
0.005063583794981,3171
0.005039429462825,3172
0.005013196449727,3173
0.004991409601644,3174
0.004979685290406,3175
0.004979269222046,3176
0.004986962955445,3177
0.004997972631827,3178
0.005006975711634,3179
0.005011726589873,3180
0.005011223023757,3181
0.005007649942612,3182
0.005003266735002,3183
0.005000955890864,3184
0.005002502957359,3185
0.005008522296945,3186
0.00501880532441,3187
0.005032098246738,3188
0.005047173596298,3189
0.005062018226211,3190
0.005074932007119,3191
0.005083629551033,3192
0.005086101964116,3193
0.005080572143197,3194
0.005066802802806,3195
0.005047043273225,3196
0.00502563243111,3197
0.00500816066439,3198
0.004997663572431,3199
0.004994642377521,3200
0.004996543206895,3201
0.004999723875274,3202
0.005001630013188,3203
0.005000282994782,3204
0.004995708819479,3205
0.004987008078024,3206
0.004975087071459,3207
0.004960992963364,3208
0.00494858569776,3209
0.004942287908246,3210
0.004944452022513,3211
0.004953105437259,3212
0.004963352065533,3213
0.004970700837051,3214
0.004972626082599,3215
0.004970264838388,3216
0.004966506594792,3217
0.004965219025811,3218
0.004968739161268,3219
0.00497723572577,3220
0.004989101396253,3221
0.005002066524078,3222
0.005013494209076,3223
0.005023302758733,3224
0.005030225527783,3225
0.005036774820959,3226
0.005040870948384,3227
0.005045376578346,3228
0.005047177011147,3229
0.005050463260462,3230
0.005055987353747,3231
0.005070544593036,3232
0.005096814486509,3233
0.005136037354047,3234
0.00517906807363,3235
0.005213230398173,3236
0.00521768508479,3237
0.005184572609141,3238
0.00512136137113,3239
0.005061008905371,3240
0.00503026333948,3241
0.005027888311694,3242
0.0050267345272,3243
0.005006272826965,3244
0.004974999806533,3245
0.004954728499676,3246
0.004956646248077,3247
0.004970553773455,3248
0.004979436441014,3249
0.004978790017776,3250
0.004976016337362,3251
0.004979789986586,3252
0.004989311813066,3253
0.00499594109909,3254
0.004993920610286,3255
0.004984102149804,3256
0.004974692679631,3257
0.004969850213577,3258
0.004969851346686,3259
0.004967674783741,3260
0.004959861786726,3261
0.004945628577843,3262
0.004930935567245,3263
0.004920647339895,3264
0.004917206933411,3265
0.004918102174997,3266
0.004919417838876,3267
0.00491843475805,3268
0.004914809274487,3269
0.004910571547225,3270
0.004907571904672,3271
0.004907391771364,3272
0.004908641668347,3273
0.004910392290913,3274
0.004910067787083,3275
0.004908518531981,3276
0.004905687877908,3277
0.004904138009685,3278
0.004905085653688,3279
0.004909942205995,3280
0.004918361261177,3281
0.004929046425968,3282
0.004939057825444,3283
0.004945330306267,3284
0.004944970450985,3285
0.004937081201933,3286
0.004922972107306,3287
0.004905992886052,3288
0.004890573529216,3289
0.00487910991845,3290
0.004872968583368,3291
0.004871059162542,3292
0.004872722900473,3293
0.004876856909444,3294
0.004883476121662,3295
0.004892806429416,3296
0.004905279135952,3297
0.004920377900514,3298
0.004936437479531,3299
0.00495119553525,3300
0.004961882190158,3301
0.004967221004578,3302
0.004966975523469,3303
0.004964083565089,3304
0.004962150519714,3305
0.004963311979858,3306
0.004968908987939,3307
0.004971734480932,3308
0.004968523420393,3309
0.004950626621333,3310
0.004922872114306,3311
0.004892736944991,3312
0.004874126721794,3313
0.00487090696115,3314
0.004877621781391,3315
0.004881440545432,3316
0.004874465288594,3317
0.004859004976849,3318
0.004843686536575,3319
0.004837962216698,3320
0.004842934051218,3321
0.004853908647783,3322
0.004862724749061,3323
0.004866327058213,3324
0.004865105108668,3325
0.004864017254052,3326
0.00486526969665,3327
0.004869696117627,3328
0.004874427158696,3329
0.004876297914113,3330
0.004873961039508,3331
0.004866469185799,3332
0.004855962547784,3333
0.004843906204527,3334
0.004833954658049,3335
0.004828255227767,3336
0.004828609448547,3337
0.004834287396322,3338
0.004843554568167,3339
0.004854130799261,3340
0.004865067692784,3341
0.004876642744057,3342
0.004890193557367,3343
0.004906829788039,3344
0.004926248189683,3345
0.004946607452196,3346
0.004963466059417,3347
0.004973543629361,3348
0.004971708660014,3349
0.004959031147882,3350
0.004936499327111,3351
0.004911285235236,3352
0.004891366891873,3353
0.004882355088679,3354
0.004884880509538,3355
0.004893054401812,3356
0.004899012638877,3357
0.004898505370754,3358
0.004890655477842,3359
0.00488062230094,3360
0.004870761589458,3361
0.004865197992573,3362
0.004861244567049,3363
0.004859457234852,3364
0.004856413959836,3365
0.004853742810277,3366
0.004850862136421,3367
0.004849133205911,3368
0.004847678588703,3369
0.004847024078481,3370
0.004846909129992,3371
0.004849067959003,3372
0.004854759550653,3373
0.004865585562463,3374
0.004880336889376,3375
0.004895680001937,3376
0.004904420417733,3377
0.00489898599529,3378
0.004875492568438,3379
0.004841705947183,3380
0.004813674084532,3381
0.004806963455242,3382
0.004821546600821,3383
0.004842297080904,3384
0.004854535955625,3385
0.004852892714553,3386
0.004847560636699,3387
0.004844984334583,3388
0.004846888951336,3389
0.004841424307475,3390
0.00482517418762,3391
0.004799755709246,3392
0.004778444091789,3393
0.004768748775435,3394
0.004772134319258,3395
0.004781618590156,3396
0.004790614172816,3397
0.004796084753859,3398
0.004799753039454,3399
0.004802608148505,3400
0.004805540363304,3401
0.004805063681367,3402
0.004800110993286,3403
0.004788946748401,3404
0.004775297051917,3405
0.004762768566919,3406
0.004756514518522,3407
0.00475734975189,3408
0.004763925060009,3409
0.004771447918999,3410
0.004776568897069,3411
0.004777090127269,3412
0.004773705801927,3413
0.004768399754539,3414
0.004763969173655,3415
0.004762745524446,3416
0.004766602798676,3417
0.004775321700921,3418
0.004788737456935,3419
0.004803581784169,3420
0.004818343666072,3421
0.004827571023876,3422
0.004830545249085,3423
0.004823145953317,3424
0.004808942787349,3425
0.004790109458069,3426
0.004773340195728,3427
0.004762916235874,3428
0.004759980427722,3429
0.004762267111801,3430
0.004765522813735,3431
0.004766971493761,3432
0.004764487439146,3433
0.004759435503123,3434
0.004752639634535,3435
0.004746494543118,3436
0.004741782423419,3437
0.004739842175817,3438
0.004740162589587,3439
0.004743347379069,3440
0.004747842244493,3441
0.004754147849356,3442
0.004759909740339,3443
0.004765702970326,3444
0.004769240800912,3445
0.004771675169468,3446
0.004770407274676,3447
0.004766872990876,3448
0.004758759913966,3449
0.004748723166995,3450
0.004736493993551,3451
0.004726360971108,3452
0.004718936335606,3453
0.004717041505501,3454
0.004718720726669,3455
0.004723336881337,3456
0.004727432737127,3457
0.004730367924397,3458
0.004731274349615,3459
0.004731817993646,3460
0.004733481071889,3461
0.004738275334239,3462
0.004747227982928,3463
0.004758913178618,3464
0.004771359396788,3465
0.004778445783692,3466
0.004776719709237,3467
0.004761948203668,3468
0.004739750913965,3469
0.004718874177585,3470
0.004710611312961,3471
0.004717607315009,3472
0.00473476756985,3473
0.004751166088196,3474
0.004759706688734,3475
0.004758677328937,3476
0.004751559339153,3477
0.004743676423095,3478
0.004737768562821,3479
0.004733721896385,3480
0.004729181597941,3481
0.004722969474581,3482
0.004715323161023,3483
0.00470811597382,3484
0.004702799216223,3485
0.004700866403679,3486
0.00470235417597,3487
0.004707932526556,3488
0.004717393630805,3489
0.004732740996405,3490
0.004753371087524,3491
0.004782247939147,3492
0.004814334516414,3493
0.004851228037539,3494
0.004880035513391,3495
0.004902947174075,3496
0.004908061881239,3497
0.004905160221582,3498
0.004889977901864,3499
0.004869383162198,3500
0.004831943800673,3501
0.004783281272588,3502
0.004735288458566,3503
0.004710510846538,3504
0.004713356890716,3505
0.004723767051473,3506
0.004717466499036,3507
0.004689178483871,3508
0.004657999154491,3509
0.004644908461099,3510
0.004651170379172,3511
0.004661989149948,3512
0.004662503309858,3513
0.004655417140263,3514
0.004651819790403,3515
0.004660482223456,3516
0.004676541717102,3517
0.004690826148726,3518
0.004696839729634,3519
0.004697497693511,3520
0.004697512470496,3521
0.004699671679797,3522
0.004700606091258,3523
0.00469689986979,3524
0.004687571098718,3525
0.004676819693608,3526
0.004670104221441,3527
0.004669559987572,3528
0.004673480102792,3529
0.004676121946735,3530
0.004673271983241,3531
0.004663600338002,3532
0.004651146622685,3533
0.00464131340074,3534
0.004639173159376,3535
0.004645619541407,3536
0.00465884617685,3537
0.004673490316297,3538
0.004685804286661,3539
0.004690627699407,3540
0.004687845621568,3541
0.004676576393346,3542
0.004662029538304,3543
0.004649156976181,3544
0.004644403420389,3545
0.004650211667952,3546
0.004664707315775,3547
0.004682462181275,3548
0.004698489132958,3549
0.004709586764996,3550
0.004716416836406,3551
0.004720850630353,3552
0.004724794944438,3553
0.004729078368594,3554
0.004728623634825,3555
0.004720175413725,3556
0.004696897037017,3557
0.004667892307043,3558
0.00464613600634,3559
0.00464575321724,3560
0.004659147389854,3561
0.004668622743338,3562
0.004656943826315,3563
0.0046283144271,3564
0.004599874326959,3565
0.004588708498826,3566
0.004598110852142,3567
0.004617390354785,3568
0.004634222760797,3569
0.004639986972325,3570
0.004636925249361,3571
0.00462744840576,3572
0.004617601120844,3573
0.004606702853926,3574
0.004595974568898,3575
0.004585042673474,3576
0.00457580043003,3577
0.004570112540387,3578
0.004568989008355,3579
0.004572506730134,3580
0.004579057125375,3581
0.004587278119288,3582
0.004594815600043,3583
0.00460096609313,3584
0.00460498589091,3585
0.004607167234644,3586
0.004607988536979,3587
0.004607519181445,3588
0.004606206684063,3589
0.004604121965046,3590
0.00460216946279,3591
0.00460144688841,3592
0.004604085379591,3593
0.00461175244612,3594
0.004625833841662,3595
0.00464661999916,3596
0.004671706375666,3597
0.004698024597019,3598
0.004717315671345,3599
0.004724739740292,3600
0.004713299086628,3601
0.004689355714557,3602
0.00466012552691,3603
0.00463940082894,3604
0.004632328699032,3605
0.004637643368915,3606
0.004649575760898,3607
0.004657552569794,3608
0.004656426096335,3609
0.004642351833172,3610
0.004621327435598,3611
0.004598219048542,3612
0.004581124995214,3613
0.004572537347364,3614
0.004572331765667,3615
0.004576184414327,3616
0.004580500209704,3617
0.004583228876193,3618
0.004584406556872,3619
0.004585177932555,3620
0.004587141533072,3621
0.004591388674453,3622
0.004597003362142,3623
0.004603417753242,3624
0.004607312730514,3625
0.004608200676739,3626
0.004602904664353,3627
0.004593603832958,3628
0.004580225221192,3629
0.004567591488982,3630
0.004557715325306,3631
0.004554043873213,3632
0.004555611995359,3633
0.004562519071624,3634
0.004569800461953,3635
0.004577057909531,3636
0.004578762586849,3637
0.00457726061965,3638
0.004571695757719,3639
0.004567448802603,3640
0.004566852306016,3641
0.004571671512288,3642
0.004579335885743,3643
0.004585907142609,3644
0.004588805224436,3645
0.004585888554963,3646
0.004580908943899,3647
0.004575299898473,3648
0.004574390570633,3649
0.004577363103939,3650
0.004585488730421,3651
0.004594375534604,3652
0.004602969461121,3653
0.00460672879902,3654
0.004605007427745,3655
0.004596851672977,3656
0.004584931721911,3657
0.004571755641761,3658
0.004561804196176,3659
0.004555896421274,3660
0.004555282276124,3661
0.004555960698053,3662
0.004555457488944,3663
0.004549237441582,3664
0.004537892737426,3665
0.004520963031488,3666
0.004502877507669,3667
0.004485436606531,3668
0.004472640925087,3669
0.004465708268496,3670
0.004465329903178,3671
0.004469878381739,3672
0.004477327534308,3673
0.004484950595846,3674
0.004491258513493,3675
0.004495012798967,3676
0.004497046512552,3677
0.00449809616742,3678
0.004500367383783,3679
0.004505141816723,3680
0.004514077631757,3681
0.004527683362054,3682
0.004545940590712,3683
0.004568201908842,3684
0.004593540999728,3685
0.004621084647564,3686
0.004650862305425,3687
0.004683900919432,3688
0.004719274033171,3689
0.004754884704016,3690
0.004778407630511,3691
0.004777803171116,3692
0.004737657580214,3693
0.004666834968763,3694
0.004594224086031,3695
0.00455254726888,3696
0.00454960858915,3697
0.004558387592745,3698
0.004549392561118,3699
0.004515692126006,3700
0.004480377072468,3701
0.004465854897474,3702
0.004472853173502,3703
0.00448400247066,3704
0.004484995858123,3705
0.004478096760189,3706
0.004472939755457,3707
0.004474571013513,3708
0.004477324034087,3709
0.004474837922802,3710
0.004466703052943,3711
0.004459524938526,3712
0.004458353854716,3713
0.00446314800065,3714
0.004468238602082,3715
0.004469571821392,3716
0.004466290127796,3717
0.004462254683798,3718
0.004460455050382,3719
0.004462253154876,3720
0.004465717061733,3721
0.004469179649216,3722
0.004471632830488,3723
0.004475060322632,3724
0.004481240951767,3725
0.004492696266,3726
0.004507521407989,3727
0.004524232260883,3728
0.004535631633674,3729
0.004539142587843,3730
0.004531911100882,3731
0.00452055040126,3732
0.004515889387888,3733
0.00452358427768,3734
0.004542747054559,3735
0.004558452956068,3736
0.004562602820806,3737
0.004545663204044,3738
0.004516341607086,3739
0.004481081548147,3740
0.004452628774258,3741
0.004435086273588,3742
0.004429301068497,3743
0.004431571834721,3744
0.004437931782256,3745
0.004445719330882,3746
0.004453646267454,3747
0.004462629874858,3748
0.004471926336798,3749
0.004482609344025,3750
0.004492863422881,3751
0.004502654238604,3752
0.004509532110145,3753
0.004512031112487,3754
0.004508094411964,3755
0.004497483023442,3756
0.0044854407742,3757
0.004477206377002,3758
0.004480671797258,3759
0.004494502201366,3760
0.004514052323066,3761
0.004529689981913,3762
0.004536522280735,3763
0.004533069712731,3764
0.004525145321774,3765
0.004517164857437,3766
0.00451327857251,3767
0.00451067990313,3768
0.004505867309247,3769
0.004494925790156,3770
0.004478496437271,3771
0.004459091136232,3772
0.004441792246265,3773
0.004428246120612,3774
0.004420525006329,3775
0.004416166758165,3776
0.004414286029836,3777
0.004413312867594,3778
0.004413354032052,3779
0.004414886453499,3780
0.004418506481064,3781
0.004424383196359,3782
0.004432292313625,3783
0.004441631127459,3784
0.004451136554902,3785
0.004459459908927,3786
0.004464772871385,3787
0.004465349197077,3788
0.004460627546844,3789
0.004450527004277,3790
0.004438433703035,3791
0.004427035261566,3792
0.00442018917917,3793
0.004417807453622,3794
0.004418915820618,3795
0.004421104684783,3796
0.0044222641193,3797
0.004422654133911,3798
0.004422078739541,3799
0.004422204693158,3800
0.004422989774806,3801
0.00442514551493,3802
0.004427354355964,3803
0.004429536646542,3804
0.004430360160768,3805
0.004430550072963,3806
0.004429491011736,3807
0.004428338313786,3808
0.004426079336554,3809
0.004424100586524,3810
0.00442098757873,3811
0.004418539380034,3812
0.004415163033021,3813
0.004412686033174,3814
0.004408892795133,3815
0.004404592009572,3816
0.004398548835889,3817
0.004391726882507,3818
0.004384796818097,3819
0.004379301293132,3820
0.004376200811627,3821
0.004376032684619,3822
0.004378252561825,3823
0.004382029726791,3824
0.004386255983263,3825
0.00439007144887,3826
0.004392561106943,3827
0.00439358734681,3828
0.004393025060805,3829
0.004392341935697,3830
0.004391815358152,3831
0.004393546640252,3832
0.004396211200704,3833
0.004400319675915,3834
0.00440193945542,3835
0.004400942591019,3836
0.004393663334971,3837
0.004382782747659,3838
0.004369016604808,3839
0.004357914673164,3840
0.00435242652117,3841
0.004355371293301,3842
0.004366505580644,3843
0.00438428404741,3844
0.004405606638951,3845
0.004427808041995,3846
0.004447525747431,3847
0.004463021915096,3848
0.004471588274464,3849
0.004473634700601,3850
0.004468624177389,3851
0.004460581516226,3852
0.004452616434234,3853
0.004450695139046,3854
0.004462495213375,3855
0.004488914149503,3856
0.004529599379748,3857
0.004569853601667,3858
0.004604260638977,3859
0.004609554183359,3860
0.004586252267472,3861
0.00452464997458,3862
0.004459725467799,3863
0.004424338081541,3864
0.004437895173517,3865
0.004476746901249,3866
0.004499548727957,3867
0.004489335790277,3868
0.004461854704035,3869
0.004443718881036,3870
0.004438171590058,3871
0.004431304110525,3872
0.004415845490682,3873
0.004399602278136,3874
0.004393019969575,3875
0.004392700619064,3876
0.004385304544121,3877
0.004366476826059,3878
0.004344883328304,3879
0.004336150161301,3880
0.004342772889261,3881
0.00435617507901,3882
0.004362071041639,3883
0.004355988938672,3884
0.004340869553077,3885
0.004325937161533,3886
0.004316243700062,3887
0.004313089194087,3888
0.00431382493116,3889
0.004316697292961,3890
0.004320399843467,3891
0.004324769096759,3892
0.004329472198151,3893
0.004333790073482,3894
0.00433712543454,3895
0.004339717615706,3896
0.004342507803813,3897
0.004347056996388,3898
0.004353745413634,3899
0.004363485060943,3900
0.004373383778147,3901
0.00438434938745,3902
0.004390826759239,3903
0.004395365831442,3904
0.004392477155974,3905
0.004387964463482,3906
0.004381507247066,3907
