y,x
0.001584442976552,2636
0.00158412848444,2637
0.001583814019492,2638
0.001583500489748,2639
0.001583186602996,2640
0.001582872972358,2641
0.001582559403808,2642
0.001582246696732,2643
0.001581933438623,2644
0.00158162091005,2645
0.001581308389238,2646
0.001580996159464,2647
0.001580684492365,2648
0.001580372805862,2649
0.001580061468606,2650
0.001579750317615,2651
0.001579439632284,2652
0.001579128954715,2653
0.001578818257743,2654
0.001578508305829,2655
0.001578198218097,2656
0.001577888673637,2657
0.001577579299919,2658
0.001577270566486,2659
0.001576961786486,2660
0.00157665303365,2661
0.001576344653343,2662
0.001576036443779,2663
0.001575728416598,2664
0.001575420591204,2665
0.001575112870584,2666
0.001574805658311,2667
0.001574498624541,2668
0.00157419157913,2669
0.001573884805354,2670
0.001573577888,2671
0.001573271517797,2672
0.001572965314457,2673
0.001572658917091,2674
0.001572352923298,2675
0.001572047298153,2676
0.001571741940764,2677
0.001571436400991,2678
0.001571131156137,2679
0.001570826594252,2680
0.001570521632675,2681
0.001570217307502,2682
0.001569913133668,2683
0.00156960899864,2684
0.001569305193455,2685
0.001569001640504,2686
0.001568698382471,2687
0.001568395229212,2688
0.001568092312664,2689
0.001567789927746,2690
0.001567487616558,2691
0.001567185670137,2692
0.001566883560736,2693
0.001566582037291,2694
0.001566280804885,2695
0.001565979401736,2696
0.001565678968715,2697
0.001565378597782,2698
0.001565077962975,2699
0.001564777848156,2700
0.00156447806318,2701
0.001564178747746,2702
0.001563879312016,2703
0.00156358035747,2704
0.001563281255464,2705
0.001562982785981,2706
0.001562684343662,2707
0.001562386491181,2708
0.001562088370944,2709
0.001561791116061,2710
0.001561493352832,2711
0.001561196478239,2712
0.001560899320369,2713
0.001560602566072,2714
0.001560305858341,2715
0.001560009309712,2716
0.001559713323756,2717
0.00155941703124,2718
0.001559121130655,2719
0.001558825649166,2720
0.001558530567369,2721
0.001558234922898,2722
0.00155794051243,2723
0.001557645314218,2724
0.001557350888228,2725
0.001557056427312,2726
0.001556762323404,2727
0.001556468227257,2728
0.00155617473259,2729
0.001555881327173,2730
0.001555588080858,2731
0.001555295125581,2732
0.001555002504028,2733
0.00155470983979,2734
0.001554417326891,2735
0.001554125264132,2736
0.001553833127643,2737
0.001553541627557,2738
0.001553250399108,2739
0.001552959376325,2740
0.001552668473839,2741
0.001552378188353,2742
0.001552087782572,2743
0.001551797632904,2744
0.001551507467714,2745
0.001551217768186,2746
0.001550928103582,2747
0.001550638574796,2748
0.001550349631968,2749
0.001550060568843,2750
0.001549772056751,2751
0.00154948340108,2752
0.001549195083013,2753
0.001548907203445,2754
0.001548619234624,2755
0.001548331355055,2756
0.001548044131293,2757
0.001547756992901,2758
0.001547470130026,2759
0.001547183313718,2760
0.00154689665651,2761
0.001546609952735,2762
0.001546324191925,2763
0.001546038272015,2764
0.001545752487922,2765
0.001545467122924,2766
0.001545181963593,2767
0.001544896889633,2768
0.001544611928208,2769
0.001544327207375,2770
0.001544042874593,2771
0.001543758293459,2772
0.001543474263356,2773
0.001543190089675,2774
0.001542906455385,2775
0.00154262308885,2776
0.001542339796045,2777
0.001542056693385,2778
0.001541773800272,2779
0.001541491458192,2780
0.001541209189842,2781
0.001540927150442,2782
0.001540645138205,2783
0.001540363219101,2784
0.001540081567752,2785
0.001539799726258,2786
0.001539518369827,2787
0.001539237028919,2788
0.001538956041137,2789
0.0015386750844,2790
0.001538394356612,2791
0.001538113830611,2792
0.001537833743108,2793
0.001537553616799,2794
0.001537273851379,2795
0.001536994089838,2796
0.001536714413669,2797
0.001536435179878,2798
0.001536156268169,2799
0.001535877484518,2800
0.001535598976382,2801
0.001535320394517,2802
0.001535042041602,2803
0.001534764131066,2804
0.001534486146799,2805
0.00153420867476,2806
0.001533931823603,2807
0.001533654735734,2808
0.001533377496526,2809
0.001533101297294,2810
0.001532824919559,2811
0.001532548689283,2812
0.001532272637511,2813
0.001531997187218,2814
0.001531721535139,2815
0.001531446080965,2816
0.001531171201107,2817
0.001530896092299,2818
0.001530621406467,2819
0.001530346542131,2820
0.001530072030922,2821
0.001529797418819,2822
0.001529523497447,2823
0.001529249502346,2824
0.001528975324861,2825
0.001528701667363,2826
0.001528428844176,2827
0.001528155403988,2828
0.001527882549757,2829
0.001527610289243,2830
0.001527337621277,2831
0.001527065380166,2832
0.001526793270993,2833
0.001526521557632,2834
0.001526249731736,2835
0.001525978080463,2836
0.001525707185889,2837
0.00152543617102,2838
0.001525165493755,2839
0.001524894700075,2840
0.001524624445786,2841
0.001524354474774,2842
0.00152408425541,2843
0.00152381460648,2844
0.001523544685915,2845
0.001523275238772,2846
0.00152300625341,2847
0.001522737411627,2848
0.001522468340894,2849
0.001522199739702,2850
0.001521931165674,2851
0.001521663134918,2852
0.001521395162369,2853
0.001521127337279,2854
0.001520859671291,2855
0.0015205924438,2856
0.001520325018403,2857
0.00152005799658,2858
0.001519790889385,2859
0.001519524488443,2860
0.001519257792582,2861
0.001518991321791,2862
0.001518725056667,2863
0.001518458981688,2864
0.001518192790293,2865
0.001517927475894,2866
0.001517661695834,2867
0.001517396633668,2868
0.00151713094286,2869
0.001516865896216,2870
0.001516600799126,2871
0.001516335771885,2872
0.001516071144336,2873
0.001515806516788,2874
0.001515542385945,2875
0.001515277804962,2876
0.001515014225151,2877
0.001514750284453,2878
0.001514486875385,2879
0.001514223446914,2880
0.001513960406495,2881
0.001513697571742,2882
0.00151343496982,2883
0.001513172278646,2884
0.001512909808662,2885
0.001512647777175,2886
0.001512385559423,2887
0.001512123733604,2888
0.001511862225986,2889
0.001511600679563,2890
0.00151133943582,2891
0.00151107821924,2892
0.001510817293699,2893
0.0015105565389,2894
0.001510296137227,2895
0.001510035588096,2896
0.001509775384329,2897
0.001509515223249,2898
0.001509255438577,2899
0.001508995618982,2900
0.001508736008933,2901
0.001508476480376,2902
0.001508217145844,2903
0.001507958311898,2904
0.001507699454669,2905
0.00150744097773,2906
0.001507182558998,2907
0.001506924400261,2908
0.001506666346298,2909
0.001506408362184,2910
0.001506151057159,2911
0.00150589303812,2912
0.001505635934882,2913
0.001505378986864,2914
0.001505121774971,2915
0.001504865296496,2916
0.00150460859683,2917
0.001504352258053,2918
0.00150409626076,2919
0.001503840038398,2920
0.00150358430498,2921
0.001503328835436,2922
0.001503073067094,2923
0.001502817884708,2924
0.001502562814858,2925
0.001502308210668,2926
0.001502053183503,2927
0.001501799060497,2928
0.001501544615409,2929
0.001501290333302,2930
0.001501037137738,2931
0.001500782789663,2932
0.001500529559174,2933
0.001500276107496,2934
0.001500023109838,2935
0.001499770143225,2936
0.001499517110642,2937
0.001499264660136,2938
0.001499011988441,2939
0.001498759828974,2940
0.001498507556971,2941
0.001498255688542,2942
0.001498003983094,2943
0.001497752378539,2944
0.001497501045621,2945
0.001497249693299,2946
0.001496998628136,2947
0.001496747151638,2948
0.001496496874218,2949
0.001496245475331,2950
0.001495995139703,2951
0.001495744908849,2952
0.001495494945751,2953
0.001495244373412,2954
0.001494994375389,2955
0.001494744641241,2956
0.001494494786796,2957
0.001494245425177,2958
0.001493995566852,2959
0.001493746500152,2960
0.00149349719674,2961
0.001493248324065,2962
0.001492999331094,2963
0.001492750590357,2964
0.001492502346324,2965
0.001492253997518,2966
0.001492005959153,2967
0.001491758006159,2968
0.001491510262713,2969
0.001491262616279,2970
0.001491015408343,2971
0.001490768351747,2972
0.001490521403806,2973
0.001490274444222,2974
0.001490028082238,2975
0.001489781828908,2976
0.001489535389313,2977
0.001489289186429,2978
0.001489043422043,2979
0.001488797382141,2980
0.001488551683724,2981
0.00148830631515,2982
0.001488061062992,2983
0.00148781571382,2984
0.001487570690612,2985
0.001487326082618,2986
0.001487081447461,2987
0.001486837398261,2988
0.001486592972651,2989
0.001486348973898,2990
0.001486104839326,2991
0.001485861286831,2992
0.001485617769261,2993
0.001485374406911,2994
0.001485131494701,2995
0.001484888493239,2996
0.001484645402525,2997
0.0014844034488,2998
0.001484160858672,2999
0.001483918412123,3000
0.001483676780481,3001
0.001483434811234,3002
0.001483192993328,3003
0.001482951807945,3004
0.001482710246152,3005
0.001482468913309,3006
0.001482227918071,3007
0.001481987303123,3008
0.001481746369973,3009
0.001481506170239,3010
0.001481265679467,3011
0.001481025619432,3012
0.001480785210151,3013
0.001480545681746,3014
0.001480305897227,3015
0.001480066407627,3016
0.0014798273216,3017
0.001479588068711,3018
0.001479349300886,3019
0.001479110366199,3020
0.001478871815683,3021
0.00147863321472,3022
0.001478395122103,3023
0.00147815689755,3024
0.001477918661355,3025
0.001477680852016,3026
0.001477443225061,3027
0.001477205757207,3028
0.001476968638599,3029
0.001476731240594,3030
0.001476494797195,3031
0.001476257643662,3032
0.001476021336081,3033
0.00147578487328,3034
0.001475548251377,3035
0.001475312122299,3036
0.0014750761368,3037
0.001474839825338,3038
0.001474604192966,3039
0.001474368087171,3040
0.001474132672107,3041
0.001473897191075,3042
0.001473661950634,3043
0.001473426748998,3044
0.001473191252444,3045
0.00147295659796,3046
0.001472721636916,3047
0.001472486749602,3048
0.001472252580182,3049
0.001472018096441,3050
0.001471784020153,3051
0.001471550122369,3052
0.001471315972352,3053
0.001471082206505,3054
0.001470848568715,3055
0.001470615264649,3056
0.001470381646262,3057
0.001470148687561,3058
0.001469915278722,3059
0.00146968269255,3060
0.001469449865787,3061
0.001469217508566,3062
0.001468985221193,3063
0.001468753349036,3064
0.001468521325539,3065
0.001468289364129,3066
0.001468057728683,3067
0.001467826085476,3068
0.001467594667338,3069
0.001467363152187,3070
0.001467132211352,3071
0.001466900731126,3072
0.00146666985238,3073
0.001466439097809,3074
0.001466208316075,3075
0.001465977573146,3076
0.001465747664527,3077
0.001465517340694,3078
0.001465287086709,3079
0.001465057154807,3080
0.001464827533346,3081
0.001464597810991,3082
0.001464368181769,3083
0.001464138862987,3084
0.001463909967182,3085
0.001463680803621,3086
0.001463452260941,3087
0.001463223559161,3088
0.001462994760368,3089
0.001462766729916,3090
0.001462538078583,3091
0.001462309625155,3092
0.001462081575301,3093
0.001461853467239,3094
0.001461626034385,3095
0.001461398194078,3096
0.001461170819433,3097
0.0014609435418,3098
0.001460716275809,3099
0.001460489440554,3100
0.001460262116355,3101
0.001460035219012,3102
0.001459808899866,3103
0.001459582235354,3104
0.001459355892924,3105
0.001459129581538,3106
0.001458903483581,3107
0.001458677257566,3108
0.001458451454528,3109
0.001458225938647,3110
0.001458000519779,3111
0.00145777472062,3112
0.001457549736369,3113
0.001457324709433,3114
0.001457099763987,3115
0.001456874845705,3116
0.001456650067121,3117
0.001456425470921,3118
0.00145620124725,3119
0.001455977399989,3120
0.001455753156915,3121
0.001455529181597,3122
0.001455305458512,3123
0.001455082038107,3124
0.001454858792325,3125
0.001454635558184,3126
0.001454412339566,3127
0.001454189765112,3128
0.001453966930664,3129
0.001453744852915,3130
0.001453522212493,3131
0.001453300355934,3132
0.001453078196695,3133
0.001452856425506,3134
0.001452635003564,3135
0.001452413224615,3136
0.001452192241171,3137
0.001451970823109,3138
0.001451749940558,3139
0.001451529178303,3140
0.001451308074563,3141
0.001451087793491,3142
0.001450867485255,3143
0.001450647017919,3144
0.00145042683774,3145
0.00145020679726,3146
0.001449987303931,3147
0.001449767465238,3148
0.001449547948626,3149
0.00144932877738,3150
0.001449109959261,3151
0.00144889075309,3152
0.001448671934971,3153
0.001448453070285,3154
0.001448234679022,3155
0.001448016237312,3156
0.00144779792754,3157
0.001447579687616,3158
0.001447361657241,3159
0.001447143525972,3160
0.00144692590693,3161
0.001446708567285,3162
0.001446491002571,3163
0.001446274140229,3164
0.001446056889836,3165
0.001445840120626,3166
0.001445623079781,3167
0.001445406388181,3168
0.001445190135079,3169
0.001444973179605,3170
0.001444757291271,3171
0.001444541224434,3172
0.001444325130433,3173
0.001444109273143,3174
0.001443894079421,3175
0.001443678086313,3176
0.001443462939157,3177
0.001443247489321,3178
0.001443032435297,3179
0.001442817746041,3180
0.00144260256784,3181
0.001442387637993,3182
0.001442172937095,3183
0.001441958472909,3184
0.001441744035886,3185
0.001441529552297,3186
0.001441315394671,3187
0.001441101085705,3188
0.001440887036733,3189
0.001440673150743,3190
0.001440458969834,3191
0.00144024536324,3192
0.001440031616949,3193
0.001439818437211,3194
0.001439604683158,3195
0.001439391150295,3196
0.001439177986079,3197
0.001438964689927,3198
0.001438751940926,3199
0.001438538873723,3200
0.001438326419642,3201
0.001438113717207,3202
0.001437901041936,3203
0.001437688940981,3204
0.001437476471377,3205
0.001437264265648,3206
0.001437052316032,3207
0.001436840653575,3208
0.001436629320961,3209
0.001436417751635,3210
0.001436206690657,3211
0.001435995575351,3212
0.001435784510492,3213
0.001435573430111,3214
0.001435362698976,3215
0.001435152169627,3216
0.001434941450134,3217
0.001434731533906,3218
0.001434521210225,3219
0.001434310832216,3220
0.001434101141058,3221
0.001433891477063,3222
0.001433681793666,3223
0.001433472626377,3224
0.001433263133125,3225
0.001433054004641,3226
0.001432845000333,3227
0.001432636267661,3228
0.001432427379768,3229
0.00143221851904,3230
0.001432010023079,3231
0.001431801666816,3232
0.001431593295032,3233
0.001431385194883,3234
0.001431177420697,3235
0.001430969603825,3236
0.001430761752029,3237
0.001430554416341,3238
0.001430346917671,3239
0.001430139659594,3240
0.001429932238534,3241
0.001429725927301,3242
0.00142951880116,3243
0.001429312295901,3244
0.001429106023473,3245
0.001428899522095,3246
0.001428693707567,3247
0.001428487512749,3248
0.00142828146151,3249
0.001428075452956,3250
0.001427870139014,3251
0.001427664642688,3252
0.001427459266658,3253
0.001427254003162,3254
0.00142704891429,3255
0.001426843732285,3256
0.001426638721023,3257
0.001426434031843,3258
0.001426229350424,3259
0.001426024793181,3260
0.001425820340713,3261
0.001425616528528,3262
0.001425411839349,3263
0.00142520777105,3264
0.001425003574695,3265
0.001424799941015,3266
0.001424596035698,3267
0.001424392460225,3268
0.001424189008928,3269
0.001423985658524,3270
0.001423782292598,3271
0.001423579229352,3272
0.001423376162226,3273
0.00142317340554,3274
0.001422970346175,3275
0.001422767325615,3276
0.001422564739672,3277
0.001422362153729,3278
0.00142215967644,3279
0.001421957463026,3280
0.001421755443638,3281
0.001421553005154,3282
0.001421351218596,3283
0.001421149703674,3284
0.001420947758015,3285
0.001420747007554,3286
0.001420545418902,3287
0.001420344156213,3288
0.001420143397991,3289
0.001419942449623,3290
0.00141974161379,3291
0.001419541286305,3292
0.001419340722108,3293
0.001419140084181,3294
0.00141894009818,3295
0.001418739988003,3296
0.001418540223191,3297
0.001418340423455,3298
0.001418140972965,3299
0.001417941557399,3300
0.001417742153474,3301
0.001417543075513,3302
0.001417344393364,3303
0.001417145210629,3304
0.001416946598329,3305
0.001416748494376,3306
0.001416549816107,3307
0.001416351894538,3308
0.001416153491785,3309
0.001415955531411,3310
0.001415757776704,3311
0.001415559835732,3312
0.001415362185799,3313
0.001415164760935,3314
0.001414967161448,3315
0.001414769585244,3316
0.001414573099464,3317
0.001414375953997,3318
0.001414179278072,3319
0.00141398232275,3320
0.001413786228901,3321
0.001413589479246,3322
0.001413392958542,3323
0.001413196507686,3324
0.001413000316825,3325
0.00141280463043,3326
0.001412608319273,3327
0.001412412617356,3328
0.001412216969766,3329
0.001412021364862,3330
0.001411825996668,3331
0.00141163058967,3332
0.001411435520277,3333
0.001411240501329,3334
0.001411045598798,3335
0.001410850940738,3336
0.001410656243873,3337
0.001410462140727,3338
0.001410267575799,3339
0.001410073360118,3340
0.001409879225927,3341
0.001409685584561,3342
0.001409491170974,3343
0.001409297874974,3344
0.001409103597204,3345
0.001408910464185,3346
0.00140871667924,3347
0.00140852346085,3348
0.001408329606056,3349
0.001408136333339,3350
0.001407943021817,3351
0.001407749741338,3352
0.001407556744137,3353
0.001407363517986,3354
0.001407170540187,3355
0.001406977826264,3356
0.001406784906673,3357
0.001406592282001,3358
0.001406399540914,3359
0.001406207595331,3360
0.001406014846483,3361
0.001405822718516,3362
0.001405630640996,3363
0.001405438384973,3364
0.001405246567447,3365
0.001405054765443,3366
0.001404862637476,3367
0.001404671382625,3368
0.001404479654351,3369
0.001404288217115,3370
0.001404096950622,3371
0.00140390546682,3372
0.001403714363308,3373
0.001403523302482,3374
0.001403332524933,3375
0.001403141518434,3376
0.001402950880583,3377
0.001402760425117,3378
0.001402569992933,3379
0.001402379669404,3380
0.001402189485574,3381
0.001401999573378,3382
0.00140180985909,3383
0.001401619873165,3384
0.001401429895001,3385
0.001401241108154,3386
0.001401051114469,3387
0.001400862094791,3388
0.001400672799597,3389
0.001400483597536,3390
0.001400294857255,3391
0.001400106058766,3392
0.001399917365052,3393
0.001399729001181,3394
0.001399540451045,3395
0.001399352653728,3396
0.001399164786562,3397
0.001398976841786,3398
0.001398789401477,3399
0.001398601879676,3400
0.001398414365637,3401
0.001398227208604,3402
0.001398039946798,3403
0.001397852913942,3404
0.001397666009143,3405
0.001397478956884,3406
0.001397292583715,3407
0.0013971054034,3408
0.001396919069036,3409
0.00139673264542,3410
0.00139654649344,3411
0.001396360159076,3412
0.001396174364102,3413
0.001395988394506,3414
0.001395802386105,3415
0.001395616932617,3416
0.001395431572261,3417
0.001395245897584,3418
0.001395061030053,3419
0.001394875743426,3420
0.001394690522769,3421
0.001394505437929,3422
0.001394320911883,3423
0.001394136416881,3424
0.001393951879193,3425
0.00139376737643,3426
0.001393582714566,3427
0.001393398774477,3428
0.001393214380369,3429
0.001393030692513,3430
0.0013928468766,3431
0.001392662983077,3432
0.001392479174926,3433
0.001392295933329,3434
0.001392112268756,3435
0.001391929046561,3436
0.001391745797203,3437
0.001391562454713,3438
0.001391379663255,3439
0.001391196417778,3440
0.00139101385527,3441
0.001390831087095,3442
0.00139064847026,3443
0.001390465942677,3444
0.001390283415094,3445
0.001390101159147,3446
0.001389919085583,3447
0.001389737054706,3448
0.001389555016067,3449
0.001389373027875,3450
0.001389191951603,3451
0.001389010126392,3452
0.001388829030717,3453
0.001388648012653,3454
0.001388467033394,3455
0.001388286286965,3456
0.00138810526114,3457
0.00138792480963,3458
0.00138774421066,3459
0.00138756352244,3460
0.001387383133018,3461
0.001387202673747,3462
0.001387022715062,3463
0.001386842255791,3464
0.001386662347553,3465
0.001386482287974,3466
0.001386302531076,3467
0.001386122878951,3468
0.001385943308317,3469
0.001385763729922,3470
0.001385584116603,3471
0.001385405034913,3472
0.00138522569711,3473
0.001385046786163,3474
0.001384868146852,3475
0.001384689464855,3476
0.00138451094972,3477
0.001384332128024,3478
0.001384154066909,3479
0.001383975524611,3480
0.001383797482898,3481
0.001383619278204,3482
0.001383441100673,3483
0.001383263862226,3484
0.001383085983495,3485
0.001382908015512,3486
0.001382730652889,3487
0.001382552875051,3488
0.001382375128257,3489
0.001382198134282,3490
0.00138202115971,3491
0.001381843859175,3492
0.001381666775948,3493
0.001381490527031,3494
0.001381313591264,3495
0.001381136872806,3496
0.001380960305687,3497
0.001380783529021,3498
0.001380607031751,3499
0.001380430658658,3500
0.001380254281685,3501
0.001380078288882,3502
0.001379901962355,3503
0.001379725647469,3504
0.001379550066,3505
0.001379373991707,3506
0.001379197995023,3507
0.001379022095352,3508
0.001378846704029,3509
0.001378670858685,3510
0.001378495358707,3511
0.001378319711269,3512
0.001378144246216,3513
0.001377969165333,3514
0.001377793828336,3515
0.001377618848346,3516
0.001377443561796,3517
0.001377269016424,3518
0.001377093846289,3519
0.001376919366885,3520
0.00137674411914,3521
0.001376569860925,3522
0.001376395272867,3523
0.001376220611079,3524
0.001376046500324,3525
0.001375872354644,3526
0.001375698139115,3527
0.001375523966271,3528
0.001375350134913,3529
0.001375176210422,3530
0.001375002029818,3531
0.001374828574869,3532
0.001374654844403,3533
0.001374481020806,3534
0.001374307911222,3535
0.001374134293292,3536
0.001373960974161,3537
0.001373787135041,3538
0.001373614518282,3539
0.001373441206912,3540
0.001373268085687,3541
0.001373095290425,3542
0.001372922339942,3543
0.001372749505875,3544
0.001372576970607,3545
0.001372403888187,3546
0.0013722313568,3547
0.001372059085406,3548
0.00137188679073,3549
0.001371714519337,3550
0.001371542480774,3551
0.001371370686684,3552
0.001371198822744,3553
0.001371026916119,3554
0.001370855234563,3555
0.001370683964342,3556
0.001370512317711,3557
0.001370340779734,3558
0.001370169819954,3559
0.001369998495405,3560
0.001369827415328,3561
0.001369656478831,3562
0.001369485542333,3563
0.001369314617477,3564
0.001369144119478,3565
0.001368973252829,3566
0.001368802816917,3567
0.001368632190861,3568
0.001368462472844,3569
0.001368292071857,3570
0.001368122008474,3571
0.001367951987777,3572
0.00136778181574,3573
0.001367611577734,3574
0.001367441937327,3575
0.001367272479304,3576
0.001367102881583,3577
0.001366933155805,3578
0.001366763876285,3579
0.001366594546319,3580
0.001366425670373,3581
0.001366256941886,3582
0.001366087576995,3583
0.001365919124025,3584
0.001365750380016,3585
0.001365581410937,3586
0.001365413233483,3587
0.001365244555442,3588
0.001365076141277,3589
0.001364907971583,3590
0.001364739398317,3591
0.001364571698165,3592
0.001364403563396,3593
0.001364235459672,3594
0.001364067957426,3595
0.001363900032205,3596
0.001363731746096,3597
0.001363564558172,3598
0.001363396578624,3599
0.001363228878472,3600
0.001363061449956,3601
0.001362894192183,3602
0.00136272724485,3603
0.001362560060807,3604
0.00136239323377,3605
0.001362226468821,3606
0.001362059894018,3607
0.001361893012654,3608
0.001361726604713,3609
0.001361559874689,3610
0.001361393171828,3611
0.001361226806572,3612
0.001361060794443,3613
0.001360894402023,3614
0.001360728382133,3615
0.001360562350601,3616
0.001360396757567,3617
0.001360230986029,3618
0.001360065338668,3619
0.001359900040552,3620
0.001359734249612,3621
0.001359568994182,3622
0.001359403890092,3623
0.001359238487203,3624
0.001359073728478,3625
0.001358908853338,3626
0.001358744385652,3627
0.00135857956872,3628
0.001358415209688,3629
0.001358250563499,3630
0.001358086414014,3631
0.001357921954089,3632
0.001357758138329,3633
0.001357593907354,3634
0.001357429955776,3635
0.001357265771367,3636
0.001357102118588,3637
0.001356938101041,3638
0.001356774580199,3639
0.001356610442357,3640
0.001356447348371,3641
0.001356283645146,3642
0.001356120128185,3643
0.001355956618984,3644
0.001355793253363,3645
0.001355629942069,3646
0.001355466518241,3647
0.001355303823948,3648
0.001355140454446,3649
0.0013549778106,3650
0.001354814786464,3651
0.001354652321121,3652
0.001354489428923,3653
0.001354327274021,3654
0.001354164839722,3655
0.001354002521839,3656
0.001353840227239,3657
0.001353678177111,3658
0.001353516002806,3659
0.001353354018647,3660
0.00135319197628,3661
0.00135303051599,3662
0.001352868807347,3663
0.001352707428547,3664
0.001352546127358,3665
0.001352384562294,3666
0.001352223544382,3667
0.001352062340205,3668
0.001351901097223,3669
0.001351740009462,3670
0.001351579204978,3671
0.001351418970929,3672
0.001351258263458,3673
0.001351097373602,3674
0.001350937364623,3675
0.001350776765806,3676
0.0013506167025,3677
0.001350456045475,3678
0.001350296478874,3679
0.001350136555266,3680
0.001349976592852,3681
0.001349817196994,3682
0.001349657370398,3683
0.00134949774559,3684
0.001349338272121,3685
0.001349178689998,3686
0.001349019352347,3687
0.001348860100067,3688
0.001348700618837,3689
0.001348541673118,3690
0.00134838289426,3691
0.001348223754515,3692
0.001348064676859,3693
0.001347906134712,3694
0.001347747542119,3695
0.001347589023256,3696
0.001347430457827,3697
0.001347272330895,3698
0.001347114153517,3699
0.0013469559839,3700
0.001346798295466,3701
0.001346640284949,3702
0.00134648225503,3703
0.00134632482271,3704
0.00134616662981,3705
0.001346009294502,3706
0.001345851966956,3707
0.001345694662693,3708
0.001345537521411,3709
0.001345380131776,3710
0.001345223374665,3711
0.001345066116968,3712
0.001344909600448,3713
0.001344752820054,3714
0.001344595694294,3715
0.001344439635674,3716
0.001344282579763,3717
0.001344126443534,3718
0.001343969802838,3719
0.001343813922722,3720
0.001343657794253,3721
0.00134350185593,3722
0.001343345805071,3723
0.001343190173308,3724
0.001343034176777,3725
0.001342878323824,3726
0.001342722653256,3727
0.001342567312531,3728
0.001342411634202,3729
0.00134225631288,3730
0.001342101228268,3731
0.001341945802172,3732
0.001341790810693,3733
0.001341635687277,3734
0.001341480765647,3735
0.001341325886703,3736
0.001341170992237,3737
0.001341016183142,3738
0.001340861436135,3739
0.001340707015091,3740
0.001340552551361,3741
0.001340398010022,3742
0.00134024421374,3743
0.001340089377481,3744
0.001339936198201,3745
0.001339781676264,3746
0.001339628271914,3747
0.001339474595928,3748
0.001339320322343,3749
0.001339167212912,3750
0.001339013734832,3751
0.001338860217948,3752
0.001338707271498,3753
0.001338554216394,3754
0.001338401595907,3755
0.001338248575727,3756
0.001338096040611,3757
0.001337943358036,3758
0.001337790787996,3759
0.001337638454667,3760
0.001337486350288,3761
0.001337334137255,3762
0.001337182025115,3763
0.001337030017748,3764
0.001336878018143,3765
0.001336726014658,3766
0.00133657452728,3767
0.001336422306485,3768
0.001336270791944,3769
0.001336119091138,3770
0.001335967367049,3771
0.001335815961162,3772
0.001335664341847,3773
0.001335513176552,3774
0.001335361863797,3775
0.0013352108382,3776
0.00133505994454,3777
0.001334908585219,3778
0.001334758110655,3779
0.00133460710058,3780
0.001334456381543,3781
0.001334305868174,3782
0.001334155281074,3783
0.001334004624126,3784
0.001333854685072,3785
0.001333704171702,3786
0.00133355416668,3787
0.001333403963751,3788
0.001333254144993,3789
0.00133310436892,3790
0.001332954678219,3791
0.001332804964234,3792
0.001332655223086,3793
0.001332505765216,3794
0.00133235634227,3795
0.001332207105588,3796
0.001332057810699,3797
0.001331908414916,3798
0.001331759531361,3799
0.001331610411095,3800
0.001331461418886,3801
0.001331313125168,3802
0.001331164191167,3803
0.001331015742229,3804
0.001330867401945,3805
0.001330718968529,3806
0.001330570403176,3807
0.001330422412138,3808
0.00133027433573,3809
0.001330126158428,3810
0.001329977891874,3811
0.001329829951283,3812
0.001329682185315,3813
0.001329534337856,3814
0.001329386688303,3815
0.001329239225015,3816
0.001329091563821,3817
0.001328944352766,3818
0.001328797040818,3819
0.001328649255447,3820
0.001328502576022,3821
0.001328354973036,3822
0.001328208204359,3823
0.001328061090317,3824
0.001327914100451,3825
0.00132776745207,3826
0.001327620539814,3827
0.001327473969044,3828
0.001327327782443,3829
0.001327181075855,3830
0.001327034730154,3831
0.001326888539673,3832
0.001326742131884,3833
0.001326596441989,3834
0.001326450527025,3835
0.001326304802205,3836
0.001326159100669,3837
0.001326013325403,3838
0.001325867600584,3839
0.001325721864123,3840
0.001325576403178,3841
0.00132543122163,3842
0.001325285244578,3843
0.001325140458842,3844
0.001324994605966,3845
0.001324850153954,3846
0.001324704611519,3847
0.001324559833544,3848
0.001324415040047,3849
0.001324270056405,3850
0.001324125526783,3851
0.001323980729406,3852
0.00132383632396,3853
0.001323691468375,3854
0.001323547718736,3855
0.00132340285539,3856
0.001323258989335,3857
0.001323114746871,3858
0.001322970826489,3859
0.001322827138938,3860
0.00132268332333,3861
0.001322539767716,3862
0.001322396247027,3863
0.001322252722457,3864
0.00132210944624,3865
0.00132196606913,3866
0.001321823196486,3867
0.001321679823256,3868
0.001321536655693,3869
0.001321393988716,3870
0.001321250960852,3871
0.001321108355963,3872
0.001320965789879,3873
0.001320823235437,3874
0.001320680731442,3875
0.001320538145956,3876
0.001320395886432,3877
0.001320253723922,3878
0.001320111642902,3879
0.00131996931741,3880
0.001319827647724,3881
0.001319685574466,3882
0.001319543846572,3883
0.001319402083755,3884
0.00131926072839,3885
0.001319118957811,3886
0.001318977179471,3887
0.001318835936642,3888
0.001318694786945,3889
0.001318553485908,3890
0.001318412658293,3891
0.001318271427105,3892
0.001318130541282,3893
0.001317989787397,3894
0.001317848948141,3895
0.001317708202017,3896
0.001317567638277,3897
0.001317427287965,3898
0.001317286565124,3899
0.001317146327347,3900
0.001317005977035,3901
0.001316865824629,3902
0.001316725540285,3903
0.001316585217137,3904
0.001316445091894,3905
0.001316305141275,3906
0.001316164779322,3907
